index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,833627,4185.54,4209.67,1.29245e+06,1.3033e+06,21545.2,21621,595251,589909,1.58908e+07,1.5951e+07,9.02006e+07,0,0,0,0
0,1,836206,4225.11,4250.08,1.29251e+06,1.30335e+06,21536.6,21615.4,595269,589899,1.58843e+07,1.59453e+07,9.021e+07,11.7991,35.7049,9.8745,35.7049
0,2,838687,4245.62,4271.12,1.29253e+06,1.30335e+06,21575.4,21656.4,595379,589979,1.58793e+07,1.59411e+07,9.02252e+07,11.8199,35.7723,17.2185,35.7723
0,3,841051,4268.28,4294.07,1.29249e+06,1.3033e+06,21636.5,21718.6,595580,590149,1.58763e+07,1.59389e+07,9.02362e+07,11.8528,35.8745,12.4774,35.8745
0,4,843284,4293.93,4319.72,1.29237e+06,1.30317e+06,21714.7,21796.4,595885,590423,1.58758e+07,1.59392e+07,9.02423e+07,11.896,36.0053,9.87473,36.0053
0,5,845376,4321.85,4347.27,1.29216e+06,1.30296e+06,21806,21885.5,596303,590813,1.58782e+07,1.59422e+07,9.02429e+07,11.9473,36.1579,13.7555,36.1579
0,6,847320,4351.21,4375.89,1.29187e+06,1.30265e+06,21906.3,21981.6,596838,591325,1.58836e+07,1.59482e+07,9.02376e+07,12.0045,36.3252,10.2393,36.3252
0,7,849114,4381.2,4404.73,1.29148e+06,1.30226e+06,22011.5,22080.7,597489,591960,1.5892e+07,1.5957e+07,9.02265e+07,12.0654,36.5003,16.2891,36.5003
0,8,850759,4411.02,4433.01,1.291e+06,1.30177e+06,22117.7,22178.7,598251,592714,1.59035e+07,1.59685e+07,9.02097e+07,12.1278,36.6764,8.64991,36.6764
0,9,852261,4439.95,4460.03,1.29044e+06,1.30121e+06,22221.3,22272.3,599112,593579,1.59177e+07,1.59825e+07,9.01878e+07,12.1894,36.8475,12.9852,36.8475
0,10,853628,4467.36,4485.17,1.28982e+06,1.30059e+06,22319,22358.4,600061,594543,1.59345e+07,1.59987e+07,9.01613e+07,12.2486,37.0079,9.59648,37.0079
0,11,854869,4492.7,4507.95,1.28914e+06,1.29991e+06,22408.2,22434.5,601081,595593,1.59534e+07,1.60166e+07,9.01311e+07,12.3036,37.1534,13.7684,37.1534
0,12,855998,4515.58,4528.03,1.28843e+06,1.2992e+06,22486.9,22499,602155,596710,1.5974e+07,1.60359e+07,9.00978e+07,12.3532,37.2803,13.2916,37.2803
