index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3441,1.89012,5.37686,5.53663,2.20965,1.0311,0,0,0,0,0,0,11.709,14.512,1.64095,0.0214303,0.742796,0.346043,0.0972828,-3.39796,0.803703,0.609779,0.138805,0.0648503,0.0336951,-3197.45
