index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1090,1.32271,6.37506,7.59616,1.45666,3.96662,0,0,0,0,0,0,11.4582,8.61768,2.52217,0.299488,0.678611,0.399278,0.16768,3.76698,3.45172,1.4634,0.0734087,0.0511266,0.157338,-5044.27
