time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.2428e+06,3.2428e+06,3.2428e+06,539.992,539.992,539.992,0.0232974,0.0232974,0.0232974,3.81323e+06,3.81323e+06,3.81323e+06,3.33603e+06,3.33603e+06,3.33603e+06,705.542,705.542,705.542,0.0331418,0.0331418,0.0331418,206468,206468,206468,1.28844e+06,1.28844e+06,1.28844e+06,1.5891e+07,1.5891e+07,1.5891e+07,2.34829e+06,2.34829e+06,2.34829e+06,9.6581e+07,9.6581e+07,9.6581e+07,0,0,0,0,0,0
1,3.26349e+06,3.26349e+06,3.26349e+06,597.156,597.156,597.156,0.0290421,0.0290421,0.0290421,3.83694e+06,3.83694e+06,3.83694e+06,3.33829e+06,3.33829e+06,3.33829e+06,774.047,774.047,774.047,0.0411432,0.0411432,0.0411432,202208,202208,202208,1.26578e+06,1.26578e+06,1.26578e+06,1.56073e+07,1.56073e+07,1.56073e+07,2.29985e+06,2.29985e+06,2.29985e+06,9.68933e+07,9.68933e+07,9.68933e+07,0.765971,0.765971,0.765971,4.50676e-05,4.50676e-05,4.50676e-05
2,3.28398e+06,3.28398e+06,3.28398e+06,667.439,667.439,667.439,0.0366057,0.0366057,0.0366057,3.85994e+06,3.85994e+06,3.85994e+06,3.34029e+06,3.34029e+06,3.34029e+06,861.11,861.11,861.11,0.0517973,0.0517973,0.0517973,198037,198037,198037,1.24402e+06,1.24402e+06,1.24402e+06,1.53343e+07,1.53343e+07,1.53343e+07,2.2524e+06,2.2524e+06,2.2524e+06,9.72027e+07,9.72027e+07,9.72027e+07,0.848665,0.848665,0.848665,5.64151e-05,5.64151e-05,5.64151e-05
3,3.30419e+06,3.30419e+06,3.30419e+06,755.078,755.078,755.078,0.0467561,0.0467561,0.0467561,3.88219e+06,3.88219e+06,3.88219e+06,3.34201e+06,3.34201e+06,3.34201e+06,969.693,969.693,969.693,0.0660799,0.0660799,0.0660799,193952,193952,193952,1.22327e+06,1.22327e+06,1.22327e+06,1.50731e+07,1.50731e+07,1.50731e+07,2.20594e+06,2.20594e+06,2.20594e+06,9.74995e+07,9.74995e+07,9.74995e+07,0.951945,0.951945,0.951945,7.15471e-05,7.15471e-05,7.15471e-05
4,3.32406e+06,3.32406e+06,3.32406e+06,864.376,864.376,864.376,0.060547,0.060547,0.060547,3.90363e+06,3.90363e+06,3.90363e+06,3.3434e+06,3.3434e+06,3.3434e+06,1104.97,1104.97,1104.97,0.0854604,0.0854604,0.0854604,189951,189951,189951,1.20364e+06,1.20364e+06,1.20364e+06,1.48249e+07,1.48249e+07,1.48249e+07,2.16043e+06,2.16043e+06,2.16043e+06,9.77826e+07,9.77826e+07,9.77826e+07,1.08069,1.08069,1.08069,9.19724e-05,9.19724e-05,9.19724e-05
5,3.34351e+06,3.34351e+06,3.34351e+06,1000.85,1000.85,1000.85,0.0795103,0.0795103,0.0795103,3.92418e+06,3.92418e+06,3.92418e+06,3.34439e+06,3.34439e+06,3.34439e+06,1273.6,1273.6,1273.6,0.112075,0.112075,0.112075,186032,186032,186032,1.18527e+06,1.18527e+06,1.18527e+06,1.45914e+07,1.45914e+07,1.45914e+07,2.11587e+06,2.11587e+06,2.11587e+06,9.80504e+07,9.80504e+07,9.80504e+07,1.24121,1.24121,1.24121,0.000119879,0.000119879,0.000119879
6,3.36245e+06,3.36245e+06,3.36245e+06,1171.62,1171.62,1171.62,0.105892,0.105892,0.105892,3.94377e+06,3.94377e+06,3.94377e+06,3.3449e+06,3.3449e+06,3.3449e+06,1484.15,1484.15,1484.15,0.149052,0.149052,0.149052,182195,182195,182195,1.16835e+06,1.16835e+06,1.16835e+06,1.43745e+07,1.43745e+07,1.43745e+07,2.07223e+06,2.07223e+06,2.07223e+06,9.83009e+07,9.83009e+07,9.83009e+07,1.44165,1.44165,1.44165,0.00015846,0.00015846,0.00015846
7,3.38073e+06,3.38073e+06,3.38073e+06,1385.8,1385.8,1385.8,0.143007,0.143007,0.143007,3.96227e+06,3.96227e+06,3.96227e+06,3.34485e+06,3.34485e+06,3.34485e+06,1747.58,1747.58,1747.58,0.201003,0.201003,0.201003,178437,178437,178437,1.15312e+06,1.15312e+06,1.15312e+06,1.4177e+07,1.4177e+07,1.4177e+07,2.02949e+06,2.02949e+06,2.02949e+06,9.85316e+07,9.85316e+07,9.85316e+07,1.69243,1.69243,1.69243,0.000212412,0.000212412,0.000212412
8,3.39819e+06,3.39819e+06,3.39819e+06,1654.99,1654.99,1654.99,0.195772,0.195772,0.195772,3.97952e+06,3.97952e+06,3.97952e+06,3.34411e+06,3.34411e+06,3.34411e+06,2077.8,2077.8,2077.8,0.274758,0.274758,0.274758,174757,174757,174757,1.1399e+06,1.1399e+06,1.1399e+06,1.40023e+07,1.40023e+07,1.40023e+07,1.98763e+06,1.98763e+06,1.98763e+06,9.87393e+07,9.87393e+07,9.87393e+07,2.00687,2.00687,2.00687,0.000288681,0.000288681,0.000288681
9,3.41462e+06,3.41462e+06,3.41462e+06,1993.84,1993.84,1993.84,0.271501,0.271501,0.271501,3.99533e+06,3.99533e+06,3.99533e+06,3.34253e+06,3.34253e+06,3.34253e+06,2492.27,2492.27,2492.27,0.380467,0.380467,0.380467,171153,171153,171153,1.12907e+06,1.12907e+06,1.12907e+06,1.38545e+07,1.38545e+07,1.38545e+07,1.94664e+06,1.94664e+06,1.94664e+06,9.89197e+07,9.89197e+07,9.89197e+07,2.40182,2.40182,2.40182,0.000397578,0.000397578,0.000397578
10,3.42976e+06,3.42976e+06,3.42976e+06,2420.55,2420.55,2420.55,0.381083,0.381083,0.381083,4.00944e+06,4.00944e+06,4.00944e+06,3.33991e+06,3.33991e+06,3.33991e+06,3012.66,3012.66,3012.66,0.533222,0.533222,0.533222,167624,167624,167624,1.12113e+06,1.12113e+06,1.12113e+06,1.37392e+07,1.37392e+07,1.37392e+07,1.90651e+06,1.90651e+06,1.90651e+06,9.90677e+07,9.90677e+07,9.90677e+07,2.89833,2.89833,2.89833,0.000554444,0.000554444,0.000554444
11,3.44328e+06,3.44328e+06,3.44328e+06,2957.19,2957.19,2957.19,0.540683,0.540683,0.540683,4.02153e+06,4.02153e+06,4.02153e+06,3.33601e+06,3.33601e+06,3.33601e+06,3665.13,3665.13,3665.13,0.755404,0.755404,0.755404,164169,164169,164169,1.11672e+06,1.11672e+06,1.11672e+06,1.36633e+07,1.36633e+07,1.36633e+07,1.86722e+06,1.86722e+06,1.86722e+06,9.91766e+07,9.91766e+07,9.91766e+07,3.52222,3.52222,3.52222,0.000782074,0.000782074,0.000782074
12,3.45476e+06,3.45476e+06,3.45476e+06,3629.61,3629.61,3629.61,0.774127,0.774127,0.774127,4.03121e+06,4.03121e+06,4.03121e+06,3.33053e+06,3.33053e+06,3.33053e+06,4480.2,4480.2,4480.2,1.07997,1.07997,1.07997,160787,160787,160787,1.11662e+06,1.11662e+06,1.11662e+06,1.36352e+07,1.36352e+07,1.36352e+07,1.82875e+06,1.82875e+06,1.82875e+06,9.92382e+07,9.92382e+07,9.92382e+07,4.30421,4.30421,4.30421,0.00111417,0.00111417,0.00111417
13,3.4637e+06,3.4637e+06,3.4637e+06,4466.43,4466.43,4466.43,1.11608,1.11608,1.11608,4.038e+06,4.038e+06,4.038e+06,3.3231e+06,3.3231e+06,3.3231e+06,5491.49,5491.49,5491.49,1.55483,1.55483,1.55483,157476,157476,157476,1.12177e+06,1.12177e+06,1.12177e+06,1.36652e+07,1.36652e+07,1.36652e+07,1.7911e+06,1.7911e+06,1.7911e+06,9.92426e+07,9.92426e+07,9.92426e+07,5.27928,5.27928,5.27928,0.00160008,0.00160008,0.00160008
14,3.46951e+06,3.46951e+06,3.46951e+06,5496.42,5496.42,5496.42,1.61592,1.61592,1.61592,4.04133e+06,4.04133e+06,4.04133e+06,3.31331e+06,3.31331e+06,3.31331e+06,6732.62,6732.62,6732.62,2.24823,2.24823,2.24823,154236,154236,154236,1.13331e+06,1.13331e+06,1.13331e+06,1.37655e+07,1.37655e+07,1.37655e+07,1.75426e+06,1.75426e+06,1.75426e+06,9.91779e+07,9.91779e+07,9.91779e+07,6.48436,6.48436,6.48436,0.00231083,0.00231083,0.00231083
15,3.47151e+06,3.47151e+06,3.47151e+06,6743.48,6743.48,6743.48,2.34184,2.34184,2.34184,4.04058e+06,4.04058e+06,4.04058e+06,3.30066e+06,3.30066e+06,3.30066e+06,8231.17,8231.17,8231.17,3.25436,3.25436,3.25436,151066,151066,151066,1.15251e+06,1.15251e+06,1.15251e+06,1.39499e+07,1.39499e+07,1.39499e+07,1.71822e+06,1.71822e+06,1.71822e+06,9.90309e+07,9.90309e+07,9.90309e+07,7.95354,7.95354,7.95354,0.00334602,0.00334602,0.00334602
16,3.469e+06,3.469e+06,3.469e+06,8218.27,8218.27,8218.27,3.38365,3.38365,3.38365,4.03507e+06,4.03507e+06,4.03507e+06,3.28464e+06,3.28464e+06,3.28464e+06,9998.85,9998.85,9998.85,4.69743,4.69743,4.69743,147968,147968,147968,1.18074e+06,1.18074e+06,1.18074e+06,1.42327e+07,1.42327e+07,1.42327e+07,1.68301e+06,1.68301e+06,1.68301e+06,9.87876e+07,9.87876e+07,9.87876e+07,9.70957,9.70957,9.70957,0.00484007,0.00484007,0.00484007
17,3.46128e+06,3.46128e+06,3.46128e+06,9906.48,9906.48,9906.48,4.85184,4.85184,4.85184,4.02421e+06,4.02421e+06,4.02421e+06,3.26476e+06,3.26476e+06,3.26476e+06,12017.7,12017.7,12017.7,6.73048,6.73048,6.73048,144942,144942,144942,1.2193e+06,1.2193e+06,1.2193e+06,1.46276e+07,1.46276e+07,1.46276e+07,1.64861e+06,1.64861e+06,1.64861e+06,9.8435e+07,9.8435e+07,9.8435e+07,11.7509,11.7509,11.7509,0.00696435,0.00696435,0.00696435
18,3.4478e+06,3.4478e+06,3.4478e+06,11755,11755,11755,6.86879,6.86879,6.86879,4.0076e+06,4.0076e+06,4.0076e+06,3.24065e+06,3.24065e+06,3.24065e+06,14223.7,14223.7,14223.7,9.52376,9.52376,9.52376,141989,141989,141989,1.2692e+06,1.2692e+06,1.2692e+06,1.51448e+07,1.51448e+07,1.51448e+07,1.61507e+06,1.61507e+06,1.61507e+06,9.79633e+07,9.79633e+07,9.79633e+07,14.0353,14.0353,14.0353,0.00991977,0.00991977,0.00991977
19,3.4283e+06,3.4283e+06,3.4283e+06,13660.8,13660.8,13660.8,9.54829,9.54829,9.54829,3.98515e+06,3.98515e+06,3.98515e+06,3.21212e+06,3.21212e+06,3.21212e+06,16493.8,16493.8,16493.8,13.237,13.237,13.237,139111,139111,139111,1.33087e+06,1.33087e+06,1.33087e+06,1.57879e+07,1.57879e+07,1.57879e+07,1.5824e+06,1.5824e+06,1.5824e+06,9.7369e+07,9.7369e+07,9.7369e+07,16.4628,16.4628,16.4628,0.0139126,0.0139126,0.0139126
20,3.40299e+06,3.40299e+06,3.40299e+06,15468.9,15468.9,15468.9,12.9623,12.9623,12.9623,3.95733e+06,3.95733e+06,3.95733e+06,3.17935e+06,3.17935e+06,3.17935e+06,18643.7,18643.7,18643.7,17.9742,17.9742,17.9742,136312,136312,136312,1.4038e+06,1.4038e+06,1.4038e+06,1.65502e+07,1.65502e+07,1.65502e+07,1.55064e+06,1.55064e+06,1.55064e+06,9.6659e+07,9.6659e+07,9.6659e+07,18.8671,18.8671,18.8671,0.0191092,0.0191092,0.0191092
