index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.59725e+06,480.555,22050,4.21551e+06,3.04533e+06,624.023,34912.3,687891,70689.3,841186,9.8287e+06,1.04364e+08,0,0,0,0
0,1,3.56119e+06,417.007,21250.2,4.16184e+06,3.05179e+06,543.754,33537.9,738293,67709.9,804706,1.05003e+07,1.03767e+08,1.29133,63.8184,0.849417,63.8184
0,2,3.52872e+06,357.161,19925.8,4.1117e+06,3.06433e+06,469.907,31434.7,779801,64614.5,767166,1.1042e+07,1.03307e+08,1.11719,60.5926,0.0195492,60.5926
0,3,3.50077e+06,303.852,18264.1,4.066e+06,3.08307e+06,403.69,28802.7,811168,61445.9,729038,1.14392e+07,1.02987e+08,0.958455,56.1533,0.774866,56.1533
0,4,3.47787e+06,257.97,16424.2,4.02521e+06,3.10769e+06,346.226,25887.5,831989,58250.2,690818,1.16886e+07,1.02811e+08,0.818914,50.9599,0.368519,50.9599
0,5,3.46014e+06,219.56,14543,3.98945e+06,3.13759e+06,297.725,22905.8,842566,55071.7,652983,1.17964e+07,1.02771e+08,0.699933,45.449,1.5823,45.449
0,6,3.44742e+06,188.128,12724.9,3.95852e+06,3.17198e+06,257.732,20022.9,843726,51949.3,615948,1.17756e+07,1.02854e+08,0.601019,39.9776,0.884736,39.9776
0,7,3.43934e+06,162.895,11038.6,3.93205e+06,3.20996e+06,225.41,17348.2,836626,48914.6,580051,1.16433e+07,1.03042e+08,0.520516,34.8006,0.727837,34.8006
0,8,3.43546e+06,142.983,9521.66,3.90956e+06,3.25061e+06,199.772,14941.8,822578,45992.1,545555,1.14182e+07,1.03317e+08,0.456208,30.0736,0.855445,30.0736
0,9,3.43526e+06,127.543,8187.64,3.89054e+06,3.29309e+06,179.837,12825.8,802911,43199.4,512648,1.11191e+07,1.0366e+08,0.405763,25.8707,1.39795,25.8127
0,10,3.43825e+06,115.827,7033.85,3.87448e+06,3.33661e+06,164.722,10996.1,778880,40548.7,481456,1.07633e+07,1.04055e+08,0.367003,22.2066,0.650872,20.841
0,11,3.44395e+06,107.21,6047.81,3.86093e+06,3.38052e+06,153.681,9433.18,751614,38047,452056,1.03663e+07,1.04486e+08,0.338046,19.0576,0.330109,16.3488
0,12,3.45195e+06,101.197,5212.12,3.84947e+06,3.42425e+06,146.119,8109.31,722092,35698.2,424488,9.94129e+06,1.04941e+08,0.317355,16.379,0.625507,17.5328
0,13,3.46189e+06,97.4171,4507.73,3.83974e+06,3.46736e+06,141.589,6994.24,691138,33503.3,398760,9.49939e+06,1.05409e+08,0.303736,14.1162,0.455959,15.3085
0,14,3.47345e+06,95.6038,3915.97,3.83144e+06,3.50949e+06,139.774,6058.22,659428,31461.7,374867,9.04961e+06,1.05882e+08,0.296316,12.2131,0,8.84375
