time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,458505,458505,458505,3653.6,3653.6,3653.6,3579.45,3579.45,3579.45,503681,503681,503681,485439,485439,485439,27016.4,27016.4,27016.4,26643.5,26643.5,26643.5,465293,465293,465293,483172,483172,483172,3.01356e+07,3.01356e+07,3.01356e+07,2.95896e+07,2.95896e+07,2.95896e+07,6.45263e+07,6.45263e+07,6.45263e+07,0,0,0,0,0,0
1,460937,460937,460937,3677.85,3677.85,3677.85,3603.9,3603.9,3603.9,503620,503620,503620,485381,485381,485381,26791.6,26791.6,26791.6,26428.1,26428.1,26428.1,465402,465402,465402,483282,483282,483282,3.01243e+07,3.01243e+07,3.01243e+07,2.95788e+07,2.95788e+07,2.95788e+07,6.45462e+07,6.45462e+07,6.45462e+07,14.1947,14.1947,14.1947,13.5209,13.5209,13.5209
2,463313,463313,463313,3689.58,3689.58,3689.58,3616.21,3616.21,3616.21,503622,503622,503622,485384,485384,485384,26742.4,26742.4,26742.4,26385.3,26385.3,26385.3,465518,465518,465518,483393,483393,483393,3.01104e+07,3.01104e+07,3.01104e+07,2.95656e+07,2.95656e+07,2.95656e+07,6.45795e+07,6.45795e+07,6.45795e+07,14.1434,14.1434,14.1434,13.4753,13.4753,13.4753
3,465577,465577,465577,3708.85,3708.85,3708.85,3635.42,3635.42,3635.42,503623,503623,503623,485386,485386,485386,26767.5,26767.5,26767.5,26412.1,26412.1,26412.1,465679,465679,465679,483548,483548,483548,3.00979e+07,3.00979e+07,3.00979e+07,2.9554e+07,2.9554e+07,2.9554e+07,6.46096e+07,6.46096e+07,6.46096e+07,14.1474,14.1474,14.1474,13.4811,13.4811,13.4811
4,467705,467705,467705,3731.83,3731.83,3731.83,3657.82,3657.82,3657.82,503598,503598,503598,485364,485364,485364,26824.1,26824.1,26824.1,26466.8,26466.8,26466.8,465911,465911,465911,483776,483776,483776,3.00887e+07,3.00887e+07,3.00887e+07,2.95455e+07,2.95455e+07,2.95455e+07,6.46334e+07,6.46334e+07,6.46334e+07,14.1775,14.1775,14.1775,13.51,13.51,13.51
5,469693,469693,469693,3755.53,3755.53,3755.53,3680.61,3680.61,3680.61,503541,503541,503541,485312,485312,485312,26890.4,26890.4,26890.4,26528.8,26528.8,26528.8,466219,466219,466219,484085,484085,484085,3.00831e+07,3.00831e+07,3.00831e+07,2.95404e+07,2.95404e+07,2.95404e+07,6.46501e+07,6.46501e+07,6.46501e+07,14.2176,14.2176,14.2176,13.5469,13.5469,13.5469
6,471545,471545,471545,3778.42,3778.42,3778.42,3702.45,3702.45,3702.45,503455,503455,503455,485232,485232,485232,26955.4,26955.4,26955.4,26588.3,26588.3,26588.3,466599,466599,466599,484471,484471,484471,3.0081e+07,3.0081e+07,3.0081e+07,2.95385e+07,2.95385e+07,2.95385e+07,6.46602e+07,6.46602e+07,6.46602e+07,14.2592,14.2592,14.2592,13.5845,13.5845,13.5845
7,473270,473270,473270,3799.82,3799.82,3799.82,3722.77,3722.77,3722.77,503347,503347,503347,485131,485131,485131,27014,27014,27014,26641.2,26641.2,26641.2,467041,467041,467041,484925,484925,484925,3.00819e+07,3.00819e+07,3.00819e+07,2.95394e+07,2.95394e+07,2.95394e+07,6.46645e+07,6.46645e+07,6.46645e+07,14.2983,14.2983,14.2983,13.6193,13.6193,13.6193
8,474877,474877,474877,3819.48,3819.48,3819.48,3741.39,3741.39,3741.39,503227,503227,503227,485018,485018,485018,27064.5,27064.5,27064.5,26686.2,26686.2,26686.2,467535,467535,467535,485437,485437,485437,3.00854e+07,3.00854e+07,3.00854e+07,2.95425e+07,2.95425e+07,2.95425e+07,6.4664e+07,6.4664e+07,6.4664e+07,14.3332,14.3332,14.3332,13.65,13.65,13.65
9,476377,476377,476377,3837.4,3837.4,3837.4,3758.36,3758.36,3758.36,503100,503100,503100,484900,484900,484900,27106.9,27106.9,27106.9,26723.6,26723.6,26723.6,468073,468073,468073,485996,485996,485996,3.00909e+07,3.00909e+07,3.00909e+07,2.95474e+07,2.95474e+07,2.95474e+07,6.46599e+07,6.46599e+07,6.46599e+07,14.3635,14.3635,14.3635,13.6765,13.6765,13.6765
10,477778,477778,477778,3853.69,3853.69,3853.69,3773.78,3773.78,3773.78,502976,502976,502976,484783,484783,484783,27141.7,27141.7,27141.7,26754,26754,26754,468644,468644,468644,486593,486593,486593,3.00979e+07,3.00979e+07,3.00979e+07,2.95537e+07,2.95537e+07,2.95537e+07,6.46529e+07,6.46529e+07,6.46529e+07,14.3894,14.3894,14.3894,13.6989,13.6989,13.6989
11,479090,479090,479090,3868.5,3868.5,3868.5,3787.83,3787.83,3787.83,502859,502859,502859,484673,484673,484673,27170.2,27170.2,27170.2,26778.6,26778.6,26778.6,469242,469242,469242,487220,487220,487220,3.01061e+07,3.01061e+07,3.01061e+07,2.95609e+07,2.95609e+07,2.95609e+07,6.46438e+07,6.46438e+07,6.46438e+07,14.4113,14.4113,14.4113,13.7179,13.7179,13.7179
12,480320,480320,480320,3882,3882,3882,3800.65,3800.65,3800.65,502753,502753,502753,484575,484575,484575,27193.2,27193.2,27193.2,26798.3,26798.3,26798.3,469861,469861,469861,487869,487869,487869,3.01151e+07,3.01151e+07,3.01151e+07,2.95688e+07,2.95688e+07,2.95688e+07,6.46332e+07,6.46332e+07,6.46332e+07,14.4297,14.4297,14.4297,13.7338,13.7338,13.7338
13,481474,481474,481474,3894.33,3894.33,3894.33,3812.38,3812.38,3812.38,502663,502663,502663,484490,484490,484490,27211.7,27211.7,27211.7,26814,26814,26814,470493,470493,470493,488535,488535,488535,3.01246e+07,3.01246e+07,3.01246e+07,2.95772e+07,2.95772e+07,2.95772e+07,6.46217e+07,6.46217e+07,6.46217e+07,14.4454,14.4454,14.4454,13.7472,13.7472,13.7472
14,482559,482559,482559,3905.63,3905.63,3905.63,3823.15,3823.15,3823.15,502592,502592,502592,484423,484423,484423,27226.5,27226.5,27226.5,26826.5,26826.5,26826.5,471136,471136,471136,489212,489212,489212,3.01345e+07,3.01345e+07,3.01345e+07,2.95858e+07,2.95858e+07,2.95858e+07,6.46096e+07,6.46096e+07,6.46096e+07,14.4585,14.4585,14.4585,13.7586,13.7586,13.7586
15,483580,483580,483580,3916,3916,3916,3833.06,3833.06,3833.06,502540,502540,502540,484375,484375,484375,27238.3,27238.3,27238.3,26836.2,26836.2,26836.2,471786,471786,471786,489897,489897,489897,3.01445e+07,3.01445e+07,3.01445e+07,2.95945e+07,2.95945e+07,2.95945e+07,6.45972e+07,6.45972e+07,6.45972e+07,14.4697,14.4697,14.4697,13.7682,13.7682,13.7682
16,484541,484541,484541,3925.54,3925.54,3925.54,3842.2,3842.2,3842.2,502509,502509,502509,484346,484346,484346,27247.5,27247.5,27247.5,26843.8,26843.8,26843.8,472438,472438,472438,490585,490585,490585,3.01546e+07,3.01546e+07,3.01546e+07,2.96032e+07,2.96032e+07,2.96032e+07,6.45849e+07,6.45849e+07,6.45849e+07,14.4792,14.4792,14.4792,13.7763,13.7763,13.7763
17,485447,485447,485447,3934.34,3934.34,3934.34,3850.64,3850.64,3850.64,502501,502501,502501,484339,484339,484339,27254.7,27254.7,27254.7,26849.6,26849.6,26849.6,473092,473092,473092,491274,491274,491274,3.01645e+07,3.01645e+07,3.01645e+07,2.96118e+07,2.96118e+07,2.96118e+07,6.45728e+07,6.45728e+07,6.45728e+07,14.4873,14.4873,14.4873,13.7833,13.7833,13.7833
