time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.41358e+06,3.41358e+06,3.41358e+06,108.51,108.51,108.51,31.6454,31.6454,31.6454,8.69214e+06,8.69214e+06,8.69214e+06,6.9476e+06,6.9476e+06,6.9476e+06,85.8188,85.8188,85.8188,30.967,30.967,30.967,1470.28,1470.28,1470.28,71979.7,71979.7,71979.7,274616,274616,274616,6059.24,6059.24,6059.24,1.07301e+08,1.07301e+08,1.07301e+08,0,0,0,0,0,0
1,3.43568e+06,3.43568e+06,3.43568e+06,107.17,107.17,107.17,37.158,37.158,37.158,8.69859e+06,8.69859e+06,8.69859e+06,6.94633e+06,6.94633e+06,6.94633e+06,84.1857,84.1857,84.1857,36.1481,36.1481,36.1481,1596.27,1596.27,1596.27,64473.8,64473.8,64473.8,245600,245600,245600,6589.61,6589.61,6589.61,1.07309e+08,1.07309e+08,1.07309e+08,0.178853,0.178853,0.178853,0.0459567,0.0459567,0.0459567
2,3.45775e+06,3.45775e+06,3.45775e+06,106.941,106.941,106.941,43.8975,43.8975,43.8975,8.70414e+06,8.70414e+06,8.70414e+06,6.94505e+06,6.94505e+06,6.94505e+06,83.4597,83.4597,83.4597,42.4608,42.4608,42.4608,1759.69,1759.69,1759.69,57851.9,57851.9,57851.9,219999,219999,219999,7272.96,7272.96,7272.96,1.07323e+08,1.07323e+08,1.07323e+08,0.177039,0.177039,0.177039,0.0539757,0.0539757,0.0539757
3,3.47978e+06,3.47978e+06,3.47978e+06,107.808,107.808,107.808,52.198,52.198,52.198,8.70888e+06,8.70888e+06,8.70888e+06,6.94374e+06,6.94374e+06,6.94374e+06,83.5928,83.5928,83.5928,50.1994,50.1994,50.1994,1967.9,1967.9,1967.9,52019.3,52019.3,52019.3,197445,197445,197445,8139.62,8139.62,8139.62,1.07334e+08,1.07334e+08,1.07334e+08,0.177061,0.177061,0.177061,0.0637964,0.0637964,0.0637964
4,3.50178e+06,3.50178e+06,3.50178e+06,109.791,109.791,109.791,62.4994,62.4994,62.4994,8.7129e+06,8.7129e+06,8.7129e+06,6.9424e+06,6.9424e+06,6.9424e+06,84.5841,84.5841,84.5841,59.7588,59.7588,59.7588,2230.67,2230.67,2230.67,46893,46893,46893,177611,177611,177611,9229.56,9229.56,9229.56,1.07341e+08,1.07341e+08,1.07341e+08,0.178902,0.178902,0.178902,0.0759124,0.0759124,0.0759124
5,3.52372e+06,3.52372e+06,3.52372e+06,112.94,112.94,112.94,75.3811,75.3811,75.3811,8.71625e+06,8.71625e+06,8.71625e+06,6.94103e+06,6.94103e+06,6.94103e+06,86.4568,86.4568,86.4568,71.6574,71.6574,71.6574,2560.84,2560.84,2560.84,42399.9,42399.9,42399.9,160212,160212,160212,10595.5,10595.5,10595.5,1.07346e+08,1.07346e+08,1.07346e+08,0.182605,0.182605,0.182605,0.0909743,0.0909743,0.0909743
6,3.5456e+06,3.5456e+06,3.5456e+06,117.346,117.346,117.346,91.6135,91.6135,91.6135,8.71901e+06,8.71901e+06,8.71901e+06,6.9396e+06,6.9396e+06,6.9396e+06,89.2619,89.2619,89.2619,86.5812,86.5812,86.5812,2975.42,2975.42,2975.42,38476.3,38476.3,38476.3,144999,144999,144999,12307.1,12307.1,12307.1,1.07349e+08,1.07349e+08,1.07349e+08,0.18827,0.18827,0.18827,0.109842,0.109842,0.109842
7,3.5674e+06,3.5674e+06,3.5674e+06,123.136,123.136,123.136,112.226,112.226,112.226,8.72122e+06,8.72122e+06,8.72122e+06,6.93812e+06,6.93812e+06,6.93812e+06,93.0791,93.0791,93.0791,105.445,105.445,105.445,3496.93,3496.93,3496.93,35067.2,35067.2,35067.2,131754,131754,131754,14456.5,14456.5,14456.5,1.07349e+08,1.07349e+08,1.07349e+08,0.196057,0.196057,0.196057,0.133659,0.133659,0.133659
8,3.58909e+06,3.58909e+06,3.58909e+06,130.485,130.485,130.485,138.606,138.606,138.606,8.72291e+06,8.72291e+06,8.72291e+06,6.93655e+06,6.93655e+06,6.93655e+06,98.021,98.021,98.021,129.472,129.472,129.472,4155.32,4155.32,4155.32,32125.3,32125.3,32125.3,120292,120292,120292,17165.9,17165.9,17165.9,1.07347e+08,1.07347e+08,1.07347e+08,0.206195,0.206195,0.206195,0.163958,0.163958,0.163958
9,3.61065e+06,3.61065e+06,3.61065e+06,139.621,139.621,139.621,172.627,172.627,172.627,8.72411e+06,8.72411e+06,8.72411e+06,6.93488e+06,6.93488e+06,6.93488e+06,104.238,104.238,104.238,160.316,160.316,160.316,4990.59,4990.59,4990.59,29611.1,29611.1,29611.1,110453,110453,110453,20598.7,20598.7,20598.7,1.07342e+08,1.07342e+08,1.07342e+08,0.218993,0.218993,0.218993,0.202804,0.202804,0.202804
10,3.63205e+06,3.63205e+06,3.63205e+06,150.837,150.837,150.837,216.846,216.846,216.846,8.72484e+06,8.72484e+06,8.72484e+06,6.93307e+06,6.93307e+06,6.93307e+06,111.924,111.924,111.924,200.218,200.218,200.218,6056.45,6056.45,6056.45,27491.9,27491.9,27491.9,102108,102108,102108,24974.1,24974.1,24974.1,1.07335e+08,1.07335e+08,1.07335e+08,0.234849,0.234849,0.234849,0.252994,0.252994,0.252994
11,3.65324e+06,3.65324e+06,3.65324e+06,164.503,164.503,164.503,274.759,274.759,274.759,8.7251e+06,8.7251e+06,8.7251e+06,6.93109e+06,6.93109e+06,6.93109e+06,121.328,121.328,121.328,252.233,252.233,252.233,7425.41,7425.41,7425.41,25742.2,25742.2,25742.2,95151.1,95151.1,95151.1,30587.5,30587.5,30587.5,1.07326e+08,1.07326e+08,1.07326e+08,0.254277,0.254277,0.254277,0.318343,0.318343,0.318343
12,3.67416e+06,3.67416e+06,3.67416e+06,181.086,181.086,181.086,351.181,351.181,351.181,8.72487e+06,8.72487e+06,8.72487e+06,6.92887e+06,6.92887e+06,6.92887e+06,132.761,132.761,132.761,320.554,320.554,320.554,9195.88,9195.88,9195.88,24343.5,24343.5,24343.5,89502.8,89502.8,89502.8,37839.9,37839.9,37839.9,1.07314e+08,1.07314e+08,1.07314e+08,0.277922,0.277922,0.277922,0.404081,0.404081,0.404081
13,3.69472e+06,3.69472e+06,3.69472e+06,201.167,201.167,201.167,452.767,452.767,452.767,8.7241e+06,8.7241e+06,8.7241e+06,6.92634e+06,6.92634e+06,6.92634e+06,146.615,146.615,146.615,410.953,410.953,410.953,11502.1,11502.1,11502.1,23284.1,23284.1,23284.1,85109.6,85109.6,85109.6,47277.9,47277.9,47277.9,1.07299e+08,1.07299e+08,1.07299e+08,0.306592,0.306592,0.306592,0.517408,0.517408,0.517408
14,3.71483e+06,3.71483e+06,3.71483e+06,225.464,225.464,225.464,588.754,588.754,588.754,8.72274e+06,8.72274e+06,8.72274e+06,6.92339e+06,6.92339e+06,6.92339e+06,163.37,163.37,163.37,531.414,531.414,531.414,14528.1,14528.1,14528.1,22560.1,22560.1,22560.1,81944.6,81944.6,81944.6,59650.3,59650.3,59650.3,1.0728e+08,1.0728e+08,1.0728e+08,0.341294,0.341294,0.341294,0.668284,0.668284,0.668284
