index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.61555e+06,10360.7,9.21766,6.05185e+06,8.24754e+06,9913.36,6.52642,922868,2.56269e+06,8.5651e+06,2.74914e+06,9.49734e+07,0,0,0,0
0,1,2.61274e+06,9228.44,8.3187,6.06553e+06,8.24853e+06,8844.15,5.90911,896811,2.5743e+06,8.61652e+06,2.67149e+06,9.50044e+07,21.7066,0.0169415,21.8783,0
0,2,2.61271e+06,8220.73,7.7793,6.08566e+06,8.25138e+06,7883.62,5.54388,871486,2.57654e+06,8.63461e+06,2.59603e+06,9.50726e+07,19.3437,0.0155924,20.5756,0.0755866
0,3,2.61513e+06,7334.54,7.47424,6.11128e+06,8.2558e+06,7032.94,5.34347,846875,2.57074e+06,8.62391e+06,2.5227e+06,9.5165e+07,17.2448,0.0148076,17.5196,0.0281509
0,4,2.61967e+06,6563.33,7.32511,6.14146e+06,8.26153e+06,6288.38,5.25306,822959,2.55811e+06,8.58873e+06,2.45144e+06,9.52778e+07,15.4031,0.0143947,15.0866,0
0,5,2.62606e+06,5897.66,7.28259,6.17539e+06,8.26834e+06,5642.67,5.2381,799720,2.53979e+06,8.53303e+06,2.3822e+06,9.54072e+07,13.8029,0.0142323,11.3237,0
0,6,2.63402e+06,5326.96,7.31582,6.21232e+06,8.27599e+06,5086.86,5.27691,777139,2.51679e+06,8.46036e+06,2.31492e+06,9.555e+07,12.4234,0.0142444,12.2062,0.00587634
0,7,2.64332e+06,4840.56,7.40548,6.25162e+06,8.28428e+06,4611.44,5.35588,755199,2.48998e+06,8.37388e+06,2.24955e+06,9.57034e+07,11.242,0.0143834,8.3687,0.143491
0,8,2.65376e+06,4428.29,7.53947,6.29273e+06,8.29304e+06,4207.1,5.46646,733882,2.46015e+06,8.27634e+06,2.18603e+06,9.58648e+07,10.2361,0.0146195,6.84468,0.203035
0,9,2.66516e+06,4080.93,7.71021,6.33515e+06,8.30213e+06,3865.17,5.60328,713171,2.42797e+06,8.17013e+06,2.12432e+06,9.60321e+07,9.38437,0.0149339,7.80106,0
0,10,2.67736e+06,3790.28,7.913,6.37848e+06,8.31141e+06,3577.87,5.76299,693048,2.39402e+06,8.05731e+06,2.06436e+06,9.62034e+07,8.66772,0.0153148,10.4917,0
0,11,2.69023e+06,3549.28,8.14497,6.42236e+06,8.32077e+06,3338.39,5.94357,673498,2.35879e+06,7.93967e+06,2.00611e+06,9.63771e+07,8.06919,0.0157551,13.4186,0.0696665
0,12,2.70364e+06,3351.93,8.40449,6.46649e+06,8.33011e+06,3140.87,6.14383,654505,2.32273e+06,7.81874e+06,1.94952e+06,9.65519e+07,7.57422,0.0162504,8.14563,0
