time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.70451e+06,2.70451e+06,2.70451e+06,1850.83,1850.83,1850.83,6.32702,6.32702,6.32702,4.14827e+06,4.14827e+06,4.14827e+06,4.2801e+06,4.2801e+06,4.2801e+06,3211.75,3211.75,3211.75,10.7843,10.7843,10.7843,144270,144270,144270,1.45853e+06,1.45853e+06,1.45853e+06,1.31981e+07,1.31981e+07,1.31981e+07,1.13635e+06,1.13635e+06,1.13635e+06,9.96332e+07,9.96332e+07,9.96332e+07,0,0,0,0,0,0
1,2.72178e+06,2.72178e+06,2.72178e+06,1897.95,1897.95,1897.95,7.09679,7.09679,7.09679,4.17673e+06,4.17673e+06,4.17673e+06,4.27855e+06,4.27855e+06,4.27855e+06,3261.94,3261.94,3261.94,12.0266,12.0266,12.0266,140630,140630,140630,1.43453e+06,1.43453e+06,1.43453e+06,1.29703e+07,1.29703e+07,1.29703e+07,1.10769e+06,1.10769e+06,1.10769e+06,9.9873e+07,9.9873e+07,9.9873e+07,5.13152,5.13152,5.13152,0.0118956,0.0118956,0.0118956
2,2.73887e+06,2.73887e+06,2.73887e+06,1959.04,1959.04,1959.04,7.97914,7.97914,7.97914,4.20432e+06,4.20432e+06,4.20432e+06,4.27679e+06,4.27679e+06,4.27679e+06,3348.93,3348.93,3348.93,13.5004,13.5004,13.5004,137089,137089,137089,1.41155e+06,1.41155e+06,1.41155e+06,1.27512e+07,1.27512e+07,1.27512e+07,1.07981e+06,1.07981e+06,1.07981e+06,1.00112e+08,1.00112e+08,1.00112e+08,5.25464,5.25464,5.25464,0.0133282,0.0133282,0.0133282
3,2.75574e+06,2.75574e+06,2.75574e+06,2040.08,2040.08,2040.08,9.01787,9.01787,9.01787,4.23098e+06,4.23098e+06,4.23098e+06,4.27478e+06,4.27478e+06,4.27478e+06,3469.53,3469.53,3469.53,15.2349,15.2349,15.2349,133645,133645,133645,1.38968e+06,1.38968e+06,1.38968e+06,1.25417e+07,1.25417e+07,1.25417e+07,1.05271e+06,1.05271e+06,1.05271e+06,1.00341e+08,1.00341e+08,1.00341e+08,5.43003,5.43003,5.43003,0.01501,0.01501,0.01501
4,2.77232e+06,2.77232e+06,2.77232e+06,2143.07,2143.07,2143.07,10.2484,10.2484,10.2484,4.25667e+06,4.25667e+06,4.25667e+06,4.27248e+06,4.27248e+06,4.27248e+06,3626.12,3626.12,3626.12,17.2866,17.2866,17.2866,130297,130297,130297,1.36906e+06,1.36906e+06,1.36906e+06,1.23427e+07,1.23427e+07,1.23427e+07,1.02636e+06,1.02636e+06,1.02636e+06,1.00559e+08,1.00559e+08,1.00559e+08,5.66132,5.66132,5.66132,0.0169952,0.0169952,0.0169952
5,2.78855e+06,2.78855e+06,2.78855e+06,2270.27,2270.27,2270.27,11.7137,11.7137,11.7137,4.28129e+06,4.28129e+06,4.28129e+06,4.26983e+06,4.26983e+06,4.26983e+06,3822.04,3822.04,3822.04,19.7266,19.7266,19.7266,127045,127045,127045,1.3498e+06,1.3498e+06,1.3498e+06,1.21553e+07,1.21553e+07,1.21553e+07,1.00077e+06,1.00077e+06,1.00077e+06,1.00765e+08,1.00765e+08,1.00765e+08,5.95354,5.95354,5.95354,0.0193513,0.0193513,0.0193513
6,2.80434e+06,2.80434e+06,2.80434e+06,2424.48,2424.48,2424.48,13.4674,13.4674,13.4674,4.30479e+06,4.30479e+06,4.30479e+06,4.26678e+06,4.26678e+06,4.26678e+06,4061.45,4061.45,4061.45,22.6428,22.6428,22.6428,123887,123887,123887,1.33207e+06,1.33207e+06,1.33207e+06,1.19806e+07,1.19806e+07,1.19806e+07,975922,975922,975922,1.00957e+08,1.00957e+08,1.00957e+08,6.31299,6.31299,6.31299,0.0221619,0.0221619,0.0221619
7,2.81961e+06,2.81961e+06,2.81961e+06,2609.03,2609.03,2609.03,15.5761,15.5761,15.5761,4.32707e+06,4.32707e+06,4.32707e+06,4.26326e+06,4.26326e+06,4.26326e+06,4349.35,4349.35,4349.35,26.1447,26.1447,26.1447,120824,120824,120824,1.31602e+06,1.31602e+06,1.31602e+06,1.18201e+07,1.18201e+07,1.18201e+07,951826,951826,951826,1.01135e+08,1.01135e+08,1.01135e+08,6.74734,6.74734,6.74734,0.0255311,0.0255311,0.0255311
8,2.83427e+06,2.83427e+06,2.83427e+06,2827.79,2827.79,2827.79,18.1224,18.1224,18.1224,4.34804e+06,4.34804e+06,4.34804e+06,4.25919e+06,4.25919e+06,4.25919e+06,4691.61,4691.61,4691.61,30.3681,30.3681,30.3681,117855,117855,117855,1.30185e+06,1.30185e+06,1.30185e+06,1.1675e+07,1.1675e+07,1.1675e+07,928482,928482,928482,1.01297e+08,1.01297e+08,1.01297e+08,7.26568,7.26568,7.26568,0.029588,0.029588,0.029588
9,2.84821e+06,2.84821e+06,2.84821e+06,3085.19,3085.19,3085.19,21.2086,21.2086,21.2086,4.36757e+06,4.36757e+06,4.36757e+06,4.2545e+06,4.2545e+06,4.2545e+06,5094.92,5094.92,5094.92,35.481,35.481,35.481,114982,114982,114982,1.28976e+06,1.28976e+06,1.28976e+06,1.15472e+07,1.15472e+07,1.15472e+07,905899,905899,905899,1.01442e+08,1.01442e+08,1.01442e+08,7.87848,7.87848,7.87848,0.0344928,0.0344928,0.0344928
10,2.86131e+06,2.86131e+06,2.86131e+06,3386.1,3386.1,3386.1,24.9605,24.9605,24.9605,4.38555e+06,4.38555e+06,4.38555e+06,4.24909e+06,4.24909e+06,4.24909e+06,5566.67,5566.67,5566.67,41.69,41.69,41.69,112207,112207,112207,1.28001e+06,1.28001e+06,1.28001e+06,1.14384e+07,1.14384e+07,1.14384e+07,884094,884094,884094,1.01567e+08,1.01567e+08,1.01567e+08,8.59753,8.59753,8.59753,0.040443,0.040443,0.040443
11,2.87342e+06,2.87342e+06,2.87342e+06,3735.74,3735.74,3735.74,29.5321,29.5321,29.5321,4.40183e+06,4.40183e+06,4.40183e+06,4.24287e+06,4.24287e+06,4.24287e+06,6114.78,6114.78,6114.78,49.2477,49.2477,49.2477,109532,109532,109532,1.27286e+06,1.27286e+06,1.27286e+06,1.13507e+07,1.13507e+07,1.13507e+07,863089,863089,863089,1.01671e+08,1.01671e+08,1.01671e+08,9.43561,9.43561,9.43561,0.047681,0.047681,0.047681
12,2.88441e+06,2.88441e+06,2.88441e+06,4139.42,4139.42,4139.42,35.1089,35.1089,35.1089,4.41625e+06,4.41625e+06,4.41625e+06,4.23572e+06,4.23572e+06,4.23572e+06,6747.29,6747.29,6747.29,58.4589,58.4589,58.4589,106961,106961,106961,1.26862e+06,1.26862e+06,1.26862e+06,1.12865e+07,1.12865e+07,1.12865e+07,842917,842917,842917,1.01752e+08,1.01752e+08,1.01752e+08,10.4061,10.4061,10.4061,0.0565011,0.0565011,0.0565011
13,2.89409e+06,2.89409e+06,2.89409e+06,4602.17,4602.17,4602.17,41.912,41.912,41.912,4.42864e+06,4.42864e+06,4.42864e+06,4.2275e+06,4.2275e+06,4.2275e+06,7471.84,7471.84,7471.84,69.6867,69.6867,69.6867,104500,104500,104500,1.26761e+06,1.26761e+06,1.26761e+06,1.12484e+07,1.12484e+07,1.12484e+07,823622,823622,823622,1.01806e+08,1.01806e+08,1.01806e+08,11.5222,11.5222,11.5222,0.0672562,0.0672562,0.0672562
