index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.53781e+06,28.9246,3760.13,4.37476e+06,2.83796e+06,87.0217,13302.1,354318,32280.3,320486,5.46869e+06,1.10765e+08,0,0,0,0
0,1,2.55021e+06,29.1108,3795.38,4.36486e+06,2.85765e+06,86.978,13297.3,344242,29681.5,294940,5.29668e+06,1.10953e+08,0.12421,19.0112,0,15.8697
0,2,2.56252e+06,29.4452,3833.36,4.35471e+06,2.87635e+06,87.8543,13366.1,335242,27308.5,271619,5.14117e+06,1.11131e+08,0.124939,19.0882,0,20.385
0,3,2.57469e+06,30.0391,3886.89,4.34429e+06,2.8941e+06,89.5136,13490.8,327297,25143.5,250351,5.002e+06,1.1129e+08,0.126796,19.2473,0,18.8552
0,4,2.58667e+06,30.9001,3956.01,4.33356e+06,2.91097e+06,91.9522,13667.6,320400,23170.1,230977,4.87897e+06,1.11432e+08,0.129769,19.4838,0.410332,22.3041
0,5,2.59843e+06,32.0352,4040.07,4.3225e+06,2.927e+06,95.1889,13893.8,314540,21373.6,213354,4.77181e+06,1.11556e+08,0.133876,19.7938,0.851568,19.7884
0,6,2.60992e+06,33.4566,4138.45,4.31107e+06,2.94225e+06,99.2578,14166.6,309707,19740.5,197350,4.68023e+06,1.11663e+08,0.139154,20.1735,1.10752,20.1735
0,7,2.62111e+06,35.182,4250.49,4.29925e+06,2.95675e+06,104.208,14483.4,305885,18258.4,182847,4.6039e+06,1.11754e+08,0.145665,20.6193,0,20.6193
0,8,2.63196e+06,37.234,4375.49,4.28703e+06,2.97058e+06,110.104,14841.3,303058,16916.4,169737,4.54245e+06,1.11828e+08,0.153491,21.1274,0,21.1274
0,9,2.64244e+06,39.6403,4512.62,4.27437e+06,2.98377e+06,117.024,15237.1,301207,15704.5,157926,4.4955e+06,1.11887e+08,0.162735,21.6934,0,21.3908
0,10,2.65251e+06,42.4337,4660.92,4.26126e+06,2.99637e+06,125.062,15667.2,300310,14613.8,147329,4.4626e+06,1.11931e+08,0.173521,22.3127,0,22.2832
0,11,2.66215e+06,45.6525,4819.24,4.24767e+06,3.00846e+06,134.327,16127.6,300342,13636.2,137868,4.44326e+06,1.11961e+08,0.185998,22.9798,0.768389,21.7118
0,12,2.67133e+06,49.3404,4986.23,4.23361e+06,3.02007e+06,144.944,16613.4,301272,12764.9,129480,4.43694e+06,1.11977e+08,0.200333,23.6884,0.312918,24.1983
0,13,2.68003e+06,53.5469,5160.31,4.21906e+06,3.03126e+06,157.055,17119.4,303064,11993.8,122107,4.44302e+06,1.1198e+08,0.21672,24.4313,0,21.4415
0,14,2.68824e+06,58.3276,5339.63,4.20401e+06,3.04209e+06,170.821,17639.3,305678,11317.4,115700,4.46079e+06,1.11971e+08,0.235377,25.2001,0.163179,28.4004
0,15,2.69594e+06,63.7445,5522.09,4.18846e+06,3.05262e+06,186.42,18166.3,309064,10731.4,110221,4.48946e+06,1.1195e+08,0.256549,25.9854,0.992238,32.5922
0,16,2.70313e+06,69.8668,5705.37,4.17243e+06,3.06291e+06,204.052,18692.8,313167,10232.1,105638,4.52814e+06,1.11919e+08,0.280509,26.7767,1.07799,23.0931
