index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
332,5.16894,3.66419,8.73914,5.92333,0.38892,0,0,0,0,0,0,26.3819,25.6192,2.38049,0.00101246,0.979948,0.97833,0.601093,3.89972,3.92534,11.4898,0.167967,0.0115182,0.0196008,-6599.05
