time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.80874e+06,1.80874e+06,1.80874e+06,404.413,404.413,404.413,8130.29,8130.29,8130.29,1.15747e+07,1.15747e+07,1.15747e+07,9.32591e+06,9.32591e+06,9.32591e+06,376.552,376.552,376.552,9149.42,9149.42,9149.42,96742.7,96742.7,96742.7,5648.19,5648.19,5648.19,6976.74,6976.74,6976.74,147071,147071,147071,1.03725e+08,1.03725e+08,1.03725e+08,0,0,0,0,0,0
1,1.81599e+06,1.81599e+06,1.81599e+06,386.138,386.138,386.138,8155.84,8155.84,8155.84,1.15603e+07,1.15603e+07,1.15603e+07,9.33947e+06,9.33947e+06,9.33947e+06,357.882,357.882,357.882,9114.66,9114.66,9114.66,96135.4,96135.4,96135.4,5330.18,5330.18,5330.18,6560.81,6560.81,6560.81,145232,145232,145232,1.03721e+08,1.03721e+08,1.03721e+08,0.588245,0.588245,0.588245,4.69026,4.69026,4.69026
2,1.82318e+06,1.82318e+06,1.82318e+06,369.635,369.635,369.635,8193.91,8193.91,8193.91,1.15457e+07,1.15457e+07,1.15457e+07,9.35256e+06,9.35256e+06,9.35256e+06,342.001,342.001,342.001,9118.89,9118.89,9118.89,96073.1,96073.1,96073.1,5063.13,5063.13,5063.13,6225.16,6225.16,6225.16,144598,144598,144598,1.03726e+08,1.03726e+08,1.03726e+08,0.561527,0.561527,0.561527,4.69481,4.69481,4.69481
3,1.83029e+06,1.83029e+06,1.83029e+06,355.169,355.169,355.169,8254.91,8254.91,8254.91,1.15311e+07,1.15311e+07,1.15311e+07,9.3654e+06,9.3654e+06,9.3654e+06,328.123,328.123,328.123,9150.33,9150.33,9150.33,96384.7,96384.7,96384.7,4833.19,4833.19,4833.19,5942.45,5942.45,5942.45,144694,144694,144694,1.03729e+08,1.03729e+08,1.03729e+08,0.538118,0.538118,0.538118,4.71311,4.71311,4.71311
4,1.83724e+06,1.83724e+06,1.83724e+06,342.563,342.563,342.563,8339.71,8339.71,8339.71,1.15164e+07,1.15164e+07,1.15164e+07,9.37807e+06,9.37807e+06,9.37807e+06,316.018,316.018,316.018,9208.25,9208.25,9208.25,97012,97012,97012,4633.49,4633.49,4633.49,5699.6,5699.6,5699.6,145330,145330,145330,1.03732e+08,1.03732e+08,1.03732e+08,0.517667,0.517667,0.517667,4.74504,4.74504,4.74504
5,1.84401e+06,1.84401e+06,1.84401e+06,331.63,331.63,331.63,8448.34,8448.34,8448.34,1.15015e+07,1.15015e+07,1.15015e+07,9.39063e+06,9.39063e+06,9.39063e+06,305.509,305.509,305.509,9292.48,9292.48,9292.48,97933.8,97933.8,97933.8,4459.78,4459.78,4459.78,5489.57,5489.57,5489.57,146431,146431,146431,1.03734e+08,1.03734e+08,1.03734e+08,0.499876,0.499876,0.499876,4.79061,4.79061,4.79061
6,1.85054e+06,1.85054e+06,1.85054e+06,322.203,322.203,322.203,8580.82,8580.82,8580.82,1.14864e+07,1.14864e+07,1.14864e+07,9.40315e+06,9.40315e+06,9.40315e+06,296.438,296.438,296.438,9402.86,9402.86,9402.86,99142.2,99142.2,99142.2,4308.93,4308.93,4308.93,5307.94,5307.94,5307.94,147968,147968,147968,1.03737e+08,1.03737e+08,1.03737e+08,0.484481,0.484481,0.484481,4.84978,4.84978,4.84978
7,1.85679e+06,1.85679e+06,1.85679e+06,314.132,314.132,314.132,8737.08,8737.08,8737.08,1.1471e+07,1.1471e+07,1.1471e+07,9.41565e+06,9.41565e+06,9.41565e+06,288.665,288.665,288.665,9539.19,9539.19,9539.19,100634,100634,100634,4178.45,4178.45,4178.45,5151.43,5151.43,5151.43,149929,149929,149929,1.03738e+08,1.03738e+08,1.03738e+08,0.471245,0.471245,0.471245,4.92249,4.92249,4.92249
8,1.86272e+06,1.86272e+06,1.86272e+06,307.279,307.279,307.279,8916.93,8916.93,8916.93,1.14554e+07,1.14554e+07,1.14554e+07,9.42819e+06,9.42819e+06,9.42819e+06,282.065,282.065,282.065,9701.18,9701.18,9701.18,102409,102409,102409,4066.21,4066.21,4066.21,5017.38,5017.38,5017.38,152307,152307,152307,1.0374e+08,1.0374e+08,1.0374e+08,0.459954,0.459954,0.459954,5.00866,5.00866,5.00866
9,1.86827e+06,1.86827e+06,1.86827e+06,301.521,301.521,301.521,9120.04,9120.04,9120.04,1.14395e+07,1.14395e+07,1.14395e+07,9.44081e+06,9.44081e+06,9.44081e+06,276.521,276.521,276.521,9888.37,9888.37,9888.37,104463,104463,104463,3970.32,3970.32,3970.32,4903.51,4903.51,4903.51,155095,155095,155095,1.03741e+08,1.03741e+08,1.03741e+08,0.450415,0.450415,0.450415,5.10809,5.10809,5.10809
