index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.51657e+06,5919.49,0.0665945,1.57127e+07,1.62178e+07,3407.16,0.0371158,5060.05,4.99293e+06,3.37354e+06,3025.79,8.28775e+07,0,0,0,0
0,1,3.52352e+06,6031.46,0.0697248,1.57375e+07,1.62067e+07,3460.86,0.0388278,4963.29,4.98058e+06,3.36189e+06,2967.95,8.28808e+07,11.9576,0.000114251,12.8241,0
0,2,3.53015e+06,6159.03,0.0730434,1.57606e+07,1.61955e+07,3525.09,0.0406613,4868.45,4.97018e+06,3.35147e+06,2911.25,8.28918e+07,12.185,0.000119633,8.61122,0
0,3,3.5364e+06,6302.52,0.0765582,1.5782e+07,1.6184e+07,3598.45,0.0426031,4775.48,4.96192e+06,3.34239e+06,2855.68,8.29016e+07,12.4447,0.000125345,12.116,0
0,4,3.54224e+06,6461.88,0.080272,1.58014e+07,1.61724e+07,3680.85,0.044654,4684.36,4.95597e+06,3.33478e+06,2801.22,8.29102e+07,12.7362,0.000131386,13.502,0
0,5,3.54763e+06,6636.83,0.0841831,1.58188e+07,1.61605e+07,3772.14,0.0468131,4595.06,4.95251e+06,3.32874e+06,2747.84,8.29174e+07,13.0592,0.000137758,16.0721,0
0,6,3.55253e+06,6826.94,0.0882867,1.5834e+07,1.61483e+07,3872.06,0.0490777,4507.53,4.9517e+06,3.32439e+06,2695.52,8.29231e+07,13.4128,0.000144456,15.4249,0
0,7,3.5569e+06,7031.59,0.0925739,1.58469e+07,1.61359e+07,3980.3,0.0514429,4421.75,4.95369e+06,3.32182e+06,2644.26,8.29274e+07,13.7961,0.000151468,9.46503,0
0,8,3.56071e+06,7249.9,0.0970311,1.58574e+07,1.61232e+07,4096.38,0.0539014,4337.7,4.95863e+06,3.32112e+06,2594.02,8.29301e+07,14.2076,0.000158775,10.5167,0
0,9,3.56392e+06,7480.76,0.101639,1.58654e+07,1.61102e+07,4219.71,0.0564425,4255.32,4.96663e+06,3.32238e+06,2544.79,8.29311e+07,14.6455,0.00016635,14.1981,0
0,10,3.5665e+06,7722.69,0.106373,1.58708e+07,1.60968e+07,4349.52,0.0590525,4174.61,4.97779e+06,3.32566e+06,2496.55,8.29304e+07,15.1071,0.000174157,11.0198,0.0117889
0,11,3.56843e+06,7973.89,0.1112,1.58737e+07,1.60831e+07,4484.84,0.061714,4095.52,4.99219e+06,3.33102e+06,2449.29,8.2928e+07,15.5893,0.000182147,17.4491,0
0,12,3.5697e+06,8232.15,0.116082,1.58739e+07,1.60691e+07,4624.5,0.0644056,4018.02,5.00987e+06,3.33849e+06,2402.98,8.29238e+07,16.0883,0.000190263,12.9072,0
0,13,3.57027e+06,8494.89,0.120973,1.58716e+07,1.60546e+07,4767.11,0.0671023,3942.09,5.03083e+06,3.34808e+06,2357.61,8.29179e+07,16.5993,0.000198432,18.3532,0.0194832
0,14,3.57017e+06,8759.1,0.12582,1.58666e+07,1.60399e+07,4911.07,0.0697752,3867.69,5.05505e+06,3.35979e+06,2313.16,8.29103e+07,17.1168,0.000206574,11.9177,0.0194995
0,15,3.56937e+06,9021.38,0.130564,1.58592e+07,1.60247e+07,5054.53,0.072392,3794.8,5.08244e+06,3.37356e+06,2269.61,8.29009e+07,17.6347,0.000214594,21.012,0.000646516
0,16,3.56791e+06,9278,0.13514,1.58493e+07,1.60092e+07,5195.48,0.0749179,3723.37,5.11287e+06,3.38934e+06,2226.94,8.28899e+07,18.1459,0.00022239,12.3244,0
0,17,3.5658e+06,9524.96,0.139482,1.58373e+07,1.59933e+07,5331.69,0.0773159,3653.39,5.14618e+06,3.40702e+06,2185.13,8.28774e+07,18.6428,0.000229852,14.4011,0
0,18,3.56308e+06,9758.04,0.143521,1.58232e+07,1.59771e+07,5460.87,0.0795485,3584.82,5.18212e+06,3.42647e+06,2144.17,8.28634e+07,19.1172,0.000236866,25.3187,0.0309715
