time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.12097e+06,3.12097e+06,3.12097e+06,3839.77,3839.77,3839.77,3362.42,3362.42,3362.42,5.23985e+06,5.23985e+06,5.23985e+06,4.24545e+06,4.24545e+06,4.24545e+06,7760.35,7760.35,7760.35,7520.53,7520.53,7520.53,728675,728675,728675,924393,924393,924393,6.83438e+06,6.83438e+06,6.83438e+06,6.17272e+06,6.17272e+06,6.17272e+06,9.94195e+07,9.94195e+07,9.94195e+07,0,0,0,0,0,0
1,3.12352e+06,3.12352e+06,3.12352e+06,3887.08,3887.08,3887.08,3403.38,3403.38,3403.38,5.23991e+06,5.23991e+06,5.23991e+06,4.2455e+06,4.2455e+06,4.2455e+06,7808.25,7808.25,7808.25,7569.31,7569.31,7569.31,728830,728830,728830,924574,924574,924574,6.83418e+06,6.83418e+06,6.83418e+06,6.17268e+06,6.17268e+06,6.17268e+06,9.94166e+07,9.94166e+07,9.94166e+07,14.802,14.802,14.802,5.77592,5.77592,5.77592
2,3.12594e+06,3.12594e+06,3.12594e+06,3910.19,3910.19,3910.19,3422.07,3422.07,3422.07,5.23984e+06,5.23984e+06,5.23984e+06,4.24544e+06,4.24544e+06,4.24544e+06,7847.77,7847.77,7847.77,7604.16,7604.16,7604.16,729120,729120,729120,924935,924935,924935,6.83513e+06,6.83513e+06,6.83513e+06,6.17359e+06,6.17359e+06,6.17359e+06,9.94204e+07,9.94204e+07,9.94204e+07,14.9006,14.9006,14.9006,5.81283,5.81283,5.81283
3,3.12828e+06,3.12828e+06,3.12828e+06,3926.19,3926.19,3926.19,3434.14,3434.14,3434.14,5.23968e+06,5.23968e+06,5.23968e+06,4.24533e+06,4.24533e+06,4.24533e+06,7874.75,7874.75,7874.75,7625.87,7625.87,7625.87,729482,729482,729482,925402,925402,925402,6.83681e+06,6.83681e+06,6.83681e+06,6.17505e+06,6.17505e+06,6.17505e+06,9.9423e+07,9.9423e+07,9.9423e+07,14.9666,14.9666,14.9666,5.83535,5.83535,5.83535
4,3.13055e+06,3.13055e+06,3.13055e+06,3938.37,3938.37,3938.37,3442.95,3442.95,3442.95,5.23947e+06,5.23947e+06,5.23947e+06,4.24518e+06,4.24518e+06,4.24518e+06,7894.1,7894.1,7894.1,7640.39,7640.39,7640.39,729888,729888,729888,925938,925938,925938,6.83898e+06,6.83898e+06,6.83898e+06,6.17686e+06,6.17686e+06,6.17686e+06,9.94248e+07,9.94248e+07,9.94248e+07,15.0133,15.0133,15.0133,5.85015,5.85015,5.85015
5,3.13277e+06,3.13277e+06,3.13277e+06,3948.3,3948.3,3948.3,3450.03,3450.03,3450.03,5.23923e+06,5.23923e+06,5.23923e+06,4.245e+06,4.245e+06,4.245e+06,7909.02,7909.02,7909.02,7651.12,7651.12,7651.12,730323,730323,730323,926522,926522,926522,6.8415e+06,6.8415e+06,6.8415e+06,6.1789e+06,6.1789e+06,6.1789e+06,9.94261e+07,9.94261e+07,9.94261e+07,15.0487,15.0487,15.0487,5.86087,5.86087,5.86087
6,3.13494e+06,3.13494e+06,3.13494e+06,3956.93,3956.93,3956.93,3456.2,3456.2,3456.2,5.23897e+06,5.23897e+06,5.23897e+06,4.24481e+06,4.24481e+06,4.24481e+06,7921.39,7921.39,7921.39,7659.89,7659.89,7659.89,730778,730778,730778,927143,927143,927143,6.84428e+06,6.84428e+06,6.84428e+06,6.1811e+06,6.1811e+06,6.1811e+06,9.94269e+07,9.94269e+07,9.94269e+07,15.0776,15.0776,15.0776,5.86943,5.86943,5.86943
7,3.13707e+06,3.13707e+06,3.13707e+06,3964.81,3964.81,3964.81,3461.88,3461.88,3461.88,5.2387e+06,5.2387e+06,5.2387e+06,4.24462e+06,4.24462e+06,4.24462e+06,7932.32,7932.32,7932.32,7667.65,7667.65,7667.65,731249,731249,731249,927792,927792,927792,6.84728e+06,6.84728e+06,6.84728e+06,6.18343e+06,6.18343e+06,6.18343e+06,9.94275e+07,9.94275e+07,9.94275e+07,15.1028,15.1028,15.1028,5.87689,5.87689,5.87689
8,3.13915e+06,3.13915e+06,3.13915e+06,3972.25,3972.25,3972.25,3467.3,3467.3,3467.3,5.23841e+06,5.23841e+06,5.23841e+06,4.24441e+06,4.24441e+06,4.24441e+06,7942.43,7942.43,7942.43,7674.9,7674.9,7674.9,731734,731734,731734,928465,928465,928465,6.85046e+06,6.85046e+06,6.85046e+06,6.18587e+06,6.18587e+06,6.18587e+06,9.94278e+07,9.94278e+07,9.94278e+07,15.1258,15.1258,15.1258,5.88376,5.88376,5.88376
9,3.1412e+06,3.1412e+06,3.1412e+06,3979.41,3979.41,3979.41,3472.57,3472.57,3472.57,5.23812e+06,5.23812e+06,5.23812e+06,4.24419e+06,4.24419e+06,4.24419e+06,7952.05,7952.05,7952.05,7681.87,7681.87,7681.87,732231,732231,732231,929160,929160,929160,6.8538e+06,6.8538e+06,6.8538e+06,6.18842e+06,6.18842e+06,6.18842e+06,9.94279e+07,9.94279e+07,9.94279e+07,15.1476,15.1476,15.1476,5.89033,5.89033,5.89033
