time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.69256e+06,1.69256e+06,1.69256e+06,4742.35,4742.35,4742.35,5700.78,5700.78,5700.78,8.74299e+06,8.74299e+06,8.74299e+06,1.09917e+07,1.09917e+07,1.09917e+07,5097.88,5097.88,5097.88,5019.84,5019.84,5019.84,381187,381187,381187,276018,276018,276018,426344,426344,426344,474981,474981,474981,1.03702e+08,1.03702e+08,1.03702e+08,0,0,0,0,0,0
1,1.69506e+06,1.69506e+06,1.69506e+06,4813.93,4813.93,4813.93,5784.29,5784.29,5784.29,8.74284e+06,8.74284e+06,8.74284e+06,1.09914e+07,1.09914e+07,1.09914e+07,5155.48,5155.48,5155.48,5072.34,5072.34,5072.34,381922,381922,381922,276512,276512,276512,426495,426495,426495,475197,475197,475197,1.03698e+08,1.03698e+08,1.03698e+08,6.89572,6.89572,6.89572,12.4472,12.4472,12.4472
2,1.69731e+06,1.69731e+06,1.69731e+06,4871.73,4871.73,4871.73,5847.23,5847.23,5847.23,8.74224e+06,8.74224e+06,8.74224e+06,1.09906e+07,1.09906e+07,1.09906e+07,5210.89,5210.89,5210.89,5121.37,5121.37,5121.37,383273,383273,383273,277515,277515,277515,427508,427508,427508,476273,476273,476273,1.03701e+08,1.03701e+08,1.03701e+08,6.98003,6.98003,6.98003,12.5898,12.5898,12.5898
3,1.69936e+06,1.69936e+06,1.69936e+06,4922.04,4922.04,4922.04,5899.1,5899.1,5899.1,8.74136e+06,8.74136e+06,8.74136e+06,1.09894e+07,1.09894e+07,1.09894e+07,5259.36,5259.36,5259.36,5161.9,5161.9,5161.9,384980,384980,384980,278847,278847,278847,429111,429111,429111,477890,477890,477890,1.03704e+08,1.03704e+08,1.03704e+08,7.05368,7.05368,7.05368,12.7072,12.7072,12.7072
4,1.70122e+06,1.70122e+06,1.70122e+06,4966.3,4966.3,4966.3,5942.65,5942.65,5942.65,8.74032e+06,8.74032e+06,8.74032e+06,1.09881e+07,1.09881e+07,1.09881e+07,5301.71,5301.71,5301.71,5195.49,5195.49,5195.49,386870,386870,386870,280380,280380,280380,431094,431094,431094,479820,479820,479820,1.03705e+08,1.03705e+08,1.03705e+08,7.11809,7.11809,7.11809,12.8047,12.8047,12.8047
5,1.70293e+06,1.70293e+06,1.70293e+06,5005.43,5005.43,5005.43,5979.67,5979.67,5979.67,8.73921e+06,8.73921e+06,8.73921e+06,1.09867e+07,1.09867e+07,1.09867e+07,5338.91,5338.91,5338.91,5223.66,5223.66,5223.66,388828,388828,388828,282021,282021,282021,433304,433304,433304,481904,481904,481904,1.03707e+08,1.03707e+08,1.03707e+08,7.17469,7.17469,7.17469,12.8865,12.8865,12.8865
6,1.70449e+06,1.70449e+06,1.70449e+06,5040.27,5040.27,5040.27,6011.57,6011.57,6011.57,8.73811e+06,8.73811e+06,8.73811e+06,1.09854e+07,1.09854e+07,1.09854e+07,5371.83,5371.83,5371.83,5247.65,5247.65,5247.65,390776,390776,390776,283703,283703,283703,435627,435627,435627,484036,484036,484036,1.03708e+08,1.03708e+08,1.03708e+08,7.22475,7.22475,7.22475,12.9561,12.9561,12.9561
7,1.70593e+06,1.70593e+06,1.70593e+06,5071.52,5071.52,5071.52,6039.47,6039.47,6039.47,8.73704e+06,8.73704e+06,8.73704e+06,1.09841e+07,1.09841e+07,1.09841e+07,5401.21,5401.21,5401.21,5268.4,5268.4,5268.4,392667,392667,392667,285381,285381,285381,437986,437986,437986,486147,486147,486147,1.0371e+08,1.0371e+08,1.0371e+08,7.26936,7.26936,7.26936,13.0162,13.0162,13.0162
8,1.70726e+06,1.70726e+06,1.70726e+06,5099.81,5099.81,5099.81,6064.23,6064.23,6064.23,8.73604e+06,8.73604e+06,8.73604e+06,1.09829e+07,1.09829e+07,1.09829e+07,5427.7,5427.7,5427.7,5286.67,5286.67,5286.67,394475,394475,394475,287023,287023,287023,440327,440327,440327,488196,488196,488196,1.03711e+08,1.03711e+08,1.03711e+08,7.30947,7.30947,7.30947,13.0689,13.0689,13.0689
9,1.70849e+06,1.70849e+06,1.70849e+06,5125.63,5125.63,5125.63,6086.53,6086.53,6086.53,8.73513e+06,8.73513e+06,8.73513e+06,1.09818e+07,1.09818e+07,1.09818e+07,5451.83,5451.83,5451.83,5303.04,5303.04,5303.04,396187,396187,396187,288611,288611,288611,442614,442614,442614,490159,490159,490159,1.03713e+08,1.03713e+08,1.03713e+08,7.34586,7.34586,7.34586,13.116,13.116,13.116
