time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.02253e+07,2.02253e+07,2.02253e+07,15601.1,15601.1,15601.1,0.00569064,0.00569064,0.00569064,8.37638e+07,8.37638e+07,8.37638e+07,49.4497,49.4497,49.4497,291.583,291.583,291.583,0.00333365,0.00333365,0.00333365,0.561923,0.561923,0.561923,3.25008e+06,3.25008e+06,3.25008e+06,82638,82638,82638,0.37694,0.37694,0.37694,1.93706e+07,1.93706e+07,1.93706e+07,0,0,0,0,0,0
1,2.02286e+07,2.02286e+07,2.02286e+07,15827.7,15827.7,15827.7,0.00574841,0.00574841,0.00574841,8.37675e+07,8.37675e+07,8.37675e+07,49.4519,49.4519,49.4519,283.446,283.446,283.446,0.00335667,0.00335667,0.00335667,0.562005,0.562005,0.562005,3.25042e+06,3.25042e+06,3.25042e+06,82563.1,82563.1,82563.1,0.376923,0.376923,0.376923,1.93632e+07,1.93632e+07,1.93632e+07,13.3366,13.3366,13.3366,2.88534e-06,2.88534e-06,2.88534e-06
2,2.02317e+07,2.02317e+07,2.02317e+07,16049.2,16049.2,16049.2,0.005765,0.005765,0.005765,8.37701e+07,8.37701e+07,8.37701e+07,49.4541,49.4541,49.4541,286.453,286.453,286.453,0.00336516,0.00336516,0.00336516,0.562169,0.562169,0.562169,3.25194e+06,3.25194e+06,3.25194e+06,82507.5,82507.5,82507.5,0.376949,0.376949,0.376949,1.93645e+07,1.93645e+07,1.93645e+07,13.5213,13.5213,13.5213,2.90044e-06,2.90044e-06,2.90044e-06
3,2.02345e+07,2.02345e+07,2.02345e+07,16274.6,16274.6,16274.6,0.00577054,0.00577054,0.00577054,8.37718e+07,8.37718e+07,8.37718e+07,49.4562,49.4562,49.4562,290.423,290.423,290.423,0.00336796,0.00336796,0.00336796,0.562354,0.562354,0.562354,3.25462e+06,3.25462e+06,3.25462e+06,82481.8,82481.8,82481.8,0.376988,0.376988,0.376988,1.93658e+07,1.93658e+07,1.93658e+07,13.7104,13.7104,13.7104,2.90523e-06,2.90523e-06,2.90523e-06
4,2.02371e+07,2.02371e+07,2.02371e+07,16505.1,16505.1,16505.1,0.00577298,0.00577298,0.00577298,8.37727e+07,8.37727e+07,8.37727e+07,49.4582,49.4582,49.4582,294.534,294.534,294.534,0.003369,0.003369,0.003369,0.562543,0.562543,0.562543,3.25847e+06,3.25847e+06,3.25847e+06,82486.8,82486.8,82486.8,0.377031,0.377031,0.377031,1.9367e+07,1.9367e+07,1.9367e+07,13.9037,13.9037,13.9037,2.90696e-06,2.90696e-06,2.90696e-06
5,2.02394e+07,2.02394e+07,2.02394e+07,16740.9,16740.9,16740.9,0.00577452,0.00577452,0.00577452,8.37725e+07,8.37725e+07,8.37725e+07,49.4601,49.4601,49.4601,298.746,298.746,298.746,0.00336952,0.00336952,0.00336952,0.562732,0.562732,0.562732,3.26347e+06,3.26347e+06,3.26347e+06,82522.3,82522.3,82522.3,0.377075,0.377075,0.377075,1.93682e+07,1.93682e+07,1.93682e+07,14.1015,14.1015,14.1015,2.90779e-06,2.90779e-06,2.90779e-06
6,2.02415e+07,2.02415e+07,2.02415e+07,16982.2,16982.2,16982.2,0.00577578,0.00577578,0.00577578,8.37715e+07,8.37715e+07,8.37715e+07,49.4619,49.4619,49.4619,303.059,303.059,303.059,0.00336989,0.00336989,0.00336989,0.56292,0.56292,0.56292,3.26963e+06,3.26963e+06,3.26963e+06,82588.4,82588.4,82588.4,0.377119,0.377119,0.377119,1.93694e+07,1.93694e+07,1.93694e+07,14.3039,14.3039,14.3039,2.90836e-06,2.90836e-06,2.90836e-06
7,2.02432e+07,2.02432e+07,2.02432e+07,17229.1,17229.1,17229.1,0.00577695,0.00577695,0.00577695,8.37696e+07,8.37696e+07,8.37696e+07,49.4637,49.4637,49.4637,307.476,307.476,307.476,0.00337021,0.00337021,0.00337021,0.563106,0.563106,0.563106,3.27696e+06,3.27696e+06,3.27696e+06,82684.9,82684.9,82684.9,0.377163,0.377163,0.377163,1.93706e+07,1.93706e+07,1.93706e+07,14.511,14.511,14.511,2.90886e-06,2.90886e-06,2.90886e-06
8,2.02448e+07,2.02448e+07,2.02448e+07,17481.7,17481.7,17481.7,0.00577806,0.00577806,0.00577806,8.37668e+07,8.37668e+07,8.37668e+07,49.4654,49.4654,49.4654,311.997,311.997,311.997,0.00337051,0.00337051,0.00337051,0.56329,0.56329,0.56329,3.28544e+06,3.28544e+06,3.28544e+06,82811.8,82811.8,82811.8,0.377206,0.377206,0.377206,1.93717e+07,1.93717e+07,1.93717e+07,14.7229,14.7229,14.7229,2.90932e-06,2.90932e-06,2.90932e-06
9,2.0246e+07,2.0246e+07,2.0246e+07,17739.8,17739.8,17739.8,0.00577911,0.00577911,0.00577911,8.37631e+07,8.37631e+07,8.37631e+07,49.467,49.467,49.467,316.621,316.621,316.621,0.00337079,0.00337079,0.00337079,0.563473,0.563473,0.563473,3.29508e+06,3.29508e+06,3.29508e+06,82969.2,82969.2,82969.2,0.37725,0.37725,0.37725,1.93728e+07,1.93728e+07,1.93728e+07,14.9395,14.9395,14.9395,2.90975e-06,2.90975e-06,2.90975e-06
10,2.02469e+07,2.02469e+07,2.02469e+07,18003.4,18003.4,18003.4,0.00578008,0.00578008,0.00578008,8.37585e+07,8.37585e+07,8.37585e+07,49.4685,49.4685,49.4685,321.347,321.347,321.347,0.00337104,0.00337104,0.00337104,0.563653,0.563653,0.563653,3.30588e+06,3.30588e+06,3.30588e+06,83156.9,83156.9,83156.9,0.377293,0.377293,0.377293,1.93739e+07,1.93739e+07,1.93739e+07,15.1608,15.1608,15.1608,2.91016e-06,2.91016e-06,2.91016e-06
11,2.02476e+07,2.02476e+07,2.02476e+07,18272.3,18272.3,18272.3,0.00578095,0.00578095,0.00578095,8.3753e+07,8.3753e+07,8.3753e+07,49.47,49.47,49.47,326.172,326.172,326.172,0.00337124,0.00337124,0.00337124,0.56383,0.56383,0.56383,3.31783e+06,3.31783e+06,3.31783e+06,83375,83375,83375,0.377336,0.377336,0.377336,1.9375e+07,1.9375e+07,1.9375e+07,15.3868,15.3868,15.3868,2.91053e-06,2.91053e-06,2.91053e-06
12,2.0248e+07,2.0248e+07,2.0248e+07,18546.2,18546.2,18546.2,0.0057817,0.0057817,0.0057817,8.37467e+07,8.37467e+07,8.37467e+07,49.4713,49.4713,49.4713,331.091,331.091,331.091,0.00337139,0.00337139,0.00337139,0.564005,0.564005,0.564005,3.33094e+06,3.33094e+06,3.33094e+06,83623.2,83623.2,83623.2,0.377379,0.377379,0.377379,1.93761e+07,1.93761e+07,1.93761e+07,15.6171,15.6171,15.6171,2.91084e-06,2.91084e-06,2.91084e-06
13,2.0248e+07,2.0248e+07,2.0248e+07,18824.7,18824.7,18824.7,0.00578231,0.00578231,0.00578231,8.37395e+07,8.37395e+07,8.37395e+07,49.4726,49.4726,49.4726,336.095,336.095,336.095,0.00337147,0.00337147,0.00337147,0.564178,0.564178,0.564178,3.3452e+06,3.3452e+06,3.3452e+06,83901.6,83901.6,83901.6,0.377421,0.377421,0.377421,1.93771e+07,1.93771e+07,1.93771e+07,15.8514,15.8514,15.8514,2.9111e-06,2.9111e-06,2.9111e-06
14,2.02478e+07,2.02478e+07,2.02478e+07,19107.3,19107.3,19107.3,0.00578276,0.00578276,0.00578276,8.37314e+07,8.37314e+07,8.37314e+07,49.4737,49.4737,49.4737,341.177,341.177,341.177,0.00337148,0.00337148,0.00337148,0.564347,0.564347,0.564347,3.3606e+06,3.3606e+06,3.3606e+06,84209.8,84209.8,84209.8,0.377462,0.377462,0.377462,1.93781e+07,1.93781e+07,1.93781e+07,16.0895,16.0895,16.0895,2.91128e-06,2.91128e-06,2.91128e-06
15,2.02472e+07,2.02472e+07,2.02472e+07,19393.3,19393.3,19393.3,0.00578301,0.00578301,0.00578301,8.37225e+07,8.37225e+07,8.37225e+07,49.4748,49.4748,49.4748,346.325,346.325,346.325,0.00337139,0.00337139,0.00337139,0.564513,0.564513,0.564513,3.37714e+06,3.37714e+06,3.37714e+06,84547.6,84547.6,84547.6,0.377502,0.377502,0.377502,1.9379e+07,1.9379e+07,1.9379e+07,16.3307,16.3307,16.3307,2.91138e-06,2.91138e-06,2.91138e-06
