time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.16774e+06,1.16774e+06,1.16774e+06,7.24932,7.24932,7.24932,8052.39,8052.39,8052.39,1.29417e+06,1.29417e+06,1.29417e+06,2.05547e+06,2.05547e+06,2.05547e+06,20.8324,20.8324,20.8324,19885.5,19885.5,19885.5,1.5305e+06,1.5305e+06,1.5305e+06,43919.1,43919.1,43919.1,706598,706598,706598,2.76509e+07,2.76509e+07,2.76509e+07,9.22311e+07,9.22311e+07,9.22311e+07,0,0,0,0,0,0
1,1.17193e+06,1.17193e+06,1.17193e+06,8.86823,8.86823,8.86823,7877.02,7877.02,7877.02,1.28413e+06,1.28413e+06,1.28413e+06,2.06759e+06,2.06759e+06,2.06759e+06,25.318,25.318,25.318,19230.8,19230.8,19230.8,1.53664e+06,1.53664e+06,1.53664e+06,42677.4,42677.4,42677.4,686845,686845,686845,2.76369e+07,2.76369e+07,2.76369e+07,9.22546e+07,9.22546e+07,9.22546e+07,0.011468,0.011468,0.011468,15.0505,15.0505,15.0505
2,1.1766e+06,1.1766e+06,1.1766e+06,10.88,10.88,10.88,7677.88,7677.88,7677.88,1.27447e+06,1.27447e+06,1.27447e+06,2.08065e+06,2.08065e+06,2.08065e+06,31.0211,31.0211,31.0211,18636.3,18636.3,18636.3,1.54138e+06,1.54138e+06,1.54138e+06,41481.2,41481.2,41481.2,667869,667869,667869,2.76e+07,2.76e+07,2.76e+07,9.23083e+07,9.23083e+07,9.23083e+07,0.0140089,0.0140089,0.0140089,14.6057,14.6057,14.6057
3,1.18171e+06,1.18171e+06,1.18171e+06,13.4486,13.4486,13.4486,7490.94,7490.94,7490.94,1.26515e+06,1.26515e+06,1.26515e+06,2.09454e+06,2.09454e+06,2.09454e+06,38.3036,38.3036,38.3036,18082.8,18082.8,18082.8,1.54482e+06,1.54482e+06,1.54482e+06,40331.5,40331.5,40331.5,649703,649703,649703,2.75425e+07,2.75425e+07,2.75425e+07,9.23815e+07,9.23815e+07,9.23815e+07,0.0172373,0.0172373,0.0172373,14.1855,14.1855,14.1855
4,1.18722e+06,1.18722e+06,1.18722e+06,16.7662,16.7662,16.7662,7322.54,7322.54,7322.54,1.25615e+06,1.25615e+06,1.25615e+06,2.10915e+06,2.10915e+06,2.10915e+06,47.6976,47.6976,47.6976,17577.5,17577.5,17577.5,1.5471e+06,1.5471e+06,1.5471e+06,39230.2,39230.2,39230.2,632394,632394,632394,2.74667e+07,2.74667e+07,2.74667e+07,9.24717e+07,9.24717e+07,9.24717e+07,0.0213822,0.0213822,0.0213822,13.7983,13.7983,13.7983
5,1.19306e+06,1.19306e+06,1.19306e+06,21.0963,21.0963,21.0963,7175.82,7175.82,7175.82,1.24742e+06,1.24742e+06,1.24742e+06,2.12436e+06,2.12436e+06,2.12436e+06,59.9426,59.9426,59.9426,17127.4,17127.4,17127.4,1.5484e+06,1.5484e+06,1.5484e+06,38180.4,38180.4,38180.4,616016,616016,616016,2.73753e+07,2.73753e+07,2.73753e+07,9.25761e+07,9.25761e+07,9.25761e+07,0.0267601,0.0267601,0.0267601,13.4505,13.4505,13.4505
6,1.19918e+06,1.19918e+06,1.19918e+06,26.807,26.807,26.807,7053.01,7053.01,7053.01,1.23894e+06,1.23894e+06,1.23894e+06,2.14004e+06,2.14004e+06,2.14004e+06,76.0696,76.0696,76.0696,16737.2,16737.2,16737.2,1.54888e+06,1.54888e+06,1.54888e+06,37186.3,37186.3,37186.3,600674,600674,600674,2.72713e+07,2.72713e+07,2.72713e+07,9.26918e+07,9.26918e+07,9.26918e+07,0.0338105,0.0338105,0.0338105,13.1468,13.1468,13.1468
7,1.20552e+06,1.20552e+06,1.20552e+06,34.4154,34.4154,34.4154,6955.59,6955.59,6955.59,1.23065e+06,1.23065e+06,1.23065e+06,2.15608e+06,2.15608e+06,2.15608e+06,97.5266,97.5266,97.5266,16409.9,16409.9,16409.9,1.54873e+06,1.54873e+06,1.54873e+06,36254.6,36254.6,36254.6,586521,586521,586521,2.71576e+07,2.71576e+07,2.71576e+07,9.28158e+07,9.28158e+07,9.28158e+07,0.0431491,0.0431491,0.0431491,12.8902,12.8902,12.8902
8,1.21201e+06,1.21201e+06,1.21201e+06,44.6539,44.6539,44.6539,6884.42,6884.42,6884.42,1.22252e+06,1.22252e+06,1.22252e+06,2.17232e+06,2.17232e+06,2.17232e+06,126.362,126.362,126.362,16147,16147,16147,1.54813e+06,1.54813e+06,1.54813e+06,35394.4,35394.4,35394.4,573773,573773,573773,2.7037e+07,2.7037e+07,2.7037e+07,9.2945e+07,9.2945e+07,9.2945e+07,0.0556441,0.0556441,0.0556441,12.6826,12.6826,12.6826
9,1.21858e+06,1.21858e+06,1.21858e+06,58.566,58.566,58.566,6839.83,6839.83,6839.83,1.21451e+06,1.21451e+06,1.21451e+06,2.18866e+06,2.18866e+06,2.18866e+06,165.492,165.492,165.492,15948.5,15948.5,15948.5,1.54727e+06,1.54727e+06,1.54727e+06,34619.2,34619.2,34619.2,562739,562739,562739,2.69124e+07,2.69124e+07,2.69124e+07,9.30763e+07,9.30763e+07,9.30763e+07,0.0725281,0.0725281,0.0725281,12.5248,12.5248,12.5248
