time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.77775e+06,1.77775e+06,1.77775e+06,38.7744,38.7744,38.7744,9183.82,9183.82,9183.82,3.02299e+06,3.02299e+06,3.02299e+06,2.39858e+06,2.39858e+06,2.39858e+06,54.3398,54.3398,54.3398,14732.4,14732.4,14732.4,1.43777e+06,1.43777e+06,1.43777e+06,580587,580587,580587,7.0959e+06,7.0959e+06,7.0959e+06,1.88318e+07,1.88318e+07,1.88318e+07,9.15391e+07,9.15391e+07,9.15391e+07,0,0,0,0,0,0
1,1.77321e+06,1.77321e+06,1.77321e+06,39.4248,39.4248,39.4248,9947.03,9947.03,9947.03,3.00946e+06,3.00946e+06,3.00946e+06,2.39435e+06,2.39435e+06,2.39435e+06,55.0342,55.0342,55.0342,15880.6,15880.6,15880.6,1.46779e+06,1.46779e+06,1.46779e+06,567783,567783,567783,6.93906e+06,6.93906e+06,6.93906e+06,1.92086e+07,1.92086e+07,1.92086e+07,9.13223e+07,9.13223e+07,9.13223e+07,0.0551813,0.0551813,0.0551813,7.27008,7.27008,7.27008
2,1.76672e+06,1.76672e+06,1.76672e+06,39.5951,39.5951,39.5951,10636.4,10636.4,10636.4,2.99385e+06,2.99385e+06,2.99385e+06,2.3882e+06,2.3882e+06,2.3882e+06,55.3108,55.3108,55.3108,16966.6,16966.6,16966.6,1.50174e+06,1.50174e+06,1.50174e+06,555270,555270,555270,6.78578e+06,6.78578e+06,6.78578e+06,1.96344e+07,1.96344e+07,1.96344e+07,9.10635e+07,9.10635e+07,9.10635e+07,0.0557115,0.0557115,0.0557115,7.81147,7.81147,7.81147
3,1.75855e+06,1.75855e+06,1.75855e+06,39.3627,39.3627,39.3627,11226.7,11226.7,11226.7,2.97641e+06,2.97641e+06,2.97641e+06,2.38054e+06,2.38054e+06,2.38054e+06,55.0565,55.0565,55.0565,17902.6,17902.6,17902.6,1.53897e+06,1.53897e+06,1.53897e+06,543038,543038,543038,6.63595e+06,6.63595e+06,6.63595e+06,2.01012e+07,2.01012e+07,2.01012e+07,9.07619e+07,9.07619e+07,9.07619e+07,0.0556996,0.0556996,0.0556996,8.29661,8.29661,8.29661
4,1.74907e+06,1.74907e+06,1.74907e+06,38.7495,38.7495,38.7495,11677.5,11677.5,11677.5,2.95748e+06,2.95748e+06,2.95748e+06,2.37191e+06,2.37191e+06,2.37191e+06,54.2888,54.2888,54.2888,18621.8,18621.8,18621.8,1.57862e+06,1.57862e+06,1.57862e+06,531077,531077,531077,6.48945e+06,6.48945e+06,6.48945e+06,2.05979e+07,2.05979e+07,2.05979e+07,9.04287e+07,9.04287e+07,9.04287e+07,0.055147,0.055147,0.055147,8.69302,8.69302,8.69302
5,1.73875e+06,1.73875e+06,1.73875e+06,37.8039,37.8039,37.8039,11955.1,11955.1,11955.1,2.93752e+06,2.93752e+06,2.93752e+06,2.36297e+06,2.36297e+06,2.36297e+06,53.0703,53.0703,53.0703,19069,19069,19069,1.6196e+06,1.6196e+06,1.6196e+06,519380,519380,519380,6.34619e+06,6.34619e+06,6.34619e+06,2.11103e+07,2.11103e+07,2.11103e+07,9.00775e+07,9.00775e+07,9.00775e+07,0.0540978,0.0540978,0.0540978,8.97167,8.97167,8.97167
6,1.72812e+06,1.72812e+06,1.72812e+06,36.601,36.601,36.601,12039.1,12039.1,12039.1,2.91703e+06,2.91703e+06,2.91703e+06,2.35444e+06,2.35444e+06,2.35444e+06,51.5001,51.5001,51.5001,19209.6,19209.6,19209.6,1.66067e+06,1.66067e+06,1.66067e+06,507938,507938,507938,6.20608e+06,6.20608e+06,6.20608e+06,2.16226e+07,2.16226e+07,2.16226e+07,8.97237e+07,8.97237e+07,8.97237e+07,0.0526366,0.0526366,0.0526366,9.11123,9.11123,9.11123
7,1.71772e+06,1.71772e+06,1.71772e+06,35.2341,35.2341,35.2341,11926,11926,11926,2.89655e+06,2.89655e+06,2.89655e+06,2.34703e+06,2.34703e+06,2.34703e+06,49.7026,49.7026,49.7026,19035.1,19035.1,19035.1,1.70058e+06,1.70058e+06,1.70058e+06,496745,496745,496745,6.06902e+06,6.06902e+06,6.06902e+06,2.21188e+07,2.21188e+07,2.21188e+07,8.93831e+07,8.93831e+07,8.93831e+07,0.0508799,0.0508799,0.0508799,9.10177,9.10177,9.10177
8,1.70808e+06,1.70808e+06,1.70808e+06,33.8023,33.8023,33.8023,11629.3,11629.3,11629.3,2.87658e+06,2.87658e+06,2.87658e+06,2.34139e+06,2.34139e+06,2.34139e+06,47.8119,47.8119,47.8119,18564.2,18564.2,18564.2,1.73814e+06,1.73814e+06,1.73814e+06,485793,485793,485793,5.93494e+06,5.93494e+06,5.93494e+06,2.25837e+07,2.25837e+07,2.25837e+07,8.90704e+07,8.90704e+07,8.90704e+07,0.0489616,0.0489616,0.0489616,8.94629,8.94629,8.94629
9,1.69964e+06,1.69964e+06,1.69964e+06,32.3994,32.3994,32.3994,11176.7,11176.7,11176.7,2.85754e+06,2.85754e+06,2.85754e+06,2.33807e+06,2.33807e+06,2.33807e+06,45.9559,45.9559,45.9559,17839.2,17839.2,17839.2,1.77235e+06,1.77235e+06,1.77235e+06,475078,475078,475078,5.80377e+06,5.80377e+06,5.80377e+06,2.30044e+07,2.30044e+07,2.30044e+07,8.87981e+07,8.87981e+07,8.87981e+07,0.0470167,0.0470167,0.0470167,8.66,8.66,8.66
