time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.47016e+06,2.47016e+06,2.47016e+06,4242.12,4242.12,4242.12,295.628,295.628,295.628,3.05244e+06,3.05244e+06,3.05244e+06,2.90569e+06,2.90569e+06,2.90569e+06,3611.77,3611.77,3611.77,263.56,263.56,263.56,279345,279345,279345,1.60414e+06,1.60414e+06,1.60414e+06,2.08613e+07,2.08613e+07,2.08613e+07,3.53994e+06,3.53994e+06,3.53994e+06,9.1987e+07,9.1987e+07,9.1987e+07,0,0,0,0,0,0
1,2.48106e+06,2.48106e+06,2.48106e+06,3784.27,3784.27,3784.27,297.021,297.021,297.021,3.07571e+06,3.07571e+06,3.07571e+06,2.90161e+06,2.90161e+06,2.90161e+06,3204.55,3204.55,3204.55,265.75,265.75,265.75,274549,274549,274549,1.59082e+06,1.59082e+06,1.59082e+06,2.06678e+07,2.06678e+07,2.06678e+07,3.47938e+06,3.47938e+06,3.47938e+06,9.22299e+07,9.22299e+07,9.22299e+07,8.50858,8.50858,8.50858,0.822217,0.822217,0.822217
2,2.49306e+06,2.49306e+06,2.49306e+06,3396.32,3396.32,3396.32,303.496,303.496,303.496,3.09997e+06,3.09997e+06,3.09997e+06,2.89841e+06,2.89841e+06,2.89841e+06,2859.16,2859.16,2859.16,272.386,272.386,272.386,269890,269890,269890,1.57529e+06,1.57529e+06,1.57529e+06,2.04475e+07,2.04475e+07,2.04475e+07,3.42066e+06,3.42066e+06,3.42066e+06,9.25055e+07,9.25055e+07,9.25055e+07,7.59258,7.59258,7.59258,0.834429,0.834429,0.834429
3,2.50598e+06,2.50598e+06,2.50598e+06,3068.84,3068.84,3068.84,315.295,315.295,315.295,3.12496e+06,3.12496e+06,3.12496e+06,2.89592e+06,2.89592e+06,2.89592e+06,2568.02,2568.02,2568.02,283.805,283.805,283.805,265398,265398,265398,1.55799e+06,1.55799e+06,1.55799e+06,2.02057e+07,2.02057e+07,2.02057e+07,3.36413e+06,3.36413e+06,3.36413e+06,9.27995e+07,9.27995e+07,9.27995e+07,6.81785,6.81785,6.81785,0.860987,0.860987,0.860987
4,2.51965e+06,2.51965e+06,2.51965e+06,2793.97,2793.97,2793.97,332.97,332.97,332.97,3.15044e+06,3.15044e+06,3.15044e+06,2.89399e+06,2.89399e+06,2.89399e+06,2323.83,2323.83,2323.83,300.539,300.539,300.539,261100,261100,261100,1.5393e+06,1.5393e+06,1.5393e+06,1.99473e+07,1.99473e+07,1.99473e+07,3.31019e+06,3.31019e+06,3.31019e+06,9.31068e+07,9.31068e+07,9.31068e+07,6.16603,6.16603,6.16603,0.903114,0.903114,0.903114
5,2.53392e+06,2.53392e+06,2.53392e+06,2564.59,2564.59,2564.59,357.361,357.361,357.361,3.1762e+06,3.1762e+06,3.1762e+06,2.89248e+06,2.89248e+06,2.89248e+06,2119.97,2119.97,2119.97,323.383,323.383,323.383,257031,257031,257031,1.51954e+06,1.51954e+06,1.51954e+06,1.96763e+07,1.96763e+07,1.96763e+07,3.25926e+06,3.25926e+06,3.25926e+06,9.34231e+07,9.34231e+07,9.34231e+07,5.62049,5.62049,5.62049,0.962791,0.962791,0.962791
6,2.54864e+06,2.54864e+06,2.54864e+06,2374.46,2374.46,2374.46,389.682,389.682,389.682,3.20208e+06,3.20208e+06,3.20208e+06,2.89128e+06,2.89128e+06,2.89128e+06,1950.66,1950.66,1950.66,353.473,353.473,353.473,253230,253230,253230,1.499e+06,1.499e+06,1.499e+06,1.93961e+07,1.93961e+07,1.93961e+07,3.21188e+06,3.21188e+06,3.21188e+06,9.37446e+07,9.37446e+07,9.37446e+07,5.16644,5.16644,5.16644,1.04292,1.04292,1.04292
7,2.56371e+06,2.56371e+06,2.56371e+06,2218.21,2218.21,2218.21,431.627,431.627,431.627,3.2279e+06,3.2279e+06,3.2279e+06,2.89028e+06,2.89028e+06,2.89028e+06,1810.97,1810.97,1810.97,392.384,392.384,392.384,249743,249743,249743,1.47791e+06,1.47791e+06,1.47791e+06,1.91098e+07,1.91098e+07,1.91098e+07,3.16864e+06,3.16864e+06,3.16864e+06,9.40679e+07,9.40679e+07,9.40679e+07,4.79106,4.79106,4.79106,1.14759,1.14759,1.14759
8,2.57899e+06,2.57899e+06,2.57899e+06,2091.29,2091.29,2091.29,485.53,485.53,485.53,3.25353e+06,3.25353e+06,3.25353e+06,2.88938e+06,2.88938e+06,2.88938e+06,1696.71,1696.71,1696.71,442.282,442.282,442.282,246628,246628,246628,1.45647e+06,1.45647e+06,1.45647e+06,1.88196e+07,1.88196e+07,1.88196e+07,3.13033e+06,3.13033e+06,3.13033e+06,9.43897e+07,9.43897e+07,9.43897e+07,4.48343,4.48343,4.48343,1.28246,1.28246,1.28246
9,2.59437e+06,2.59437e+06,2.59437e+06,1989.91,1989.91,1989.91,554.577,554.577,554.577,3.27884e+06,3.27884e+06,3.27884e+06,2.88848e+06,2.88848e+06,2.88848e+06,1604.37,1604.37,1604.37,506.119,506.119,506.119,243956,243956,243956,1.43487e+06,1.43487e+06,1.43487e+06,1.85279e+07,1.85279e+07,1.85279e+07,3.09793e+06,3.09793e+06,3.09793e+06,9.4707e+07,9.4707e+07,9.4707e+07,4.23437,4.23437,4.23437,1.45528,1.45528,1.45528
10,2.60974e+06,2.60974e+06,2.60974e+06,1910.87,1910.87,1910.87,643.115,643.115,643.115,3.30368e+06,3.30368e+06,3.30368e+06,2.88748e+06,2.88748e+06,2.88748e+06,1531.03,1531.03,1531.03,587.917,587.917,587.917,241823,241823,241823,1.41324e+06,1.41324e+06,1.41324e+06,1.82364e+07,1.82364e+07,1.82364e+07,3.07269e+06,3.07269e+06,3.07269e+06,9.5017e+07,9.5017e+07,9.5017e+07,4.03618,4.03618,4.03618,1.67662,1.67662,1.67662
