time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,851928,851928,851928,8172,8172,8172,66.3962,66.3962,66.3962,1.32519e+06,1.32519e+06,1.32519e+06,779882,779882,779882,35452.9,35452.9,35452.9,324.898,324.898,324.898,30706.6,30706.6,30706.6,764563,764563,764563,2.67973e+07,2.67973e+07,2.67973e+07,1.02545e+06,1.02545e+06,1.02545e+06,9.50894e+07,9.50894e+07,9.50894e+07,0,0,0,0,0,0
1,855259,855259,855259,8335.67,8335.67,8335.67,75.3728,75.3728,75.3728,1.33542e+06,1.33542e+06,1.33542e+06,768906,768906,768906,35681.5,35681.5,35681.5,365.857,365.857,365.857,29437.5,29437.5,29437.5,773046,773046,773046,2.68896e+07,2.68896e+07,2.68896e+07,985986,985986,985986,9.50264e+07,9.50264e+07,9.50264e+07,24.4729,24.4729,24.4729,0.352939,0.352939,0.352939
2,858345,858345,858345,8432.71,8432.71,8432.71,85.2422,85.2422,85.2422,1.34563e+06,1.34563e+06,1.34563e+06,757932,757932,757932,35845.1,35845.1,35845.1,412.861,412.861,412.861,28273.7,28273.7,28273.7,781816,781816,781816,2.69871e+07,2.69871e+07,2.69871e+07,950299,950299,950299,9.4963e+07,9.4963e+07,9.4963e+07,24.6559,24.6559,24.6559,0.39821,0.39821,0.39821
3,861246,861246,861246,8498.48,8498.48,8498.48,96.4737,96.4737,96.4737,1.3559e+06,1.3559e+06,1.3559e+06,747003,747003,747003,35896.2,35896.2,35896.2,466.513,466.513,466.513,27214.8,27214.8,27214.8,790669,790669,790669,2.70849e+07,2.70849e+07,2.70849e+07,918437,918437,918437,9.48955e+07,9.48955e+07,9.48955e+07,24.7617,24.7617,24.7617,0.44981,0.44981,0.44981
4,864027,864027,864027,8534.93,8534.93,8534.93,109.323,109.323,109.323,1.36634e+06,1.36634e+06,1.36634e+06,736162,736162,736162,35828.8,35828.8,35828.8,527.904,527.904,527.904,26261.3,26261.3,26261.3,799436,799436,799436,2.71781e+07,2.71781e+07,2.71781e+07,890483,890483,890483,9.48288e+07,9.48288e+07,9.48288e+07,24.7857,24.7857,24.7857,0.50876,0.50876,0.50876
5,866752,866752,866752,8542.55,8542.55,8542.55,124.085,124.085,124.085,1.37702e+06,1.37702e+06,1.37702e+06,725450,725450,725450,35645.4,35645.4,35645.4,598.435,598.435,598.435,25414.8,25414.8,25414.8,807958,807958,807958,2.72619e+07,2.72619e+07,2.72619e+07,866562,866562,866562,9.47673e+07,9.47673e+07,9.47673e+07,24.7277,24.7277,24.7277,0.576345,0.576345,0.576345
6,869479,869479,869479,8523.03,8523.03,8523.03,141.132,141.132,141.132,1.38802e+06,1.38802e+06,1.38802e+06,714902,714902,714902,35354.2,35354.2,35354.2,679.884,679.884,679.884,24678.2,24678.2,24678.2,816092,816092,816092,2.73322e+07,2.73322e+07,2.73322e+07,846859,846859,846859,9.4715e+07,9.4715e+07,9.4715e+07,24.5912,24.5912,24.5912,0.65419,0.65419,0.65419
7,872260,872260,872260,8479.15,8479.15,8479.15,160.94,160.94,160.94,1.3994e+06,1.3994e+06,1.3994e+06,704547,704547,704547,34967.7,34967.7,34967.7,774.518,774.518,774.518,24055.8,24055.8,24055.8,823715,823715,823715,2.73856e+07,2.73856e+07,2.73856e+07,831628,831628,831628,9.4675e+07,9.4675e+07,9.4675e+07,24.3835,24.3835,24.3835,0.744362,0.744362,0.744362
8,875134,875134,875134,8414.53,8414.53,8414.53,184.119,184.119,184.119,1.41119e+06,1.41119e+06,1.41119e+06,694409,694409,694409,34501.9,34501.9,34501.9,885.233,885.233,885.233,23554,23554,23554,830728,830728,830728,2.74195e+07,2.74195e+07,2.74195e+07,821213,821213,821213,9.46496e+07,9.46496e+07,9.46496e+07,24.1144,24.1144,24.1144,0.849498,0.849498,0.849498
9,878132,878132,878132,8333.29,8333.29,8333.29,211.447,211.447,211.447,1.4234e+06,1.4234e+06,1.4234e+06,684504,684504,684504,33974.2,33974.2,33974.2,1015.73,1015.73,1015.73,23181.5,23181.5,23181.5,837059,837059,837059,2.74321e+07,2.74321e+07,2.74321e+07,816070,816070,816070,9.46401e+07,9.46401e+07,9.46401e+07,23.7952,23.7952,23.7952,0.972973,0.972973,0.972973
