index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
367,1.69737,8.96063,6.69463,1.47865,1.53349,0,0,0,0,0,0,24.5604,24.2659,2.22876,0.0482824,0.728193,0.579996,0.215304,-2.2762,-2.12736,9.97859,0.00179184,0.0828819,0.349515,-19922.6
