time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.05423e+06,2.05423e+06,2.05423e+06,3518.81,3518.81,3518.81,4275.4,4275.4,4275.4,5.11595e+06,5.11595e+06,5.11595e+06,6.87434e+06,6.87434e+06,6.87434e+06,5718.91,5718.91,5718.91,5738.44,5738.44,5738.44,361034,361034,361034,247748,247748,247748,1.23556e+06,1.23556e+06,1.23556e+06,1.42424e+06,1.42424e+06,1.42424e+06,1.09376e+08,1.09376e+08,1.09376e+08,0,0,0,0,0,0
1,2.05672e+06,2.05672e+06,2.05672e+06,3572.34,3572.34,3572.34,4337.96,4337.96,4337.96,5.11595e+06,5.11595e+06,5.11595e+06,6.8743e+06,6.8743e+06,6.8743e+06,5779.84,5779.84,5779.84,5793.03,5793.03,5793.03,361361,361361,361361,247949,247949,247949,1.23554e+06,1.23554e+06,1.23554e+06,1.4243e+06,1.4243e+06,1.4243e+06,1.09373e+08,1.09373e+08,1.09373e+08,11.1026,11.1026,11.1026,9.77713,9.77713,9.77713
2,2.05901e+06,2.05901e+06,2.05901e+06,3609.45,3609.45,3609.45,4378.34,4378.34,4378.34,5.1157e+06,5.1157e+06,5.1157e+06,6.87393e+06,6.87393e+06,6.87393e+06,5833.22,5833.22,5833.22,5840.43,5840.43,5840.43,362063,362063,362063,248444,248444,248444,1.23699e+06,1.23699e+06,1.23699e+06,1.42586e+06,1.42586e+06,1.42586e+06,1.09376e+08,1.09376e+08,1.09376e+08,11.2244,11.2244,11.2244,9.87586,9.87586,9.87586
3,2.06112e+06,2.06112e+06,2.06112e+06,3639,3639,3639,4409.09,4409.09,4409.09,5.1153e+06,5.1153e+06,5.1153e+06,6.87335e+06,6.87335e+06,6.87335e+06,5875.29,5875.29,5875.29,5876.03,5876.03,5876.03,362982,362982,362982,249125,249125,249125,1.23941e+06,1.23941e+06,1.23941e+06,1.42835e+06,1.42835e+06,1.42835e+06,1.09376e+08,1.09376e+08,1.09376e+08,11.3207,11.3207,11.3207,9.95004,9.95004,9.95004
4,2.0631e+06,2.0631e+06,2.0631e+06,3663.05,3663.05,3663.05,4433.31,4433.31,4433.31,5.11481e+06,5.11481e+06,5.11481e+06,6.87267e+06,6.87267e+06,6.87267e+06,5908.69,5908.69,5908.69,5903.14,5903.14,5903.14,364021,364021,364021,249918,249918,249918,1.24245e+06,1.24245e+06,1.24245e+06,1.43141e+06,1.43141e+06,1.43141e+06,1.09376e+08,1.09376e+08,1.09376e+08,11.3974,11.3974,11.3974,10.0067,10.0067,10.0067
5,2.06497e+06,2.06497e+06,2.06497e+06,3682.96,3682.96,3682.96,4452.92,4452.92,4452.92,5.1143e+06,5.1143e+06,5.1143e+06,6.87195e+06,6.87195e+06,6.87195e+06,5935.61,5935.61,5935.61,5924.33,5924.33,5924.33,365114,365114,365114,250774,250774,250774,1.24586e+06,1.24586e+06,1.24586e+06,1.43476e+06,1.43476e+06,1.43476e+06,1.09376e+08,1.09376e+08,1.09376e+08,11.4593,11.4593,11.4593,10.0511,10.0511,10.0511
6,2.06675e+06,2.06675e+06,2.06675e+06,3699.79,3699.79,3699.79,4469.32,4469.32,4469.32,5.11378e+06,5.11378e+06,5.11378e+06,6.87122e+06,6.87122e+06,6.87122e+06,5957.77,5957.77,5957.77,5941.44,5941.44,5941.44,366220,366220,366220,251655,251655,251655,1.24947e+06,1.24947e+06,1.24947e+06,1.43824e+06,1.43824e+06,1.43824e+06,1.09375e+08,1.09375e+08,1.09375e+08,11.5103,11.5103,11.5103,10.0869,10.0869,10.0869
7,2.06844e+06,2.06844e+06,2.06844e+06,3714.37,3714.37,3714.37,4483.51,4483.51,4483.51,5.11328e+06,5.11328e+06,5.11328e+06,6.87052e+06,6.87052e+06,6.87052e+06,5976.5,5976.5,5976.5,5955.81,5955.81,5955.81,367313,367313,367313,252540,252540,252540,1.25314e+06,1.25314e+06,1.25314e+06,1.44175e+06,1.44175e+06,1.44175e+06,1.09374e+08,1.09374e+08,1.09374e+08,11.5533,11.5533,11.5533,10.1169,10.1169,10.1169
8,2.07007e+06,2.07007e+06,2.07007e+06,3727.33,3727.33,3727.33,4496.21,4496.21,4496.21,5.11281e+06,5.11281e+06,5.11281e+06,6.86985e+06,6.86985e+06,6.86985e+06,5992.8,5992.8,5992.8,5968.37,5968.37,5968.37,368380,368380,368380,253413,253413,253413,1.25681e+06,1.25681e+06,1.25681e+06,1.44522e+06,1.44522e+06,1.44522e+06,1.09373e+08,1.09373e+08,1.09373e+08,11.5905,11.5905,11.5905,10.1429,10.1429,10.1429
9,2.07162e+06,2.07162e+06,2.07162e+06,3739.13,3739.13,3739.13,4507.92,4507.92,4507.92,5.11238e+06,5.11238e+06,5.11238e+06,6.86922e+06,6.86922e+06,6.86922e+06,6007.41,6007.41,6007.41,5979.79,5979.79,5979.79,369414,369414,369414,254266,254266,254266,1.26042e+06,1.26042e+06,1.26042e+06,1.44863e+06,1.44863e+06,1.44863e+06,1.09372e+08,1.09372e+08,1.09372e+08,11.6236,11.6236,11.6236,10.1663,10.1663,10.1663
10,2.07311e+06,2.07311e+06,2.07311e+06,3750.13,3750.13,3750.13,4518.98,4518.98,4518.98,5.11198e+06,5.11198e+06,5.11198e+06,6.86864e+06,6.86864e+06,6.86864e+06,6020.89,6020.89,6020.89,5990.53,5990.53,5990.53,370412,370412,370412,255095,255095,255095,1.26396e+06,1.26396e+06,1.26396e+06,1.45195e+06,1.45195e+06,1.45195e+06,1.09371e+08,1.09371e+08,1.09371e+08,11.654,11.654,11.654,10.1881,10.1881,10.1881
11,2.07454e+06,2.07454e+06,2.07454e+06,3760.58,3760.58,3760.58,4529.65,4529.65,4529.65,5.11163e+06,5.11163e+06,5.11163e+06,6.8681e+06,6.8681e+06,6.8681e+06,6033.66,6033.66,6033.66,6000.89,6000.89,6000.89,371374,371374,371374,255897,255897,255897,1.26741e+06,1.26741e+06,1.26741e+06,1.45518e+06,1.45518e+06,1.45518e+06,1.09371e+08,1.09371e+08,1.09371e+08,11.6824,11.6824,11.6824,10.2088,10.2088,10.2088
12,2.07592e+06,2.07592e+06,2.07592e+06,3770.66,3770.66,3770.66,4540.06,4540.06,4540.06,5.11132e+06,5.11132e+06,5.11132e+06,6.86759e+06,6.86759e+06,6.86759e+06,6046,6046,6046,6011.08,6011.08,6011.08,372305,372305,372305,256673,256673,256673,1.27077e+06,1.27077e+06,1.27077e+06,1.45833e+06,1.45833e+06,1.45833e+06,1.09371e+08,1.09371e+08,1.09371e+08,11.7096,11.7096,11.7096,10.229,10.229,10.229
13,2.07723e+06,2.07723e+06,2.07723e+06,3780.49,3780.49,3780.49,4550.32,4550.32,4550.32,5.11104e+06,5.11104e+06,5.11104e+06,6.86713e+06,6.86713e+06,6.86713e+06,6058.08,6058.08,6058.08,6021.23,6021.23,6021.23,373205,373205,373205,257425,257425,257425,1.27404e+06,1.27404e+06,1.27404e+06,1.46141e+06,1.46141e+06,1.46141e+06,1.09371e+08,1.09371e+08,1.09371e+08,11.736,11.736,11.736,10.2489,10.2489,10.2489
14,2.07849e+06,2.07849e+06,2.07849e+06,3790.15,3790.15,3790.15,4560.48,4560.48,4560.48,5.1108e+06,5.1108e+06,5.1108e+06,6.8667e+06,6.8667e+06,6.8667e+06,6070.04,6070.04,6070.04,6031.39,6031.39,6031.39,374080,374080,374080,258154,258154,258154,1.27723e+06,1.27723e+06,1.27723e+06,1.46442e+06,1.46442e+06,1.46442e+06,1.09371e+08,1.09371e+08,1.09371e+08,11.762,11.762,11.762,10.2686,10.2686,10.2686
15,2.0797e+06,2.0797e+06,2.0797e+06,3799.67,3799.67,3799.67,4570.55,4570.55,4570.55,5.11059e+06,5.11059e+06,5.11059e+06,6.8663e+06,6.8663e+06,6.8663e+06,6081.93,6081.93,6081.93,6041.58,6041.58,6041.58,374931,374931,374931,258863,258863,258863,1.28035e+06,1.28035e+06,1.28035e+06,1.46737e+06,1.46737e+06,1.46737e+06,1.09372e+08,1.09372e+08,1.09372e+08,11.7877,11.7877,11.7877,10.2883,10.2883,10.2883
16,2.08084e+06,2.08084e+06,2.08084e+06,3809.08,3809.08,3809.08,4580.53,4580.53,4580.53,5.11041e+06,5.11041e+06,5.11041e+06,6.86592e+06,6.86592e+06,6.86592e+06,6093.78,6093.78,6093.78,6051.8,6051.8,6051.8,375762,375762,375762,259554,259554,259554,1.2834e+06,1.2834e+06,1.2834e+06,1.47028e+06,1.47028e+06,1.47028e+06,1.09372e+08,1.09372e+08,1.09372e+08,11.8132,11.8132,11.8132,10.3079,10.3079,10.3079
17,2.08194e+06,2.08194e+06,2.08194e+06,3818.36,3818.36,3818.36,4590.39,4590.39,4590.39,5.11025e+06,5.11025e+06,5.11025e+06,6.86557e+06,6.86557e+06,6.86557e+06,6105.56,6105.56,6105.56,6062,6062,6062,376576,376576,376576,260229,260229,260229,1.28639e+06,1.28639e+06,1.28639e+06,1.47313e+06,1.47313e+06,1.47313e+06,1.09373e+08,1.09373e+08,1.09373e+08,11.8385,11.8385,11.8385,10.3275,10.3275,10.3275
