time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.47941e+06,4.47941e+06,4.47941e+06,3417.09,3417.09,3417.09,54.8998,54.8998,54.8998,6.78189e+06,6.78189e+06,6.78189e+06,5.70004e+06,5.70004e+06,5.70004e+06,5261.14,5261.14,5261.14,93.2076,93.2076,93.2076,561580,561580,561580,1.73727e+06,1.73727e+06,1.73727e+06,9.38288e+06,9.38288e+06,9.38288e+06,3.5387e+06,3.5387e+06,3.5387e+06,9.45179e+07,9.45179e+07,9.45179e+07,0,0,0,0,0,0
1,4.49215e+06,4.49215e+06,4.49215e+06,3459.33,3459.33,3459.33,57.3979,57.3979,57.3979,6.80415e+06,6.80415e+06,6.80415e+06,5.70388e+06,5.70388e+06,5.70388e+06,5290.46,5290.46,5290.46,96.9337,96.9337,96.9337,549739,549739,549739,1.72306e+06,1.72306e+06,1.72306e+06,9.30534e+06,9.30534e+06,9.30534e+06,3.46399e+06,3.46399e+06,3.46399e+06,9.46573e+07,9.46573e+07,9.46573e+07,2.83375,2.83375,2.83375,0.0892634,0.0892634,0.0892634
2,4.50474e+06,4.50474e+06,4.50474e+06,3511.69,3511.69,3511.69,59.811,59.811,59.811,6.82589e+06,6.82589e+06,6.82589e+06,5.70736e+06,5.70736e+06,5.70736e+06,5360.24,5360.24,5360.24,100.964,100.964,100.964,538170,538170,538170,1.70948e+06,1.70948e+06,1.70948e+06,9.23104e+06,9.23104e+06,9.23104e+06,3.39099e+06,3.39099e+06,3.39099e+06,9.48005e+07,9.48005e+07,9.48005e+07,2.86527,2.86527,2.86527,0.0930018,0.0930018,0.0930018
3,4.51713e+06,4.51713e+06,4.51713e+06,3583.87,3583.87,3583.87,62.3096,62.3096,62.3096,6.84704e+06,6.84704e+06,6.84704e+06,5.71046e+06,5.71046e+06,5.71046e+06,5460.94,5460.94,5460.94,105.152,105.152,105.152,526868,526868,526868,1.69666e+06,1.69666e+06,1.69666e+06,9.16065e+06,9.16065e+06,9.16065e+06,3.31966e+06,3.31966e+06,3.31966e+06,9.49382e+07,9.49382e+07,9.49382e+07,2.91324,2.91324,2.91324,0.096876,0.096876,0.096876
4,4.52926e+06,4.52926e+06,4.52926e+06,3676.87,3676.87,3676.87,64.9109,64.9109,64.9109,6.86754e+06,6.86754e+06,6.86754e+06,5.71313e+06,5.71313e+06,5.71313e+06,5592.9,5592.9,5592.9,109.508,109.508,109.508,515826,515826,515826,1.6847e+06,1.6847e+06,1.6847e+06,9.09484e+06,9.09484e+06,9.09484e+06,3.24998e+06,3.24998e+06,3.24998e+06,9.50698e+07,9.50698e+07,9.50698e+07,2.97792,2.97792,2.97792,0.100902,0.100902,0.100902
5,4.54108e+06,4.54108e+06,4.54108e+06,3791.39,3791.39,3791.39,67.6216,67.6216,67.6216,6.88731e+06,6.88731e+06,6.88731e+06,5.71535e+06,5.71535e+06,5.71535e+06,5757.08,5757.08,5757.08,114.044,114.044,114.044,505040,505040,505040,1.67374e+06,1.67374e+06,1.67374e+06,9.03427e+06,9.03427e+06,9.03427e+06,3.18191e+06,3.18191e+06,3.18191e+06,9.51948e+07,9.51948e+07,9.51948e+07,3.0598,3.0598,3.0598,0.105094,0.105094,0.105094
6,4.55251e+06,4.55251e+06,4.55251e+06,3928.32,3928.32,3928.32,70.4462,70.4462,70.4462,6.90629e+06,6.90629e+06,6.90629e+06,5.71706e+06,5.71706e+06,5.71706e+06,5954.69,5954.69,5954.69,118.768,118.768,118.768,494506,494506,494506,1.66391e+06,1.66391e+06,1.66391e+06,8.97962e+06,8.97962e+06,8.97962e+06,3.11542e+06,3.11542e+06,3.11542e+06,9.53126e+07,9.53126e+07,9.53126e+07,3.1595,3.1595,3.1595,0.109461,0.109461,0.109461
7,4.56351e+06,4.56351e+06,4.56351e+06,4088.68,4088.68,4088.68,73.386,73.386,73.386,6.9244e+06,6.9244e+06,6.9244e+06,5.71823e+06,5.71823e+06,5.71823e+06,6187.16,6187.16,6187.16,123.682,123.682,123.682,484218,484218,484218,1.65534e+06,1.65534e+06,1.65534e+06,8.9316e+06,8.9316e+06,8.9316e+06,3.05049e+06,3.05049e+06,3.05049e+06,9.54224e+07,9.54224e+07,9.54224e+07,3.27776,3.27776,3.27776,0.114007,0.114007,0.114007
8,4.574e+06,4.574e+06,4.574e+06,4273.58,4273.58,4273.58,76.4395,76.4395,76.4395,6.94157e+06,6.94157e+06,6.94157e+06,5.71881e+06,5.71881e+06,5.71881e+06,6456.02,6456.02,6456.02,128.783,128.783,128.783,474171,474171,474171,1.64817e+06,1.64817e+06,1.64817e+06,8.89094e+06,8.89094e+06,8.89094e+06,2.98707e+06,2.98707e+06,2.98707e+06,9.55237e+07,9.55237e+07,9.55237e+07,3.4154,3.4154,3.4154,0.118733,0.118733,0.118733
9,4.58391e+06,4.58391e+06,4.58391e+06,4484.18,4484.18,4484.18,79.6015,79.6015,79.6015,6.95774e+06,6.95774e+06,6.95774e+06,5.71876e+06,5.71876e+06,5.71876e+06,6762.92,6762.92,6762.92,134.065,134.065,134.065,464362,464362,464362,1.64254e+06,1.64254e+06,1.64254e+06,8.85838e+06,8.85838e+06,8.85838e+06,2.92514e+06,2.92514e+06,2.92514e+06,9.56158e+07,9.56158e+07,9.56158e+07,3.57333,3.57333,3.57333,0.123634,0.123634,0.123634
