time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.92757e+06,1.92757e+06,1.92757e+06,8883.88,8883.88,8883.88,559.096,559.096,559.096,2.32349e+06,2.32349e+06,2.32349e+06,1.83578e+06,1.83578e+06,1.83578e+06,10428.5,10428.5,10428.5,766.332,766.332,766.332,176884,176884,176884,1.40379e+06,1.40379e+06,1.40379e+06,2.62956e+07,2.62956e+07,2.62956e+07,3.21817e+06,3.21817e+06,3.21817e+06,8.95065e+07,8.95065e+07,8.95065e+07,0,0,0,0,0,0
1,1.92623e+06,1.92623e+06,1.92623e+06,8810.7,8810.7,8810.7,690.427,690.427,690.427,2.32703e+06,2.32703e+06,2.32703e+06,1.8213e+06,1.8213e+06,1.8213e+06,10258.1,10258.1,10258.1,944.841,944.841,944.841,176006,176006,176006,1.42054e+06,1.42054e+06,1.42054e+06,2.65148e+07,2.65148e+07,2.65148e+07,3.20754e+06,3.20754e+06,3.20754e+06,8.92943e+07,8.92943e+07,8.92943e+07,17.4749,17.4749,17.4749,1.45321,1.45321,1.45321
2,1.92487e+06,1.92487e+06,1.92487e+06,8646.43,8646.43,8646.43,850.672,850.672,850.672,2.33098e+06,2.33098e+06,2.33098e+06,1.80687e+06,1.80687e+06,1.80687e+06,10013.4,10013.4,10013.4,1165.38,1165.38,1165.38,175872,175872,175872,1.43618e+06,1.43618e+06,1.43618e+06,2.6713e+07,2.6713e+07,2.6713e+07,3.21168e+06,3.21168e+06,3.21168e+06,8.9097e+07,8.9097e+07,8.9097e+07,17.1774,17.1774,17.1774,1.79221,1.79221,1.79221
3,1.92361e+06,1.92361e+06,1.92361e+06,8409.17,8409.17,8409.17,1047.5,1047.5,1047.5,2.33544e+06,2.33544e+06,2.33544e+06,1.79254e+06,1.79254e+06,1.79254e+06,9688.51,9688.51,9688.51,1436.93,1436.93,1436.93,176626,176626,176626,1.45032e+06,1.45032e+06,1.45032e+06,2.68842e+07,2.68842e+07,2.68842e+07,3.23355e+06,3.23355e+06,3.23355e+06,8.8909e+07,8.8909e+07,8.8909e+07,16.7343,16.7343,16.7343,2.20897,2.20897,2.20897
4,1.9225e+06,1.9225e+06,1.9225e+06,8107.86,8107.86,8107.86,1289.81,1289.81,1289.81,2.34047e+06,2.34047e+06,2.34047e+06,1.77837e+06,1.77837e+06,1.77837e+06,9293.27,9293.27,9293.27,1771.93,1771.93,1771.93,178446,178446,178446,1.46263e+06,1.46263e+06,1.46263e+06,2.7023e+07,2.7023e+07,2.7023e+07,3.27682e+06,3.27682e+06,3.27682e+06,8.87319e+07,8.87319e+07,8.87319e+07,16.1601,16.1601,16.1601,2.72211,2.72211,2.72211
5,1.92153e+06,1.92153e+06,1.92153e+06,7751.99,7751.99,7751.99,1588.89,1588.89,1588.89,2.34606e+06,2.34606e+06,2.34606e+06,1.76435e+06,1.76435e+06,1.76435e+06,8839.53,8839.53,8839.53,2186.28,2186.28,2186.28,181557,181557,181557,1.47283e+06,1.47283e+06,1.47283e+06,2.7125e+07,2.7125e+07,2.7125e+07,3.34612e+06,3.34612e+06,3.34612e+06,8.85654e+07,8.85654e+07,8.85654e+07,15.4732,15.4732,15.4732,3.35542,3.35542,3.35542
6,1.92064e+06,1.92064e+06,1.92064e+06,7351.47,7351.47,7351.47,1959.06,1959.06,1959.06,2.35212e+06,2.35212e+06,2.35212e+06,1.75043e+06,1.75043e+06,1.75043e+06,8339.5,8339.5,8339.5,2700.26,2700.26,2700.26,186239,186239,186239,1.48071e+06,1.48071e+06,1.48071e+06,2.71872e+07,2.71872e+07,2.71872e+07,3.44721e+06,3.44721e+06,3.44721e+06,8.84071e+07,8.84071e+07,8.84071e+07,14.6935,14.6935,14.6935,4.13921,4.13921,4.13921
7,1.9197e+06,1.9197e+06,1.9197e+06,6915.72,6915.72,6915.72,2418.31,2418.31,2418.31,2.35849e+06,2.35849e+06,2.35849e+06,1.73652e+06,1.73652e+06,1.73652e+06,7804.66,7804.66,7804.66,3339.41,3339.41,3339.41,192841,192841,192841,1.48609e+06,1.48609e+06,1.48609e+06,2.7207e+07,2.7207e+07,2.7207e+07,3.58736e+06,3.58736e+06,3.58736e+06,8.82521e+07,8.82521e+07,8.82521e+07,13.8407,13.8407,13.8407,5.11183,5.11183,5.11183
8,1.91852e+06,1.91852e+06,1.91852e+06,6453.05,6453.05,6453.05,2988.93,2988.93,2988.93,2.36494e+06,2.36494e+06,2.36494e+06,1.72247e+06,1.72247e+06,1.72247e+06,7245.05,7245.05,7245.05,4135.51,4135.51,4135.51,201803,201803,201803,1.48888e+06,1.48888e+06,1.48888e+06,2.71833e+07,2.71833e+07,2.71833e+07,3.77566e+06,3.77566e+06,3.77566e+06,8.8093e+07,8.8093e+07,8.8093e+07,12.9327,12.9327,12.9327,6.32127,6.32127,6.32127
9,1.91679e+06,1.91679e+06,1.91679e+06,5970.25,5970.25,5970.25,3697.68,3697.68,3697.68,2.37113e+06,2.37113e+06,2.37113e+06,1.70809e+06,1.70809e+06,1.70809e+06,6668.84,6668.84,6668.84,5127.01,5127.01,5127.01,213667,213667,213667,1.48899e+06,1.48899e+06,1.48899e+06,2.71151e+07,2.71151e+07,2.71151e+07,4.02343e+06,4.02343e+06,4.02343e+06,8.79194e+07,8.79194e+07,8.79194e+07,11.9848,11.9848,11.9848,7.82627,7.82627,7.82627
10,1.91414e+06,1.91414e+06,1.91414e+06,5472.49,5472.49,5472.49,4575.4,4575.4,4575.4,2.37663e+06,2.37663e+06,2.37663e+06,1.6931e+06,1.6931e+06,1.6931e+06,6082.22,6082.22,6082.22,6358.57,6358.57,6358.57,229100,229100,229100,1.4864e+06,1.4864e+06,1.4864e+06,2.70022e+07,2.70022e+07,2.70022e+07,4.34454e+06,4.34454e+06,4.34454e+06,8.77181e+07,8.77181e+07,8.77181e+07,11.0089,11.0089,11.0089,9.69632,9.69632,9.69632
11,1.91009e+06,1.91009e+06,1.91009e+06,4963.57,4963.57,4963.57,5655.05,5655.05,5655.05,2.38092e+06,2.38092e+06,2.38092e+06,1.67719e+06,1.67719e+06,1.67719e+06,5489.71,5489.71,5489.71,7878.67,7878.67,7878.67,248899,248899,248899,1.48109e+06,1.48109e+06,1.48109e+06,2.68449e+07,2.68449e+07,2.68449e+07,4.75563e+06,4.75563e+06,4.75563e+06,8.74727e+07,8.74727e+07,8.74727e+07,10.0139,10.0139,10.0139,12.0093,12.0093,12.0093
12,1.90408e+06,1.90408e+06,1.90408e+06,4446.43,4446.43,4446.43,6967.37,6967.37,6967.37,2.38337e+06,2.38337e+06,2.38337e+06,1.65999e+06,1.65999e+06,1.65999e+06,4894.76,4894.76,4894.76,9733.78,9733.78,9733.78,273985,273985,273985,1.47306e+06,1.47306e+06,1.47306e+06,2.66436e+07,2.66436e+07,2.66436e+07,5.27596e+06,5.27596e+06,5.27596e+06,8.71641e+07,8.71641e+07,8.71641e+07,9.00638,9.00638,9.00638,14.8445,14.8445,14.8445
13,1.89548e+06,1.89548e+06,1.89548e+06,3924.1,3924.1,3924.1,8532.86,8532.86,8532.86,2.38328e+06,2.38328e+06,2.38328e+06,1.6411e+06,1.6411e+06,1.6411e+06,4300.74,4300.74,4300.74,11957.5,11957.5,11957.5,305368,305368,305368,1.46233e+06,1.46233e+06,1.46233e+06,2.63989e+07,2.63989e+07,2.63989e+07,5.92655e+06,5.92655e+06,5.92655e+06,8.67712e+07,8.67712e+07,8.67712e+07,7.99199,7.99199,7.99199,18.2685,18.2685,18.2685
14,1.88365e+06,1.88365e+06,1.88365e+06,3400.73,3400.73,3400.73,10349.3,10349.3,10349.3,2.37992e+06,2.37992e+06,2.37992e+06,1.62016e+06,1.62016e+06,1.62016e+06,3712.06,3712.06,3712.06,14552.9,14552.9,14552.9,344055,344055,344055,1.44895e+06,1.44895e+06,1.44895e+06,2.61118e+07,2.61118e+07,2.61118e+07,6.72837e+06,6.72837e+06,6.72837e+06,8.62726e+07,8.62726e+07,8.62726e+07,6.97734,6.97734,6.97734,22.3115,22.3115,22.3115
15,1.86801e+06,1.86801e+06,1.86801e+06,2882.81,2882.81,2882.81,12375.2,12375.2,12375.2,2.37264e+06,2.37264e+06,2.37264e+06,1.59688e+06,1.59688e+06,1.59688e+06,3135.46,3135.46,3135.46,17469.4,17469.4,17469.4,390897,390897,390897,1.43297e+06,1.43297e+06,1.43297e+06,2.5784e+07,2.5784e+07,2.5784e+07,7.69897e+06,7.69897e+06,7.69897e+06,8.56501e+07,8.56501e+07,8.56501e+07,5.97221,5.97221,5.97221,26.932,26.932,26.932
16,1.84822e+06,1.84822e+06,1.84822e+06,2379.99,2379.99,2379.99,14513.6,14513.6,14513.6,2.36093e+06,2.36093e+06,2.36093e+06,1.57118e+06,1.57118e+06,1.57118e+06,2580.77,2580.77,2580.77,20577.9,20577.9,20577.9,446365,446365,446365,1.41452e+06,1.41452e+06,1.41452e+06,2.54176e+07,2.54176e+07,2.54176e+07,8.84775e+06,8.84775e+06,8.84775e+06,8.48924e+07,8.48924e+07,8.48924e+07,4.99138,4.99138,4.99138,31.9761,31.9761,31.9761
17,1.82427e+06,1.82427e+06,1.82427e+06,1905.03,1905.03,1905.03,16603.8,16603.8,16603.8,2.34467e+06,2.34467e+06,2.34467e+06,1.5433e+06,1.5433e+06,1.5433e+06,2060.9,2060.9,2060.9,23656.7,23656.7,23656.7,510271,510271,510271,1.39376e+06,1.39376e+06,1.39376e+06,2.50159e+07,2.50159e+07,2.50159e+07,1.01701e+07,1.01701e+07,1.01701e+07,8.40012e+07,8.40012e+07,8.40012e+07,4.0555,4.0555,4.0555,37.1447,37.1447,37.1447
18,1.79665e+06,1.79665e+06,1.79665e+06,1472.39,1472.39,1472.39,18433.1,18433.1,18433.1,2.3242e+06,2.3242e+06,2.3242e+06,1.51385e+06,1.51385e+06,1.51385e+06,1590.34,1590.34,1590.34,26404.1,26404.1,26404.1,581528,581528,581528,1.37097e+06,1.37097e+06,1.37097e+06,2.45834e+07,2.45834e+07,2.45834e+07,1.16427e+07,1.16427e+07,1.16427e+07,8.29952e+07,8.29952e+07,8.29952e+07,3.18976,3.18976,3.18976,41.9913,41.9913,41.9913
19,1.7664e+06,1.7664e+06,1.7664e+06,1095.52,1095.52,1095.52,19774.8,19774.8,19774.8,2.30045e+06,2.30045e+06,2.30045e+06,1.48386e+06,1.48386e+06,1.48386e+06,1182.4,1182.4,1182.4,28488.8,28488.8,28488.8,658049,658049,658049,1.34647e+06,1.34647e+06,1.34647e+06,2.41257e+07,2.41257e+07,2.41257e+07,1.3221e+07,1.3221e+07,1.3221e+07,8.19126e+07,8.19126e+07,8.19126e+07,2.41999,2.41999,2.41999,45.9778,45.9778,45.9778
20,1.73503e+06,1.73503e+06,1.73503e+06,783.618,783.618,783.618,20446.7,20446.7,20446.7,2.27483e+06,2.27483e+06,2.27483e+06,1.4547e+06,1.4547e+06,1.4547e+06,845.839,845.839,845.839,29632.7,29632.7,29632.7,736881,736881,736881,1.32065e+06,1.32065e+06,1.32065e+06,2.36492e+07,2.36492e+07,2.36492e+07,1.48432e+07,1.48432e+07,1.48432e+07,8.08075e+07,8.08075e+07,8.08075e+07,1.76701,1.76701,1.76701,48.5899,48.5899,48.5899
21,1.70428e+06,1.70428e+06,1.70428e+06,539.237,539.237,539.237,20367.3,20367.3,20367.3,2.24906e+06,2.24906e+06,2.24906e+06,1.42781e+06,1.42781e+06,1.42781e+06,582.59,582.59,582.59,29693.7,29693.7,29693.7,814615,814615,814615,1.29391e+06,1.29391e+06,1.29391e+06,2.31604e+07,2.31604e+07,2.31604e+07,1.64386e+07,1.64386e+07,1.64386e+07,7.97426e+07,7.97426e+07,7.97426e+07,1.24125,1.24125,1.24125,49.4815,49.4815,49.4815
22,1.67584e+06,1.67584e+06,1.67584e+06,358.009,358.009,358.009,19580,19580,19580,2.22485e+06,2.22485e+06,2.22485e+06,1.40452e+06,1.40452e+06,1.40452e+06,387.442,387.442,387.442,28709.5,28709.5,28709.5,887937,887937,887937,1.26664e+06,1.26664e+06,1.26664e+06,2.26654e+07,2.26654e+07,2.26654e+07,1.79392e+07,1.79392e+07,1.79392e+07,7.87778e+07,7.87778e+07,7.87778e+07,0.840248,0.840248,0.840248,48.5809,48.5809,48.5809
23,1.65103e+06,1.65103e+06,1.65103e+06,230.423,230.423,230.423,18234.3,18234.3,18234.3,2.20361e+06,2.20361e+06,2.20361e+06,1.3858e+06,1.3858e+06,1.3858e+06,249.948,249.948,249.948,26877.2,26877.2,26877.2,954156,954156,954156,1.23918e+06,1.23918e+06,1.23918e+06,2.21694e+07,2.21694e+07,2.21694e+07,1.92907e+07,1.92907e+07,1.92907e+07,7.79605e+07,7.79605e+07,7.79605e+07,0.550178,0.550178,0.550178,46.1061,46.1061,46.1061
24,1.63073e+06,1.63073e+06,1.63073e+06,144.668,144.668,144.668,16535.3,16535.3,16535.3,2.18628e+06,2.18628e+06,2.18628e+06,1.37217e+06,1.37217e+06,1.37217e+06,157.376,157.376,157.376,24485.5,24485.5,24485.5,1.01151e+06,1.01151e+06,1.01151e+06,1.21178e+06,1.21178e+06,1.21178e+06,2.16763e+07,2.16763e+07,2.16763e+07,2.04583e+07,2.04583e+07,2.04583e+07,7.73202e+07,7.73202e+07,7.73202e+07,0.350339,0.350339,0.350339,42.4826,42.4826,42.4826
25,1.61528e+06,1.61528e+06,1.61528e+06,89.2337,89.2337,89.2337,14687.7,14687.7,14687.7,2.17328e+06,2.17328e+06,2.17328e+06,1.3637e+06,1.3637e+06,1.3637e+06,97.3875,97.3875,97.3875,21833.8,21833.8,21833.8,1.05924e+06,1.05924e+06,1.05924e+06,1.18465e+06,1.18465e+06,1.18465e+06,2.11891e+07,2.11891e+07,2.11891e+07,2.14277e+07,2.14277e+07,2.14277e+07,7.68677e+07,7.68677e+07,7.68677e+07,0.21838,0.21838,0.21838,38.2123,38.2123,38.2123
26,1.6046e+06,1.6046e+06,1.6046e+06,54.4891,54.4891,54.4891,12857.5,12857.5,12857.5,2.16463e+06,2.16463e+06,2.16463e+06,1.36013e+06,1.36013e+06,1.36013e+06,59.6771,59.6771,59.6771,19171.8,19171.8,19171.8,1.09741e+06,1.09741e+06,1.09741e+06,1.1579e+06,1.1579e+06,1.1579e+06,2.07095e+07,2.07095e+07,2.07095e+07,2.22015e+07,2.22015e+07,2.22015e+07,7.65982e+07,7.65982e+07,7.65982e+07,0.134228,0.134228,0.134228,33.7541,33.7541,33.7541
27,1.59837e+06,1.59837e+06,1.59837e+06,33.2043,33.2043,33.2043,11156.6,11156.6,11156.6,2.16001e+06,2.16001e+06,2.16001e+06,1.36098e+06,1.36098e+06,1.36098e+06,36.4989,36.4989,36.4989,16673.4,16673.4,16673.4,1.12668e+06,1.12668e+06,1.12668e+06,1.13162e+06,1.13162e+06,1.13162e+06,2.02388e+07,2.02388e+07,2.02388e+07,2.2794e+07,2.2794e+07,2.2794e+07,7.64963e+07,7.64963e+07,7.64963e+07,0.0819842,0.0819842,0.0819842,29.4546,29.4546,29.4546
28,1.59608e+06,1.59608e+06,1.59608e+06,20.3648,20.3648,20.3648,9645.73,9645.73,9645.73,2.15893e+06,2.15893e+06,2.15893e+06,1.36565e+06,1.36565e+06,1.36565e+06,22.4686,22.4686,22.4686,14437.2,14437.2,14437.2,1.14805e+06,1.14805e+06,1.14805e+06,1.10586e+06,1.10586e+06,1.10586e+06,1.97776e+07,1.97776e+07,1.97776e+07,2.3226e+07,2.3226e+07,2.3226e+07,7.6541e+07,7.6541e+07,7.6541e+07,0.0501672,0.0501672,0.0501672,25.5317,25.5317,25.5317
29,1.59717e+06,1.59717e+06,1.59717e+06,12.6898,12.6898,12.6898,8346.63,8346.63,8346.63,2.16086e+06,2.16086e+06,2.16086e+06,1.37353e+06,1.37353e+06,1.37353e+06,14.0523,14.0523,14.0523,12503,12503,12503,1.16265e+06,1.16265e+06,1.16265e+06,1.08063e+06,1.08063e+06,1.08063e+06,1.93262e+07,1.93262e+07,1.93262e+07,2.35207e+07,2.35207e+07,2.35207e+07,7.67094e+07,7.67094e+07,7.67094e+07,0.0310283,0.0310283,0.0310283,22.0912,22.0912,22.0912
30,1.60111e+06,1.60111e+06,1.60111e+06,8.12012,8.12012,8.12012,7255.8,7255.8,7255.8,2.16523e+06,2.16523e+06,2.16523e+06,1.38403e+06,1.38403e+06,1.38403e+06,9.02432,9.02432,9.02432,10871.1,10871.1,10871.1,1.17158e+06,1.17158e+06,1.17158e+06,1.05595e+06,1.05595e+06,1.05595e+06,1.88847e+07,1.88847e+07,1.88847e+07,2.3701e+07,2.3701e+07,2.3701e+07,7.69791e+07,7.69791e+07,7.69791e+07,0.019592,0.019592,0.019592,19.1593,19.1593,19.1593
31,1.60739e+06,1.60739e+06,1.60739e+06,5.40045,5.40045,5.40045,6355.96,6355.96,6355.96,2.17154e+06,2.17154e+06,2.17154e+06,1.39663e+06,1.39663e+06,1.39663e+06,6.02257,6.02257,6.02257,9519.47,9519.47,9519.47,1.17588e+06,1.17588e+06,1.17588e+06,1.03182e+06,1.03182e+06,1.03182e+06,1.8453e+07,1.8453e+07,1.8453e+07,2.37877e+07,2.37877e+07,2.37877e+07,7.73296e+07,7.73296e+07,7.73296e+07,0.0127741,0.0127741,0.0127741,16.7131,16.7131,16.7131
32,1.61557e+06,1.61557e+06,1.61557e+06,3.77964,3.77964,3.77964,5624.11,5624.11,5624.11,2.17935e+06,2.17935e+06,2.17935e+06,1.41088e+06,1.41088e+06,1.41088e+06,4.22891,4.22891,4.22891,8416.31,8416.31,8416.31,1.17647e+06,1.17647e+06,1.17647e+06,1.00822e+06,1.00822e+06,1.00822e+06,1.8031e+07,1.8031e+07,1.8031e+07,2.37995e+07,2.37995e+07,2.37995e+07,7.77431e+07,7.77431e+07,7.77431e+07,0.00870783,0.00870783,0.00870783,14.7049,14.7049,14.7049
33,1.62528e+06,1.62528e+06,1.62528e+06,2.81313,2.81313,2.81313,5036.47,5036.47,5036.47,2.18827e+06,2.18827e+06,2.18827e+06,1.42637e+06,1.42637e+06,1.42637e+06,3.15726,3.15726,3.15726,7527.47,7527.47,7527.47,1.17413e+06,1.17413e+06,1.17413e+06,985165,985165,985165,1.76186e+07,1.76186e+07,1.76186e+07,2.37521e+07,2.37521e+07,2.37521e+07,7.82044e+07,7.82044e+07,7.82044e+07,0.00628042,0.00628042,0.00628042,13.0783,13.0783,13.0783
34,1.63621e+06,1.63621e+06,1.63621e+06,2.23905,2.23905,2.23905,4571.13,4571.13,4571.13,2.19798e+06,2.19798e+06,2.19798e+06,1.4428e+06,1.4428e+06,1.4428e+06,2.52019,2.52019,2.52019,6820.92,6820.92,6820.92,1.16952e+06,1.16952e+06,1.16952e+06,962630,962630,962630,1.72155e+07,1.72155e+07,1.72155e+07,2.36589e+07,2.36589e+07,2.36589e+07,7.87005e+07,7.87005e+07,7.87005e+07,0.00483355,0.00483355,0.00483355,11.7779,11.7779,11.7779
35,1.64807e+06,1.64807e+06,1.64807e+06,1.90311,1.90311,1.90311,4209.26,4209.26,4209.26,2.20819e+06,2.20819e+06,2.20819e+06,1.45989e+06,1.45989e+06,1.45989e+06,2.14777,2.14777,2.14777,6268.81,6268.81,6268.81,1.1632e+06,1.1632e+06,1.1632e+06,940608,940608,940608,1.68216e+07,1.68216e+07,1.68216e+07,2.35312e+07,2.35312e+07,2.35312e+07,7.92207e+07,7.92207e+07,7.92207e+07,0.00397883,0.00397883,0.00397883,10.7538,10.7538,10.7538
36,1.66065e+06,1.66065e+06,1.66065e+06,1.71411,1.71411,1.71411,3935.45,3935.45,3935.45,2.2187e+06,2.2187e+06,2.2187e+06,1.47741e+06,1.47741e+06,1.47741e+06,1.93918,1.93918,1.93918,5848.09,5848.09,5848.09,1.15564e+06,1.15564e+06,1.15564e+06,919089,919089,919089,1.64368e+07,1.64368e+07,1.64368e+07,2.33784e+07,2.33784e+07,2.33784e+07,7.97561e+07,7.97561e+07,7.97561e+07,0.00348672,0.00348672,0.00348672,9.96431,9.96431,9.96431
37,1.67375e+06,1.67375e+06,1.67375e+06,1.61783,1.61783,1.61783,3737.59,3737.59,3737.59,2.22928e+06,2.22928e+06,2.22928e+06,1.49518e+06,1.49518e+06,1.49518e+06,1.83431,1.83431,1.83431,5540.5,5540.5,5540.5,1.14724e+06,1.14724e+06,1.14724e+06,898062,898062,898062,1.60607e+07,1.60607e+07,1.60607e+07,2.32087e+07,2.32087e+07,2.32087e+07,8.02989e+07,8.02989e+07,8.02989e+07,0.00322092,0.00322092,0.00322092,9.37537,9.37537,9.37537
38,1.6872e+06,1.6872e+06,1.6872e+06,1.58177,1.58177,1.58177,3606.61,3606.61,3606.61,2.23979e+06,2.23979e+06,2.23979e+06,1.51302e+06,1.51302e+06,1.51302e+06,1.79701,1.79701,1.79701,5332.19,5332.19,5332.19,1.13833e+06,1.13833e+06,1.13833e+06,877515,877515,877515,1.56933e+07,1.56933e+07,1.56933e+07,2.30289e+07,2.30289e+07,2.30289e+07,8.08427e+07,8.08427e+07,8.08427e+07,0.00310001,0.00310001,0.00310001,8.96085,8.96085,8.96085
39,1.70083e+06,1.70083e+06,1.70083e+06,1.58631,1.58631,1.58631,3536.15,3536.15,3536.15,2.25007e+06,2.25007e+06,2.25007e+06,1.53079e+06,1.53079e+06,1.53079e+06,1.80541,1.80541,1.80541,5213.26,5213.26,5213.26,1.12924e+06,1.12924e+06,1.12924e+06,857439,857439,857439,1.53342e+07,1.53342e+07,1.53342e+07,2.28452e+07,2.28452e+07,2.28452e+07,8.13816e+07,8.13816e+07,8.13816e+07,0.00307494,0.00307494,0.00307494,8.7015,8.7015,8.7015
40,1.71451e+06,1.71451e+06,1.71451e+06,1.6195,1.6195,1.6195,3522.22,3522.22,3522.22,2.25997e+06,2.25997e+06,2.25997e+06,1.54838e+06,1.54838e+06,1.54838e+06,1.84616,1.84616,1.84616,5177.29,5177.29,5177.29,1.12023e+06,1.12023e+06,1.12023e+06,837823,837823,837823,1.49834e+07,1.49834e+07,1.49834e+07,2.26632e+07,2.26632e+07,2.26632e+07,8.19105e+07,8.19105e+07,8.19105e+07,0.00311595,0.00311595,0.00311595,8.58424,8.58424,8.58424
41,1.7281e+06,1.7281e+06,1.7281e+06,1.67401,1.67401,1.67401,3562.99,3562.99,3562.99,2.26936e+06,2.26936e+06,2.26936e+06,1.56565e+06,1.56565e+06,1.56565e+06,1.91105,1.91105,1.91105,5220.99,5220.99,5220.99,1.11157e+06,1.11157e+06,1.11157e+06,818655,818655,818655,1.46406e+07,1.46406e+07,1.46406e+07,2.2488e+07,2.2488e+07,2.2488e+07,8.24243e+07,8.24243e+07,8.24243e+07,0.00320482,0.00320482,0.00320482,8.6015,8.6015,8.6015
42,1.74145e+06,1.74145e+06,1.74145e+06,1.74527,1.74527,1.74527,3658.54,3658.54,3658.54,2.27813e+06,2.27813e+06,2.27813e+06,1.58249e+06,1.58249e+06,1.58249e+06,1.99498,1.99498,1.99498,5343.86,5343.86,5343.86,1.1035e+06,1.1035e+06,1.1035e+06,799927,799927,799927,1.43057e+07,1.43057e+07,1.43057e+07,2.23249e+07,2.23249e+07,2.23249e+07,8.29185e+07,8.29185e+07,8.29185e+07,0.00333032,0.00333032,0.00333032,8.75056,8.75056,8.75056
43,1.75443e+06,1.75443e+06,1.75443e+06,1.83039,1.83039,1.83039,3810.71,3810.71,3810.71,2.28612e+06,2.28612e+06,2.28612e+06,1.59879e+06,1.59879e+06,1.59879e+06,2.09469,2.09469,2.09469,5547.91,5547.91,5547.91,1.09629e+06,1.09629e+06,1.09629e+06,781628,781628,781628,1.39784e+07,1.39784e+07,1.39784e+07,2.21787e+07,2.21787e+07,2.21787e+07,8.33881e+07,8.33881e+07,8.33881e+07,0.00348539,0.00348539,0.00348539,9.03314,9.03314,9.03314
44,1.76688e+06,1.76688e+06,1.76688e+06,1.92741,1.92741,1.92741,4022.93,4022.93,4022.93,2.2932e+06,2.2932e+06,2.2932e+06,1.61443e+06,1.61443e+06,1.61443e+06,2.20802,2.20802,2.20802,5837.38,5837.38,5837.38,1.09019e+06,1.09019e+06,1.09019e+06,763749,763749,763749,1.36586e+07,1.36586e+07,1.36586e+07,2.20549e+07,2.20549e+07,2.20549e+07,8.38283e+07,8.38283e+07,8.38283e+07,0.00366544,0.00366544,0.00366544,9.45498,9.45498,9.45498
