time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.46742e+07,1.46742e+07,1.46742e+07,17322.9,17322.9,17322.9,0.0265553,0.0265553,0.0265553,9.2165e+07,9.2165e+07,9.2165e+07,220.016,220.016,220.016,269.303,269.303,269.303,0.0200506,0.0200506,0.0200506,0.219088,0.219088,0.219088,397841,397841,397841,8616.03,8616.03,8616.03,0.190965,0.190965,0.190965,1.9445e+07,1.9445e+07,1.9445e+07,0,0,0,0,0,0
1,1.46769e+07,1.46769e+07,1.46769e+07,17597.3,17597.3,17597.3,0.0268587,0.0268587,0.0268587,9.21686e+07,9.21686e+07,9.21686e+07,220.025,220.025,220.025,262.081,262.081,262.081,0.0202278,0.0202278,0.0202278,0.21947,0.21947,0.21947,398648,398648,398648,8534.93,8534.93,8534.93,0.190934,0.190934,0.190934,1.94376e+07,1.94376e+07,1.94376e+07,13.547,13.547,13.547,1.16921e-05,1.16921e-05,1.16921e-05
2,1.46794e+07,1.46794e+07,1.46794e+07,17865.1,17865.1,17865.1,0.026961,0.026961,0.026961,9.21711e+07,9.21711e+07,9.21711e+07,220.034,220.034,220.034,265.267,265.267,265.267,0.0202986,0.0202986,0.0202986,0.220156,0.220156,0.220156,400939,400939,400939,8503.12,8503.12,8503.12,0.191202,0.191202,0.191202,1.94389e+07,1.94389e+07,1.94389e+07,13.7529,13.7529,13.7529,1.17673e-05,1.17673e-05,1.17673e-05
3,1.46816e+07,1.46816e+07,1.46816e+07,18134.3,18134.3,18134.3,0.0269973,0.0269973,0.0269973,9.21727e+07,9.21727e+07,9.21727e+07,220.043,220.043,220.043,269.229,269.229,269.229,0.0203231,0.0203231,0.0203231,0.220793,0.220793,0.220793,404306,404306,404306,8515.27,8515.27,8515.27,0.191504,0.191504,0.191504,1.94401e+07,1.94401e+07,1.94401e+07,13.9608,13.9608,13.9608,1.17941e-05,1.17941e-05,1.17941e-05
4,1.46835e+07,1.46835e+07,1.46835e+07,18406,18406,18406,0.0270108,0.0270108,0.0270108,9.21738e+07,9.21738e+07,9.21738e+07,220.051,220.051,220.051,273.26,273.26,273.26,0.0203308,0.0203308,0.0203308,0.221303,0.221303,0.221303,408462,408462,408462,8559.91,8559.91,8559.91,0.191757,0.191757,0.191757,1.94413e+07,1.94413e+07,1.94413e+07,14.1706,14.1706,14.1706,1.18035e-05,1.18035e-05,1.18035e-05
5,1.46851e+07,1.46851e+07,1.46851e+07,18680.4,18680.4,18680.4,0.0270161,0.0270161,0.0270161,9.21746e+07,9.21746e+07,9.21746e+07,220.059,220.059,220.059,277.336,277.336,277.336,0.0203326,0.0203326,0.0203326,0.221689,0.221689,0.221689,413203,413203,413203,8628.33,8628.33,8628.33,0.191949,0.191949,0.191949,1.94425e+07,1.94425e+07,1.94425e+07,14.3823,14.3823,14.3823,1.18067e-05,1.18067e-05,1.18067e-05
6,1.46864e+07,1.46864e+07,1.46864e+07,18957.6,18957.6,18957.6,0.0270184,0.0270184,0.0270184,9.21753e+07,9.21753e+07,9.21753e+07,220.067,220.067,220.067,281.457,281.457,281.457,0.0203326,0.0203326,0.0203326,0.221976,0.221976,0.221976,418383,418383,418383,8714.27,8714.27,8714.27,0.19209,0.19209,0.19209,1.94437e+07,1.94437e+07,1.94437e+07,14.5962,14.5962,14.5962,1.18078e-05,1.18078e-05,1.18078e-05
7,1.46875e+07,1.46875e+07,1.46875e+07,19238.1,19238.1,19238.1,0.0270196,0.0270196,0.0270196,9.21759e+07,9.21759e+07,9.21759e+07,220.074,220.074,220.074,285.629,285.629,285.629,0.0203321,0.0203321,0.0203321,0.222185,0.222185,0.222185,423901,423901,423901,8813.26,8813.26,8813.26,0.19219,0.19219,0.19219,1.94448e+07,1.94448e+07,1.94448e+07,14.8125,14.8125,14.8125,1.18081e-05,1.18081e-05,1.18081e-05
8,1.46882e+07,1.46882e+07,1.46882e+07,19522.3,19522.3,19522.3,0.0270204,0.0270204,0.0270204,9.21765e+07,9.21765e+07,9.21765e+07,220.081,220.081,220.081,289.858,289.858,289.858,0.0203317,0.0203317,0.0203317,0.222338,0.222338,0.222338,429685,429685,429685,8922.14,8922.14,8922.14,0.192261,0.192261,0.192261,1.9446e+07,1.9446e+07,1.9446e+07,15.0315,15.0315,15.0315,1.18082e-05,1.18082e-05,1.18082e-05
9,1.46886e+07,1.46886e+07,1.46886e+07,19810.5,19810.5,19810.5,0.0270209,0.0270209,0.0270209,9.21772e+07,9.21772e+07,9.21772e+07,220.087,220.087,220.087,294.15,294.15,294.15,0.0203316,0.0203316,0.0203316,0.22245,0.22245,0.22245,435687,435687,435687,9038.68,9038.68,9038.68,0.192312,0.192312,0.192312,1.94472e+07,1.94472e+07,1.94472e+07,15.2534,15.2534,15.2534,1.18083e-05,1.18083e-05,1.18083e-05
