index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2020,1.2667,5.00155,8.78202,1.53426,1.13164,0,0,0,0,0,0,5.18684,6.2357,2.7008,0.0317845,0.865451,0.972942,0.780226,-3.49997,2.00046,4.59546,0.0899769,0.0874708,0.0879554,-3288.42
