time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.27994e+06,2.27994e+06,2.27994e+06,2.42322,2.42322,2.42322,3851.04,3851.04,3851.04,8.47992e+06,8.47992e+06,8.47992e+06,7.0222e+06,7.0222e+06,7.0222e+06,2.01661,2.01661,2.01661,3800.29,3800.29,3800.29,2.03617e+06,2.03617e+06,2.03617e+06,116496,116496,116496,283848,283848,283848,5.95644e+06,5.95644e+06,5.95644e+06,1.00526e+08,1.00526e+08,1.00526e+08,0,0,0,0,0,0
1,2.29115e+06,2.29115e+06,2.29115e+06,2.55592,2.55592,2.55592,3800.36,3800.36,3800.36,8.47272e+06,8.47272e+06,8.47272e+06,7.05984e+06,7.05984e+06,7.05984e+06,2.12416,2.12416,2.12416,3726.18,3726.18,3726.18,2.00872e+06,2.00872e+06,2.00872e+06,112329,112329,112329,273693,273693,273693,5.86966e+06,5.86966e+06,5.86966e+06,1.00613e+08,1.00613e+08,1.00613e+08,0.00521341,0.00521341,0.00521341,4.64893,4.64893,4.64893
2,2.30245e+06,2.30245e+06,2.30245e+06,2.69163,2.69163,2.69163,3773.17,3773.17,3773.17,8.46551e+06,8.46551e+06,8.46551e+06,7.09677e+06,7.09677e+06,7.09677e+06,2.23683,2.23683,2.23683,3679.12,3679.12,3679.12,1.98188e+06,1.98188e+06,1.98188e+06,108314,108314,108314,263910,263910,263910,5.78439e+06,5.78439e+06,5.78439e+06,1.00706e+08,1.00706e+08,1.00706e+08,0.00549245,0.00549245,0.00549245,4.58808,4.58808,4.58808
3,2.31377e+06,2.31377e+06,2.31377e+06,2.83376,2.83376,2.83376,3770.52,3770.52,3770.52,8.45823e+06,8.45823e+06,8.45823e+06,7.13278e+06,7.13278e+06,7.13278e+06,2.35449,2.35449,2.35449,3656.23,3656.23,3656.23,1.9559e+06,1.9559e+06,1.9559e+06,104446,104446,104446,254483,254483,254483,5.70141e+06,5.70141e+06,5.70141e+06,1.00797e+08,1.00797e+08,1.00797e+08,0.00578265,0.00578265,0.00578265,4.55754,4.55754,4.55754
4,2.32503e+06,2.32503e+06,2.32503e+06,2.98398,2.98398,2.98398,3792.32,3792.32,3792.32,8.45082e+06,8.45082e+06,8.45082e+06,7.16769e+06,7.16769e+06,7.16769e+06,2.47855,2.47855,2.47855,3657.16,3657.16,3657.16,1.93104e+06,1.93104e+06,1.93104e+06,100719,100719,100719,245401,245401,245401,5.62147e+06,5.62147e+06,5.62147e+06,1.00885e+08,1.00885e+08,1.00885e+08,0.00608774,0.00608774,0.00608774,4.55669,4.55669,4.55669
5,2.33615e+06,2.33615e+06,2.33615e+06,3.1436,3.1436,3.1436,3838.69,3838.69,3838.69,8.44323e+06,8.44323e+06,8.44323e+06,7.20132e+06,7.20132e+06,7.20132e+06,2.61008,2.61008,2.61008,3681.73,3681.73,3681.73,1.90757e+06,1.90757e+06,1.90757e+06,97128.8,97128.8,97128.8,236651,236651,236651,5.54526e+06,5.54526e+06,5.54526e+06,1.00968e+08,1.00968e+08,1.00968e+08,0.00641081,0.00641081,0.00641081,4.58539,4.58539,4.58539
6,2.34707e+06,2.34707e+06,2.34707e+06,3.31367,3.31367,3.31367,3910.01,3910.01,3910.01,8.43539e+06,8.43539e+06,8.43539e+06,7.2335e+06,7.2335e+06,7.2335e+06,2.74992,2.74992,2.74992,3730,3730,3730,1.88571e+06,1.88571e+06,1.88571e+06,93669.9,93669.9,93669.9,228222,228222,228222,5.47346e+06,5.47346e+06,5.47346e+06,1.01047e+08,1.01047e+08,1.01047e+08,0.00675428,0.00675428,0.00675428,4.64375,4.64375,4.64375
7,2.35771e+06,2.35771e+06,2.35771e+06,3.495,3.495,3.495,4006.86,4006.86,4006.86,8.42724e+06,8.42724e+06,8.42724e+06,7.26406e+06,7.26406e+06,7.26406e+06,2.89873,2.89873,2.89873,3802.25,3802.25,3802.25,1.86573e+06,1.86573e+06,1.86573e+06,90337.9,90337.9,90337.9,220102,220102,220102,5.40675e+06,5.40675e+06,5.40675e+06,1.01121e+08,1.01121e+08,1.01121e+08,0.00712009,0.00712009,0.00712009,4.73217,4.73217,4.73217
8,2.36798e+06,2.36798e+06,2.36798e+06,3.68819,3.68819,3.68819,4129.98,4129.98,4129.98,8.41872e+06,8.41872e+06,8.41872e+06,7.29284e+06,7.29284e+06,7.29284e+06,3.05699,3.05699,3.05699,3898.91,3898.91,3898.91,1.84786e+06,1.84786e+06,1.84786e+06,87128.6,87128.6,87128.6,212281,212281,212281,5.34579e+06,5.34579e+06,5.34579e+06,1.01189e+08,1.01189e+08,1.01189e+08,0.00750969,0.00750969,0.00750969,4.85128,4.85128,4.85128
9,2.37782e+06,2.37782e+06,2.37782e+06,3.89355,3.89355,3.89355,4280.24,4280.24,4280.24,8.40978e+06,8.40978e+06,8.40978e+06,7.31968e+06,7.31968e+06,7.31968e+06,3.22497,3.22497,3.22497,4020.55,4020.55,4020.55,1.83234e+06,1.83234e+06,1.83234e+06,84037.4,84037.4,84037.4,204748,204748,204748,5.29123e+06,5.29123e+06,5.29123e+06,1.0125e+08,1.0125e+08,1.0125e+08,0.00792403,0.00792403,0.00792403,5.00189,5.00189,5.00189
10,2.38712e+06,2.38712e+06,2.38712e+06,4.11111,4.11111,4.11111,4458.54,4458.54,4458.54,8.40034e+06,8.40034e+06,8.40034e+06,7.3444e+06,7.3444e+06,7.3444e+06,3.40266,3.40266,3.40266,4167.82,4167.82,4167.82,1.81942e+06,1.81942e+06,1.81942e+06,81060.5,81060.5,81060.5,197493,197493,197493,5.24374e+06,5.24374e+06,5.24374e+06,1.01305e+08,1.01305e+08,1.01305e+08,0.00836347,0.00836347,0.00836347,5.18492,5.18492,5.18492
11,2.39581e+06,2.39581e+06,2.39581e+06,4.3405,4.3405,4.3405,4665.74,4665.74,4665.74,8.39034e+06,8.39034e+06,8.39034e+06,7.36685e+06,7.36685e+06,7.36685e+06,3.58979,3.58979,3.58979,4341.29,4341.29,4341.29,1.80936e+06,1.80936e+06,1.80936e+06,78193.7,78193.7,78193.7,190507,190507,190507,5.20398e+06,5.20398e+06,5.20398e+06,1.01351e+08,1.01351e+08,1.01351e+08,0.00882768,0.00882768,0.00882768,5.4013,5.4013,5.4013
12,2.4038e+06,2.4038e+06,2.4038e+06,4.58088,4.58088,4.58088,4902.48,4902.48,4902.48,8.37971e+06,8.37971e+06,8.37971e+06,7.38686e+06,7.38686e+06,7.38686e+06,3.78568,3.78568,3.78568,4541.44,4541.44,4541.44,1.80239e+06,1.80239e+06,1.80239e+06,75433.2,75433.2,75433.2,183780,183780,183780,5.17261e+06,5.17261e+06,5.17261e+06,1.0139e+08,1.0139e+08,1.0139e+08,0.00931542,0.00931542,0.00931542,5.65181,5.65181,5.65181
13,2.411e+06,2.411e+06,2.411e+06,4.83084,4.83084,4.83084,5169.06,5169.06,5169.06,8.36838e+06,8.36838e+06,8.36838e+06,7.40429e+06,7.40429e+06,7.40429e+06,3.98921,3.98921,3.98921,4768.44,4768.44,4768.44,1.79877e+06,1.79877e+06,1.79877e+06,72775.4,72775.4,72775.4,177303,177303,177303,5.15029e+06,5.15029e+06,5.15029e+06,1.0142e+08,1.0142e+08,1.0142e+08,0.00982441,0.00982441,0.00982441,5.93697,5.93697,5.93697
