index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.50433e+06,4938.62,607.496,2.82913e+06,3.04542e+06,5529.11,638.657,249156,824092,1.29585e+07,3.56124e+06,1.00725e+08,0,0,0,0
0,1,2.51035e+06,5316.51,683.421,2.83734e+06,3.03705e+06,5917.32,717.71,245157,828090,1.30008e+07,3.50508e+06,1.00732e+08,11.2762,0.611012,7.28428,1.01306
0,2,2.51503e+06,5714.32,768.389,2.84425e+06,3.02734e+06,6330.76,806.994,241775,834271,1.30751e+07,3.45786e+06,1.00708e+08,12.0974,0.687052,10.8075,0.524259
0,3,2.51829e+06,6126.7,863.133,2.84985e+06,3.01624e+06,6757.24,906.676,239046,842665,1.31818e+07,3.42014e+06,1.00643e+08,12.9568,0.772215,10.175,0.091107
0,4,2.52009e+06,6543.29,967.894,2.85417e+06,3.00373e+06,7185.2,1017.05,237006,853251,1.33202e+07,3.39246e+06,1.00538e+08,13.8341,0.866849,10.1293,1.81834
0,5,2.52042e+06,6950.79,1082.55,2.85728e+06,2.98985e+06,7600.28,1138.08,235692,865934,1.34887e+07,3.37533e+06,1.00393e+08,14.7033,0.971046,14.3902,0.567276
0,6,2.51931e+06,7333.62,1206.57,2.85927e+06,2.97465e+06,7985.79,1269.29,235133,880538,1.36845e+07,3.36923e+06,1.00212e+08,15.5332,1.08454,16.7485,1.92123
0,7,2.51686e+06,7674.58,1339,2.8603e+06,2.95823e+06,8323.59,1409.8,235355,896793,1.39032e+07,3.37454e+06,9.99966e+07,16.2885,1.20668,14.1823,0.933047
0,8,2.51319e+06,7956.2,1478.45,2.86058e+06,2.94075e+06,8595.41,1558.27,236374,914336,1.41394e+07,3.39151e+06,9.97536e+07,16.9321,1.3364,16.4637,1.45616
0,9,2.50851e+06,8162.26,1623.21,2.86034e+06,2.9224e+06,8784.57,1713.03,238196,932716,1.43862e+07,3.42026e+06,9.94891e+07,17.4278,1.47229,16.8107,0.64817
0,10,2.50304e+06,8279.53,1771.4,2.85987e+06,2.90344e+06,8877.75,1872.23,240816,951413,1.46359e+07,3.46074e+06,9.92108e+07,17.7446,1.61268,16.7187,0
0,11,2.49706e+06,8299.3,1921.18,2.85947e+06,2.88412e+06,8866.59,2034.03,244217,969860,1.48801e+07,3.51273e+06,9.89268e+07,17.8595,1.75584,19.3552,3.71867
0,12,2.49083e+06,8218.48,2070.97,2.85942e+06,2.86472e+06,8748.77,2196.87,248372,987481,1.51104e+07,3.57591e+06,9.86458e+07,17.7606,1.90019,15.6661,0.78523
0,13,2.48465e+06,8039.98,2219.73,2.86001e+06,2.8455e+06,8528.36,2359.69,253250,1.00372e+06,1.53189e+07,3.64984e+06,9.83758e+07,17.4489,2.04449,16.1176,3.87648
0,14,2.47877e+06,7772.33,2367.07,2.86147e+06,2.82674e+06,8215.28,2522.14,258815,1.01807e+06,1.54985e+07,3.73407e+06,9.81242e+07,16.9376,2.18808,17.3197,2.23527
0,15,2.47341e+06,7428.57,2513.45,2.86399e+06,2.80862e+06,7824.15,2684.71,265034,1.03012e+06,1.56435e+07,3.82818e+06,9.78969e+07,16.251,2.33098,16.3274,2.23567
