index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.87147e+06,4395.85,3088.34,4.75139e+06,4.44788e+06,7659.59,5580,169270,340350,2.2304e+06,1.1427e+06,1.11734e+08,0,0,0,0
0,1,1.87567e+06,4399.13,3257.65,4.75833e+06,4.44062e+06,7613.3,5857.06,174352,335998,2.19663e+06,1.17746e+06,1.11728e+08,9.92263,5.16275,11.2596,7.23044
0,2,1.87946e+06,4394.78,3431.75,4.76443e+06,4.43315e+06,7583.35,6162.29,180109,332106,2.16605e+06,1.21681e+06,1.11723e+08,9.89109,5.43166,9.07052,9.04471
0,3,1.88281e+06,4391.05,3616.92,4.76969e+06,4.42548e+06,7557.22,6488.29,186540,328622,2.1384e+06,1.2608e+06,1.11711e+08,9.86488,5.71935,8.14853,8.48447
0,4,1.88568e+06,4387.11,3813.09,4.77415e+06,4.41764e+06,7532.28,6834.17,193650,325501,2.11339e+06,1.30947e+06,1.11693e+08,9.84091,6.02527,13.7984,1.41936
0,5,1.88805e+06,4381.65,4019.66,4.77782e+06,4.40965e+06,7506.31,7198.96,201438,322694,2.09068e+06,1.36283e+06,1.11667e+08,9.81629,6.34871,8.34421,5.5534
0,6,1.88991e+06,4373.36,4235.79,4.78073e+06,4.40156e+06,7477.17,7581.38,209899,320145,2.06991e+06,1.42085e+06,1.11635e+08,9.78812,6.68858,10.8001,4.24183
0,7,1.89125e+06,4360.98,4460.42,4.78291e+06,4.39339e+06,7442.81,7979.71,219021,317797,2.05071e+06,1.48344e+06,1.11598e+08,9.75364,7.04347,9.60712,7.20978
0,8,1.89206e+06,4343.34,4692.2,4.7844e+06,4.38519e+06,7401.31,8391.79,228783,315588,2.03269e+06,1.55049e+06,1.11555e+08,9.7102,7.41156,10.2743,5.53976
0,9,1.89234e+06,4319.37,4929.56,4.78522e+06,4.37703e+06,7350.91,8815.01,239159,313456,2.01544e+06,1.62181e+06,1.11508e+08,9.65533,7.7906,11.316,8.79467
0,10,1.89209e+06,4288.12,5170.64,4.78542e+06,4.36895e+06,7290.05,9246.29,250109,311340,1.99856e+06,1.69716e+06,1.11457e+08,9.58684,8.17795,8.24817,11.2139
0,11,1.89134e+06,4248.83,5413.38,4.78502e+06,4.36103e+06,7217.47,9682.13,261587,309176,1.98166e+06,1.77621e+06,1.11403e+08,9.50286,8.57057,14.0898,9.3348
0,12,1.89011e+06,4200.95,5655.48,4.78408e+06,4.35334e+06,7132.2,10118.6,273536,306905,1.96435e+06,1.85858e+06,1.11346e+08,9.40193,8.96502,8.67742,7.60832
0,13,1.88842e+06,4144.14,5894.51,4.78262e+06,4.34596e+06,7033.61,10551.6,285886,304470,1.94627e+06,1.94381e+06,1.11288e+08,9.283,9.35757,10.5429,8.43508
0,14,1.88631e+06,4078.31,6127.95,4.78069e+06,4.33898e+06,6921.48,10976.5,298560,301822,1.92709e+06,2.03136e+06,1.11229e+08,9.14555,9.74426,7.51347,12.7749
0,15,1.88382e+06,4003.61,6353.21,4.77832e+06,4.33247e+06,6795.95,11388.9,311470,298913,1.90654e+06,2.12062e+06,1.1117e+08,8.98957,10.121,8.04809,11.0245
0,16,1.881e+06,3920.46,6567.78,4.77556e+06,4.32653e+06,6657.57,11784.1,324521,295709,1.88436e+06,2.21094e+06,1.11111e+08,8.81559,10.4836,16.32,12.6781
0,17,1.8779e+06,3829.51,6769.28,4.77243e+06,4.32124e+06,6507.26,12157.7,337610,292179,1.86037e+06,2.3016e+06,1.11055e+08,8.62465,10.828,9.84973,9.67964
0,18,1.87457e+06,3731.63,6955.5,4.76898e+06,4.31669e+06,6346.31,12505.6,350631,288305,1.83445e+06,2.39186e+06,1.11001e+08,8.41829,11.1504,9.42181,15.107
