index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
668,0.811719,4.41312,8.9781,0.205127,1.10488,0,0,0,0,0,0,2.37559,2.2689,2.15498,0.0316616,0.861726,0.376791,0.462103,-3.44443,1.37627,10.303,0.365108,0.0576872,0.997626,-4912.99
