time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.83925e+06,1.83925e+06,1.83925e+06,158.546,158.546,158.546,7778.43,7778.43,7778.43,3.04112e+06,3.04112e+06,3.04112e+06,4.4055e+06,4.4055e+06,4.4055e+06,376.835,376.835,376.835,15757.9,15757.9,15757.9,1.96686e+06,1.96686e+06,1.96686e+06,11574.2,11574.2,11574.2,78407,78407,78407,1.32082e+07,1.32082e+07,1.32082e+07,1.02133e+08,1.02133e+08,1.02133e+08,0,0,0,0,0,0
1,1.84259e+06,1.84259e+06,1.84259e+06,198.445,198.445,198.445,7872.61,7872.61,7872.61,3.02899e+06,3.02899e+06,3.02899e+06,4.41583e+06,4.41583e+06,4.41583e+06,468.86,468.86,468.86,15804.6,15804.6,15804.6,1.97402e+06,1.97402e+06,1.97402e+06,12480.7,12480.7,12480.7,86110.2,86110.2,86110.2,1.32148e+07,1.32148e+07,1.32148e+07,1.02109e+08,1.02109e+08,1.02109e+08,0.319072,0.319072,0.319072,11.0871,11.0871,11.0871
2,1.84565e+06,1.84565e+06,1.84565e+06,248.051,248.051,248.051,7935.26,7935.26,7935.26,3.01668e+06,3.01668e+06,3.01668e+06,4.42589e+06,4.42589e+06,4.42589e+06,585.744,585.744,585.744,15879.3,15879.3,15879.3,1.98152e+06,1.98152e+06,1.98152e+06,13665.3,13665.3,13665.3,96056.8,96056.8,96056.8,1.32234e+07,1.32234e+07,1.32234e+07,1.0209e+08,1.0209e+08,1.0209e+08,0.398215,0.398215,0.398215,11.1527,11.1527,11.1527
3,1.84842e+06,1.84842e+06,1.84842e+06,310.671,310.671,310.671,7992.84,7992.84,7992.84,3.00414e+06,3.00414e+06,3.00414e+06,4.43566e+06,4.43566e+06,4.43566e+06,733.436,733.436,733.436,15949.2,15949.2,15949.2,1.9893e+06,1.9893e+06,1.9893e+06,15198.4,15198.4,15198.4,108830,108830,108830,1.32338e+07,1.32338e+07,1.32338e+07,1.02066e+08,1.02066e+08,1.02066e+08,0.498144,0.498144,0.498144,11.2151,11.2151,11.2151
4,1.85086e+06,1.85086e+06,1.85086e+06,389.825,389.825,389.825,8044.76,8044.76,8044.76,2.99134e+06,2.99134e+06,2.99134e+06,4.44516e+06,4.44516e+06,4.44516e+06,920.178,920.178,920.178,16008.8,16008.8,16008.8,1.99732e+06,1.99732e+06,1.99732e+06,17169.7,17169.7,17169.7,125167,125167,125167,1.32457e+07,1.32457e+07,1.32457e+07,1.02036e+08,1.02036e+08,1.02036e+08,0.624435,0.624435,0.624435,11.2715,11.2715,11.2715
5,1.85295e+06,1.85295e+06,1.85295e+06,489.91,489.91,489.91,8088.52,8088.52,8088.52,2.97822e+06,2.97822e+06,2.97822e+06,4.45439e+06,4.45439e+06,4.45439e+06,1156.41,1156.41,1156.41,16053.4,16053.4,16053.4,2.00551e+06,2.00551e+06,2.00551e+06,19692.4,19692.4,19692.4,146006,146006,146006,1.32588e+07,1.32588e+07,1.32588e+07,1.02002e+08,1.02002e+08,1.02002e+08,0.784146,0.784146,0.784146,11.3187,11.3187,11.3187
6,1.85464e+06,1.85464e+06,1.85464e+06,616.45,616.45,616.45,8121.35,8121.35,8121.35,2.9647e+06,2.9647e+06,2.9647e+06,4.46333e+06,4.46333e+06,4.46333e+06,1455.28,1455.28,1455.28,16077.8,16077.8,16077.8,2.0138e+06,2.0138e+06,2.0138e+06,22909.4,22909.4,22909.4,172530,172530,172530,1.32725e+07,1.32725e+07,1.32725e+07,1.01961e+08,1.01961e+08,1.01961e+08,0.986166,0.986166,0.986166,11.3533,11.3533,11.3533
7,1.85588e+06,1.85588e+06,1.85588e+06,776.337,776.337,776.337,8140.04,8140.04,8140.04,2.95071e+06,2.95071e+06,2.95071e+06,4.472e+06,4.472e+06,4.472e+06,1833.24,1833.24,1833.24,16075.8,16075.8,16075.8,2.02207e+06,2.02207e+06,2.02207e+06,27000.9,27000.9,27000.9,206236,206236,206236,1.32863e+07,1.32863e+07,1.32863e+07,1.01914e+08,1.01914e+08,1.01914e+08,1.24165,1.24165,1.24165,11.371,11.371,11.371
8,1.85661e+06,1.85661e+06,1.85661e+06,978.115,978.115,978.115,8140.95,8140.95,8140.95,2.93614e+06,2.93614e+06,2.93614e+06,4.4804e+06,4.4804e+06,4.4804e+06,2310.78,2310.78,2310.78,16040.7,16040.7,16040.7,2.03021e+06,2.03021e+06,2.03021e+06,32192.2,32192.2,32192.2,249004,249004,249004,1.32994e+07,1.32994e+07,1.32994e+07,1.01858e+08,1.01858e+08,1.01858e+08,1.56451,1.56451,1.56451,11.3673,11.3673,11.3673
9,1.85676e+06,1.85676e+06,1.85676e+06,1232.26,1232.26,1232.26,8119.94,8119.94,8119.94,2.92085e+06,2.92085e+06,2.92085e+06,4.48851e+06,4.48851e+06,4.48851e+06,2913.16,2913.16,2913.16,15964.7,15964.7,15964.7,2.03805e+06,2.03805e+06,2.03805e+06,38764.9,38764.9,38764.9,303194,303194,303194,1.33108e+07,1.33108e+07,1.33108e+07,1.01793e+08,1.01793e+08,1.01793e+08,1.97196,1.97196,1.97196,11.337,11.337,11.337
