index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,935073,5291.15,3030.74,2.4248e+06,1.11992e+06,24598.7,17621.2,155288,890843,1.40549e+07,3.63599e+06,1.03441e+08,0,0,0,0
0,1,936929,5196.91,3283.49,2.43384e+06,1.11194e+06,23906.9,18958.2,164640,883299,1.38785e+07,3.87067e+06,1.03377e+08,24.5459,12.9689,24.5459,15.3745
0,2,938412,5067.39,3539.39,2.44233e+06,1.10404e+06,23225.4,20418.1,174814,875185,1.36949e+07,4.12567e+06,1.0331e+08,23.8821,13.9689,23.7064,14.3609
0,3,939491,4928.49,3812.35,2.45022e+06,1.09623e+06,22519.7,21984.5,185842,866447,1.35039e+07,4.40234e+06,1.03228e+08,23.1938,15.0445,27.0744,15.9691
0,4,940140,4780.32,4102.11,2.45745e+06,1.08853e+06,21782.2,23652.1,197768,857045,1.3305e+07,4.70181e+06,1.03132e+08,22.4744,16.1934,25.2017,17.9626
0,5,940342,4621.73,4406.91,2.464e+06,1.08095e+06,21007.9,25412.1,210622,846936,1.30978e+07,5.02499e+06,1.03022e+08,21.7182,17.4108,21.7182,13.9275
0,6,940089,4451.91,4724.21,2.46983e+06,1.07353e+06,20192.8,27251.3,224423,836067,1.28817e+07,5.37242e+06,1.02897e+08,20.9205,18.6886,20.9205,18.6886
0,7,939381,4270.52,5050.65,2.47494e+06,1.06629e+06,19335.1,29151.8,239171,824387,1.26559e+07,5.74422e+06,1.02759e+08,20.0785,20.0158,20.0785,20.0158
0,8,938230,4077.73,5382.1,2.47931e+06,1.05928e+06,18435.1,31091.1,254846,811844,1.242e+07,6.14e+06,1.02607e+08,19.1914,21.3779,17.4654,21.3779
0,9,936658,3874.28,5713.75,2.48296e+06,1.05257e+06,17495.5,33042.6,271407,798396,1.21735e+07,6.5588e+06,1.02444e+08,18.2608,22.7571,13.8879,23.9002
0,10,934699,3661.54,6040.24,2.48589e+06,1.04621e+06,16521.5,34976.1,288786,784008,1.19159e+07,6.99899e+06,1.02271e+08,17.2909,24.1333,20.1414,22.3194
0,11,932397,3441.43,6355.94,2.48813e+06,1.04029e+06,15520.9,36859,306893,768665,1.16471e+07,7.45831e+06,1.02092e+08,16.2885,25.4839,16.8012,24.3345
0,12,929809,3216.34,6655.22,2.48971e+06,1.03487e+06,14503.3,38658.3,325613,752367,1.13672e+07,7.93385e+06,1.01908e+08,15.2627,26.7858,12.3545,26.7858
0,13,926995,2989.04,6932.77,2.49066e+06,1.03005e+06,13480.1,40341.8,344808,735138,1.10767e+07,8.42212e+06,1.01723e+08,14.2244,28.0156,15.5759,28.0156
0,14,924026,2762.51,7183.9,2.49101e+06,1.02591e+06,12463.4,41880.5,364325,717024,1.07761e+07,8.91912e+06,1.0154e+08,13.1858,29.1518,13.2991,29.6321
0,15,920974,2539.74,7404.87,2.4908e+06,1.02252e+06,11465.7,43249.8,384000,698091,1.04666e+07,9.42051e+06,1.01362e+08,12.1597,30.1756,12.2375,30.117
0,16,917913,2323.58,7593.08,2.49007e+06,1.01996e+06,10498.8,44431.6,403660,678429,1.01492e+07,9.92173e+06,1.01193e+08,11.1587,31.0719,12.0416,28.0857
0,17,914914,2116.6,7747.2,2.48884e+06,1.01829e+06,9573.58,45414.4,423136,658142,9.82558e+06,1.04182e+07,1.01036e+08,10.1946,31.8307,6.10552,26.7616
0,18,912045,1920.91,7867.21,2.48716e+06,1.01758e+06,8698.93,46194.8,442264,637351,9.49722e+06,1.09055e+07,1.00893e+08,9.27753,32.4469,7.66513,36.6942
0,19,909366,1738.18,7954.32,2.48504e+06,1.01785e+06,7881.86,46776.3,460896,616182,9.1659e+06,1.13795e+07,1.00766e+08,8.41574,32.9211,2.76973,34.3816
0,20,906929,1569.49,8010.8,2.4825e+06,1.01914e+06,7127.11,47169.1,478902,594768,8.83337e+06,1.18365e+07,1.00658e+08,7.61526,33.2585,8.14726,18.9765
0,21,904777,1415.46,8039.79,2.47955e+06,1.02145e+06,6437.31,47389.2,496174,573241,8.5014e+06,1.22734e+07,1.00569e+08,6.87985,33.4686,7.93523,34.4585
0,22,902941,1276.22,8045.02,2.4762e+06,1.02477e+06,5813.03,47456.4,512627,551728,8.17166e+06,1.26878e+07,1.00501e+08,6.21113,33.5646,6.01947,34.6673
0,23,901443,1151.5,8030.56,2.47245e+06,1.0291e+06,5253.19,47393.4,528203,530350,7.84571e+06,1.30778e+07,1.00453e+08,5.60881,33.5617,6.07518,32.4212
0,24,900295,1040.72,8000.59,2.46831e+06,1.0344e+06,4755.31,47224.1,542869,509215,7.52498e+06,1.34423e+07,1.00425e+08,5.07103,33.4766,2.27431,27.7811
0,25,899499,943.071,7959.21,2.46375e+06,1.04061e+06,4315.91,46972.4,556614,488422,7.21072e+06,1.37808e+07,1.00417e+08,4.59468,33.3262,4.34258,39.1605
0,26,899048,857.591,7910.22,2.45877e+06,1.0477e+06,3930.83,46660.9,569449,468055,6.904e+06,1.40932e+07,1.00426e+08,4.17583,33.1272,0.62697,32.7446
0,27,898929,783.243,7857.06,2.45336e+06,1.05561e+06,3595.55,46310.5,581403,448186,6.60573e+06,1.43802e+07,1.00453e+08,3.81002,32.8949,1.71643,28.134
0,28,899123,718.963,7802.72,2.4475e+06,1.06426e+06,3305.43,45939.6,592519,428873,6.31662e+06,1.46426e+07,1.00494e+08,3.49254,32.6432,1.67884,23.6644
