index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3792,1.56531,5.04189,9,2.29409,1.35547,0,0,0,0,0,0,23.0148,29.9789,3.09812,0.0249399,0.750517,0.339858,0.379932,-3.5,2.2265,5.85902,0.00972481,0.154305,0.170868,-3305.46
