index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
244,7.97899,3.79327,3.00171,7.99986,0.665646,0,0,0,0,0,0,6.86046,15.6724,13.5,0.297054,0.712209,0.593389,0.212958,3.55358,3.71401,1.4466,0.123513,0.0957886,0.00566894,-4933.42
