index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1633,2.20044,4.93086,4.84696,2.87339,1.27807,0,0,0,0,0,0,22.006,26.4111,2.50362,0.0422774,0.697317,0.276378,0.222314,-1.80226,-2.35068,0.574462,0.10426,0.0514858,0.0267062,-3211.86
