index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.42999e+06,3222.31,5426.41,4.41032e+06,4.75566e+06,6923.31,11195.7,45517.2,26348.7,158152,258031,1.15598e+08,0,0,0,0
0,1,1.43134e+06,3167.76,5494.43,4.40621e+06,4.7604e+06,6776.43,11272.8,45868.2,25734.2,153880,258608,1.156e+08,11.2701,16.3994,12.2652,14.0683
0,2,1.43269e+06,3109.35,5548.31,4.40179e+06,4.76536e+06,6649.26,11367.2,46295.8,25202.2,150580,260393,1.15608e+08,11.0531,16.5437,9.60103,14.4749
0,3,1.43404e+06,3055.33,5602.46,4.39708e+06,4.77055e+06,6532.76,11463.3,46744.4,24716.8,147724,262548,1.15616e+08,10.8533,16.6903,11.3206,20.1627
0,4,1.43538e+06,3006.03,5657.51,4.39211e+06,4.77598e+06,6426.58,11560.7,47205.3,24271.8,145158,264832,1.15623e+08,10.6704,16.839,13.7589,20.3311
0,5,1.43669e+06,2961.38,5713.39,4.3869e+06,4.78164e+06,6330.62,11659.2,47675.9,23865.1,142838,267177,1.1563e+08,10.5043,16.9897,13.2482,18.5367
0,6,1.43795e+06,2921.31,5770,4.38145e+06,4.78752e+06,6244.79,11758.9,48155.5,23496,140749,269562,1.15636e+08,10.3548,17.1423,5.90598,17.5417
0,7,1.43916e+06,2885.77,5827.23,4.37577e+06,4.79362e+06,6168.95,11859.6,48643.1,23163.8,138886,271979,1.15643e+08,10.2217,17.2967,8.71231,18.5494
0,8,1.44031e+06,2854.67,5884.9,4.36987e+06,4.79992e+06,6102.96,11961,49137.8,22867.9,137244,274423,1.15649e+08,10.1047,17.4524,10.3382,15.4473
0,9,1.44137e+06,2827.91,5942.8,4.36378e+06,4.80641e+06,6046.64,12062.7,49638.1,22607.6,135820,276885,1.15655e+08,10.0037,17.609,5.11081,19.4871
0,10,1.44235e+06,2805.39,6000.66,4.3575e+06,4.81309e+06,5999.81,12164.4,50142.4,22382.2,134610,279357,1.1566e+08,9.91817,17.7659,7.6921,17.5241
0,11,1.44322e+06,2787.02,6058.16,4.35103e+06,4.81994e+06,5962.26,12265.5,50648.4,22190.8,133608,281826,1.15666e+08,9.84791,17.9222,13.1759,25.3836
0,12,1.44399e+06,2772.68,6114.94,4.34441e+06,4.82696e+06,5933.78,12365.3,51153.4,22032.6,132810,284278,1.15671e+08,9.79254,18.0771,12.0771,17.6576
0,13,1.44465e+06,2762.25,6170.57,4.33763e+06,4.83414e+06,5914.12,12463.1,51654.3,21906.7,132211,286697,1.15677e+08,9.75166,18.2294,6.3315,14.6891
0,14,1.44519e+06,2755.6,6224.6,4.33071e+06,4.84146e+06,5903.06,12557.9,52147.7,21812,131805,289065,1.15682e+08,9.72488,18.378,10.532,16.0761
0,15,1.44561e+06,2752.62,6276.51,4.32368e+06,4.84892e+06,5900.33,12649,52629.4,21747.6,131587,291359,1.15687e+08,9.71178,18.5215,10.9133,19.2197
0,16,1.44591e+06,2753.18,6325.76,4.31653e+06,4.85651e+06,5905.67,12735.1,53095.2,21712.4,131550,293557,1.15692e+08,9.71192,18.6584,10.8356,21.6949
0,17,1.44608e+06,2757.13,6371.77,4.3093e+06,4.8642e+06,5918.82,12815.3,53540.4,21705.4,131690,295634,1.15698e+08,9.72486,18.787,8.51983,21.5709
0,18,1.44612e+06,2764.35,6413.95,4.30199e+06,4.872e+06,5939.48,12888.4,53959.9,21725.4,131998,297563,1.15703e+08,9.75013,18.9057,8.99516,18.84
0,19,1.44605e+06,2774.69,6451.68,4.29462e+06,4.87989e+06,5967.37,12953.2,54348.5,21771.3,132469,299316,1.15708e+08,9.78727,19.0129,9.34679,17.6335
0,20,1.44586e+06,2788.03,6484.35,4.28722e+06,4.88785e+06,6002.2,13008.5,54701,21842.1,133097,300867,1.15714e+08,9.83579,19.1066,5.7225,26.23
0,21,1.44556e+06,2804.22,6511.37,4.2798e+06,4.89586e+06,6043.66,13053.2,55011.8,21936.6,133874,302186,1.1572e+08,9.8952,19.1851,10.4888,18.0081
0,22,1.44517e+06,2823.12,6532.17,4.27238e+06,4.90391e+06,6091.46,13086,55275.8,22053.6,134793,303246,1.15726e+08,9.96501,19.2468,9.3555,18.8264
0,23,1.44468e+06,2844.62,6546.22,4.26499e+06,4.91199e+06,6145.28,13105.9,55487.8,22192.1,135849,304020,1.15732e+08,10.0447,19.29,7.18759,23.9203
0,24,1.44412e+06,2868.56,6553.03,4.25765e+06,4.92006e+06,6204.83,13112.1,55643,22351,137034,304485,1.15739e+08,10.1339,19.3131,10.897,13.1688
0,25,1.44349e+06,2894.84,6552.21,4.25037e+06,4.92812e+06,6269.81,13103.5,55737,22529.2,138341,304618,1.15745e+08,10.232,19.315,10.0333,22.7501
0,26,1.44281e+06,2923.34,6543.4,4.24318e+06,4.93614e+06,6339.93,13079.5,55766,22725.6,139764,304399,1.15752e+08,10.3385,19.2943,10.8428,19.4062
0,27,1.44209e+06,2953.94,6526.38,4.23611e+06,4.9441e+06,6414.91,13039.6,55726.9,22939.4,141298,303815,1.1576e+08,10.4531,19.2503,10.3031,18.4209
0,28,1.44135e+06,2986.55,6500.99,4.22917e+06,4.95197e+06,6494.47,12983.3,55617.2,23169.7,142934,302852,1.15767e+08,10.5753,19.1822,6.58699,19.6131
0,29,1.44061e+06,3021.07,6467.19,4.2224e+06,4.95973e+06,6578.38,12910.7,55435.3,23415.5,144669,301505,1.15775e+08,10.7047,19.0899,12.3274,24.4595
0,30,1.43988e+06,3057.44,6425.04,4.2158e+06,4.96736e+06,6666.4,12821.6,55180.4,23676.3,146497,299772,1.15784e+08,10.841,18.9731,18.9953,19.861
0,31,1.43917e+06,3095.59,6374.7,4.20941e+06,4.97483e+06,6758.32,12716.5,54852.8,23951.3,148414,297655,1.15792e+08,10.9838,18.8322,11.4344,18.6855
0,32,1.4385e+06,3135.47,6316.45,4.20324e+06,4.98211e+06,6853.98,12595.7,54453.5,24240.1,150415,295162,1.15801e+08,11.1329,18.6678,11.6912,17.4388
0,33,1.43789e+06,3177.05,6250.65,4.19731e+06,4.98919e+06,6953.22,12459.9,53984.6,24542.2,152497,292305,1.1581e+08,11.2879,18.4808,14.2686,14.3445
0,34,1.43735e+06,3220.31,6177.75,4.19164e+06,4.99604e+06,7055.92,12310,53449,24857.4,154657,289102,1.1582e+08,11.4488,18.2723,9.01248,23.9465
0,35,1.43689e+06,3265.25,6098.29,4.18625e+06,5.00263e+06,7162.01,12147.1,52850.2,25185.4,156893,285575,1.15829e+08,11.6155,18.0437,16.5981,15.4666
0,36,1.43651e+06,3311.87,6012.87,4.18116e+06,5.00893e+06,7271.43,11972.3,52192.8,25526.3,159205,281747,1.15839e+08,11.7877,17.7966,16.3482,25.8037
0,37,1.43623e+06,3360.21,5922.14,4.17637e+06,5.01494e+06,7384.17,11786.8,51481.7,25880.1,161591,277649,1.15849e+08,11.9657,17.533,11.1338,21.2492
