index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
231,1.41023,5.971,4.33846,0.565934,0.845348,0,0,0,0,0,0,13.053,11.8624,2.41973,0.227479,0.876201,0.105767,0.280824,-2.59911,-2.54594,3.12561,0.0456253,0.111535,0.211344,-22805.3
