time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.13742e+06,5.13742e+06,5.13742e+06,13800,13800,13800,2497.65,2497.65,2497.65,3.71077e+06,3.71077e+06,3.71077e+06,9.03121e+06,9.03121e+06,9.03121e+06,36167.2,36167.2,36167.2,4369.41,4369.41,4369.41,423285,423285,423285,402652,402652,402652,3.68144e+06,3.68144e+06,3.68144e+06,2.28537e+06,2.28537e+06,2.28537e+06,1.01979e+08,1.01979e+08,1.01979e+08,0,0,0,0,0,0
1,5.11556e+06,5.11556e+06,5.11556e+06,14732.5,14732.5,14732.5,2303.02,2303.02,2303.02,3.70785e+06,3.70785e+06,3.70785e+06,8.9997e+06,8.9997e+06,8.9997e+06,38480.6,38480.6,38480.6,4013.09,4013.09,4013.09,410668,410668,410668,439708,439708,439708,4.01587e+06,4.01587e+06,4.01587e+06,2.21574e+06,2.21574e+06,2.21574e+06,1.01744e+08,1.01744e+08,1.01744e+08,43.4557,43.4557,43.4557,6.69911,6.69911,6.69911
2,5.09206e+06,5.09206e+06,5.09206e+06,15532.5,15532.5,15532.5,2099.55,2099.55,2099.55,3.70606e+06,3.70606e+06,3.70606e+06,8.96545e+06,8.96545e+06,8.96545e+06,40613.6,40613.6,40613.6,3666.47,3666.47,3666.47,397588,397588,397588,478136,478136,478136,4.36181e+06,4.36181e+06,4.36181e+06,2.14385e+06,2.14385e+06,2.14385e+06,1.0151e+08,1.0151e+08,1.0151e+08,46.0647,46.0647,46.0647,6.13911,6.13911,6.13911
3,5.06721e+06,5.06721e+06,5.06721e+06,16212,16212,16212,1898.51,1898.51,1898.51,3.70567e+06,3.70567e+06,3.70567e+06,8.9288e+06,8.9288e+06,8.9288e+06,42449.1,42449.1,42449.1,3324.88,3324.88,3324.88,384080,384080,384080,517355,517355,517355,4.71434e+06,4.71434e+06,4.71434e+06,2.06993e+06,2.06993e+06,2.06993e+06,1.01275e+08,1.01275e+08,1.01275e+08,48.3652,48.3652,48.3652,5.58325,5.58325,5.58325
4,5.04136e+06,5.04136e+06,5.04136e+06,16748.7,16748.7,16748.7,1703.09,1703.09,1703.09,3.70694e+06,3.70694e+06,3.70694e+06,8.89017e+06,8.89017e+06,8.89017e+06,43919.1,43919.1,43919.1,2992.25,2992.25,2992.25,370201,370201,370201,556746,556746,556746,5.06777e+06,5.06777e+06,5.06777e+06,1.99428e+06,1.99428e+06,1.99428e+06,1.01042e+08,1.01042e+08,1.01042e+08,50.2745,50.2745,50.2745,5.0386,5.0386,5.0386
5,5.01494e+06,5.01494e+06,5.01494e+06,17123.9,17123.9,17123.9,1515.88,1515.88,1515.88,3.71012e+06,3.71012e+06,3.71012e+06,8.85004e+06,8.85004e+06,8.85004e+06,44971.7,44971.7,44971.7,2672.82,2672.82,2672.82,356023,356023,356023,595637,595637,595637,5.41595e+06,5.41595e+06,5.41595e+06,1.91725e+06,1.91725e+06,1.91725e+06,1.00817e+08,1.00817e+08,1.00817e+08,51.7244,51.7244,51.7244,4.51228,4.51228,4.51228
6,4.98836e+06,4.98836e+06,4.98836e+06,17325.9,17325.9,17325.9,1339.14,1339.14,1339.14,3.71546e+06,3.71546e+06,3.71546e+06,8.80893e+06,8.80893e+06,8.80893e+06,45573.5,45573.5,45573.5,2370.39,2370.39,2370.39,341625,341625,341625,633333,633333,633333,5.75256e+06,5.75256e+06,5.75256e+06,1.83925e+06,1.83925e+06,1.83925e+06,1.00606e+08,1.00606e+08,1.00606e+08,52.666,52.666,52.666,4.01087,4.01087,4.01087
7,4.96206e+06,4.96206e+06,4.96206e+06,17351.8,17351.8,17351.8,1174.74,1174.74,1174.74,3.72316e+06,3.72316e+06,3.72316e+06,8.76736e+06,8.76736e+06,8.76736e+06,45713.1,45713.1,45713.1,2088.1,2088.1,2088.1,327098,327098,327098,669154,669154,669154,6.07142e+06,6.07142e+06,6.07142e+06,1.76074e+06,1.76074e+06,1.76074e+06,1.00413e+08,1.00413e+08,1.00413e+08,53.0741,53.0741,53.0741,3.54004,3.54004,3.54004
8,4.93647e+06,4.93647e+06,4.93647e+06,17206.7,17206.7,17206.7,1023.99,1023.99,1023.99,3.73337e+06,3.73337e+06,3.73337e+06,8.72587e+06,8.72587e+06,8.72587e+06,45400.7,45400.7,45400.7,1828.24,1828.24,1828.24,312534,312534,312534,702466,702466,702466,6.36682e+06,6.36682e+06,6.36682e+06,1.68217e+06,1.68217e+06,1.68217e+06,1.00244e+08,1.00244e+08,1.00244e+08,52.9489,52.9489,52.9489,3.10416,3.10416,3.10416
9,4.91199e+06,4.91199e+06,4.91199e+06,16903.6,16903.6,16903.6,887.639,887.639,887.639,3.7462e+06,3.7462e+06,3.7462e+06,8.68494e+06,8.68494e+06,8.68494e+06,44667,44667,44667,1592.21,1592.21,1592.21,298024,298024,298024,732715,732715,732715,6.63382e+06,6.63382e+06,6.63382e+06,1.60402e+06,1.60402e+06,1.60402e+06,1.00102e+08,1.00102e+08,1.00102e+08,52.3159,52.3159,52.3159,2.70617,2.70617,2.70617
10,4.88893e+06,4.88893e+06,4.88893e+06,16461.5,16461.5,16461.5,765.891,765.891,765.891,3.76168e+06,3.76168e+06,3.76168e+06,8.645e+06,8.645e+06,8.645e+06,43559.6,43559.6,43559.6,1380.5,1380.5,1380.5,283658,283658,283658,759451,759451,759451,6.86842e+06,6.86842e+06,6.86842e+06,1.52675e+06,1.52675e+06,1.52675e+06,9.99907e+07,9.99907e+07,9.99907e+07,51.2219,51.2219,51.2219,2.3475,2.3475,2.3475
11,4.8676e+06,4.8676e+06,4.8676e+06,15903.7,15903.7,15903.7,658.457,658.457,658.457,3.7798e+06,3.7798e+06,3.7798e+06,8.6064e+06,8.6064e+06,8.6064e+06,42137.8,42137.8,42137.8,1192.79,1192.79,1192.79,269519,269519,269519,782346,782346,782346,7.06776e+06,7.06776e+06,7.06776e+06,1.45076e+06,1.45076e+06,1.45076e+06,9.99114e+07,9.99114e+07,9.99114e+07,49.7299,49.7299,49.7299,2.02818,2.02818,2.02818
12,4.84819e+06,4.84819e+06,4.84819e+06,15255.6,15255.6,15255.6,564.655,564.655,564.655,3.80047e+06,3.80047e+06,3.80047e+06,8.56943e+06,8.56943e+06,8.56943e+06,40467.1,40467.1,40467.1,1028.07,1028.07,1028.07,255678,255678,255678,801194,801194,801194,7.23011e+06,7.23011e+06,7.23011e+06,1.37643e+06,1.37643e+06,1.37643e+06,9.98654e+07,9.98654e+07,9.98654e+07,47.9138,47.9138,47.9138,1.74702,1.74702,1.74702
13,4.83087e+06,4.83087e+06,4.83087e+06,14542.7,14542.7,14542.7,483.513,483.513,483.513,3.82354e+06,3.82354e+06,3.82354e+06,8.5343e+06,8.5343e+06,8.5343e+06,38614.6,38614.6,38614.6,884.861,884.861,884.861,242201,242201,242201,815913,815913,815913,7.35484e+06,7.35484e+06,7.35484e+06,1.30409e+06,1.30409e+06,1.30409e+06,9.98526e+07,9.98526e+07,9.98526e+07,45.8512,45.8512,45.8512,1.50189,1.50189,1.50189
14,4.8157e+06,4.8157e+06,4.8157e+06,13789.2,13789.2,13789.2,413.882,413.882,413.882,3.84885e+06,3.84885e+06,3.84885e+06,8.50113e+06,8.50113e+06,8.50113e+06,36644.4,36644.4,36644.4,761.325,761.325,761.325,229138,229138,229138,826533,826533,826533,7.44238e+06,7.44238e+06,7.44238e+06,1.23399e+06,1.23399e+06,1.23399e+06,9.98722e+07,9.98722e+07,9.98722e+07,43.6187,43.6187,43.6187,1.29,1.29,1.29
15,4.80272e+06,4.80272e+06,4.80272e+06,13016.8,13016.8,13016.8,354.522,354.522,354.522,3.87618e+06,3.87618e+06,3.87618e+06,8.46997e+06,8.46997e+06,8.46997e+06,34614.2,34614.2,34614.2,655.466,655.466,655.466,216530,216530,216530,833182,833182,833182,7.49398e+06,7.49398e+06,7.49398e+06,1.16635e+06,1.16635e+06,1.16635e+06,9.99227e+07,9.99227e+07,9.99227e+07,41.287,41.287,41.287,1.10816,1.10816,1.10816
16,4.79192e+06,4.79192e+06,4.79192e+06,12243.8,12243.8,12243.8,304.19,304.19,304.19,3.90528e+06,3.90528e+06,3.90528e+06,8.44085e+06,8.44085e+06,8.44085e+06,32574,32574,32574,565.239,565.239,565.239,204408,204408,204408,836063,836063,836063,7.51161e+06,7.51161e+06,7.51161e+06,1.10132e+06,1.10132e+06,1.10132e+06,1.00002e+08,1.00002e+08,1.00002e+08,38.9184,38.9184,38.9184,0.953061,0.953061,0.953061
17,4.78324e+06,4.78324e+06,4.78324e+06,11485.1,11485.1,11485.1,261.686,261.686,261.686,3.9359e+06,3.9359e+06,3.9359e+06,8.41371e+06,8.41371e+06,8.41371e+06,30564.2,30564.2,30564.2,488.657,488.657,488.657,192792,192792,192792,835442,835442,835442,7.49776e+06,7.49776e+06,7.49776e+06,1.039e+06,1.039e+06,1.039e+06,1.00107e+08,1.00107e+08,1.00107e+08,36.5651,36.5651,36.5651,0.821387,0.821387,0.821387
18,4.77659e+06,4.77659e+06,4.77659e+06,10752.2,10752.2,10752.2,225.902,225.902,225.902,3.96779e+06,3.96779e+06,3.96779e+06,8.38847e+06,8.38847e+06,8.38847e+06,28616.6,28616.6,28616.6,423.86,423.86,423.86,181694,181694,181694,831622,831622,831622,7.45527e+06,7.45527e+06,7.45527e+06,979457,979457,979457,1.00235e+08,1.00235e+08,1.00235e+08,34.2686,34.2686,34.2686,0.710006,0.710006,0.710006
19,4.77188e+06,4.77188e+06,4.77188e+06,10053.4,10053.4,10053.4,195.836,195.836,195.836,4.0007e+06,4.0007e+06,4.0007e+06,8.36503e+06,8.36503e+06,8.36503e+06,26754.3,26754.3,26754.3,369.15,369.15,369.15,171118,171118,171118,824933,824933,824933,7.38716e+06,7.38716e+06,7.38716e+06,922706,922706,922706,1.00384e+08,1.00384e+08,1.00384e+08,32.0601,32.0601,32.0601,0.616034,0.616034,0.616034
20,4.76898e+06,4.76898e+06,4.76898e+06,9394.18,9394.18,9394.18,170.601,170.601,170.601,4.03437e+06,4.03437e+06,4.03437e+06,8.34327e+06,8.34327e+06,8.34327e+06,24993.2,24993.2,24993.2,323.017,323.017,323.017,161063,161063,161063,815712,815712,815712,7.29655e+06,7.29655e+06,7.29655e+06,868741,868741,868741,1.0055e+08,1.0055e+08,1.0055e+08,29.9618,29.9618,29.9618,0.53688,0.53688,0.53688
21,4.76777e+06,4.76777e+06,4.76777e+06,8777.74,8777.74,8777.74,149.43,149.43,149.43,4.06857e+06,4.06857e+06,4.06857e+06,8.32306e+06,8.32306e+06,8.32306e+06,23342.7,23342.7,23342.7,284.14,284.14,284.14,151523,151523,151523,804296,804296,804296,7.1865e+06,7.1865e+06,7.1865e+06,817525,817525,817525,1.00731e+08,1.00731e+08,1.00731e+08,27.9879,27.9879,27.9879,0.470267,0.470267,0.470267
22,4.76812e+06,4.76812e+06,4.76812e+06,8205.48,8205.48,8205.48,131.666,131.666,131.666,4.1031e+06,4.1031e+06,4.1031e+06,8.30428e+06,8.30428e+06,8.30428e+06,21807.5,21807.5,21807.5,251.378,251.378,251.378,142487,142487,142487,791011,791011,791011,7.06e+06,7.06e+06,7.06e+06,769002,769002,769002,1.00923e+08,1.00923e+08,1.00923e+08,26.1461,26.1461,26.1461,0.41422,0.41422,0.41422
23,4.76991e+06,4.76991e+06,4.76991e+06,7677.38,7677.38,7677.38,116.751,116.751,116.751,4.13776e+06,4.13776e+06,4.13776e+06,8.28679e+06,8.28679e+06,8.28679e+06,20388,20388,20388,223.759,223.759,223.759,133941,133941,133941,776164,776164,776164,6.91983e+06,6.91983e+06,6.91983e+06,723100,723100,723100,1.01124e+08,1.01124e+08,1.01124e+08,24.4391,24.4391,24.4391,0.367051,0.367051,0.367051
24,4.77302e+06,4.77302e+06,4.77302e+06,7192.38,7192.38,7192.38,104.218,104.218,104.218,4.17237e+06,4.17237e+06,4.17237e+06,8.27046e+06,8.27046e+06,8.27046e+06,19082.3,19082.3,19082.3,200.461,200.461,200.461,125868,125868,125868,760045,760045,760045,6.7686e+06,6.7686e+06,6.7686e+06,679733,679733,679733,1.01332e+08,1.01332e+08,1.01332e+08,22.8657,22.8657,22.8657,0.327329,0.327329,0.327329
25,4.77734e+06,4.77734e+06,4.77734e+06,6748.74,6748.74,6748.74,93.6746,93.6746,93.6746,4.20678e+06,4.20678e+06,4.20678e+06,8.25517e+06,8.25517e+06,8.25517e+06,17885.9,17885.9,17885.9,180.793,180.793,180.793,118253,118253,118253,742917,742917,742917,6.60868e+06,6.60868e+06,6.60868e+06,638808,638808,638808,1.01544e+08,1.01544e+08,1.01544e+08,21.4219,21.4219,21.4219,0.293854,0.293854,0.293854
26,4.78275e+06,4.78275e+06,4.78275e+06,6344.23,6344.23,6344.23,84.7983,84.7983,84.7983,4.24085e+06,4.24085e+06,4.24085e+06,8.24082e+06,8.24082e+06,8.24082e+06,16793.3,16793.3,16793.3,164.18,164.18,164.18,111075,111075,111075,725018,725018,725018,6.44222e+06,6.44222e+06,6.44222e+06,600228,600228,600228,1.0176e+08,1.0176e+08,1.0176e+08,20.1018,20.1018,20.1018,0.26562,0.26562,0.26562
