time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19381e+06,2.19381e+06,2.19381e+06,3326.17,3326.17,3326.17,3968.36,3968.36,3968.36,2.0204e+06,2.0204e+06,2.0204e+06,2.72543e+06,2.72543e+06,2.72543e+06,14768.6,14768.6,14768.6,16177.4,16177.4,16177.4,178915,178915,178915,131498,131498,131498,3.22555e+06,3.22555e+06,3.22555e+06,3.73669e+06,3.73669e+06,3.73669e+06,1.12458e+08,1.12458e+08,1.12458e+08,0,0,0,0,0,0
1,2.19659e+06,2.19659e+06,2.19659e+06,3369.7,3369.7,3369.7,4018.48,4018.48,4018.48,2.02035e+06,2.02035e+06,2.02035e+06,2.72537e+06,2.72537e+06,2.72537e+06,14865,14865,14865,16269.5,16269.5,16269.5,179057,179057,179057,131606,131606,131606,3.22568e+06,3.22568e+06,3.22568e+06,3.73658e+06,3.73658e+06,3.73658e+06,1.12455e+08,1.12455e+08,1.12455e+08,12.9133,12.9133,12.9133,13.7923,13.7923,13.7923
2,2.1992e+06,2.1992e+06,2.1992e+06,3400.71,3400.71,3400.71,4052.9,4052.9,4052.9,2.0202e+06,2.0202e+06,2.0202e+06,2.72516e+06,2.72516e+06,2.72516e+06,14981,14981,14981,16386.2,16386.2,16386.2,179368,179368,179368,131852,131852,131852,3.22891e+06,3.22891e+06,3.22891e+06,3.73981e+06,3.73981e+06,3.73981e+06,1.12454e+08,1.12454e+08,1.12454e+08,13.0155,13.0155,13.0155,13.8925,13.8925,13.8925
3,2.20163e+06,2.20163e+06,2.20163e+06,3431.7,3431.7,3431.7,4087.46,4087.46,4087.46,2.01996e+06,2.01996e+06,2.01996e+06,2.72482e+06,2.72482e+06,2.72482e+06,15100.8,15100.8,15100.8,16508.2,16508.2,16508.2,179821,179821,179821,132210,132210,132210,3.23499e+06,3.23499e+06,3.23499e+06,3.74613e+06,3.74613e+06,3.74613e+06,1.12447e+08,1.12447e+08,1.12447e+08,13.1215,13.1215,13.1215,13.9977,13.9977,13.9977
4,2.20387e+06,2.20387e+06,2.20387e+06,3462.94,3462.94,3462.94,4122.54,4122.54,4122.54,2.01964e+06,2.01964e+06,2.01964e+06,2.72437e+06,2.72437e+06,2.72437e+06,15222,15222,15222,16632.6,16632.6,16632.6,180400,180400,180400,132668,132668,132668,3.24359e+06,3.24359e+06,3.24359e+06,3.75521e+06,3.75521e+06,3.75521e+06,1.12435e+08,1.12435e+08,1.12435e+08,13.2295,13.2295,13.2295,14.1056,14.1056,14.1056
5,2.20592e+06,2.20592e+06,2.20592e+06,3494,3494,3494,4157.59,4157.59,4157.59,2.01925e+06,2.01925e+06,2.01925e+06,2.72382e+06,2.72382e+06,2.72382e+06,15342.7,15342.7,15342.7,16757.3,16757.3,16757.3,181090,181090,181090,133214,133214,133214,3.2544e+06,3.2544e+06,3.2544e+06,3.76675e+06,3.76675e+06,3.76675e+06,1.12419e+08,1.12419e+08,1.12419e+08,13.3377,13.3377,13.3377,14.2146,14.2146,14.2146
6,2.2078e+06,2.2078e+06,2.2078e+06,3524.49,3524.49,3524.49,4192.18,4192.18,4192.18,2.0188e+06,2.0188e+06,2.0188e+06,2.72319e+06,2.72319e+06,2.72319e+06,15461.4,15461.4,15461.4,16880.5,16880.5,16880.5,181877,181877,181877,133835,133835,133835,3.2671e+06,3.2671e+06,3.2671e+06,3.78039e+06,3.78039e+06,3.78039e+06,1.12399e+08,1.12399e+08,1.12399e+08,13.4448,13.4448,13.4448,14.3231,14.3231,14.3231
7,2.20949e+06,2.20949e+06,2.20949e+06,3554.08,3554.08,3554.08,4225.89,4225.89,4225.89,2.01831e+06,2.01831e+06,2.01831e+06,2.72249e+06,2.72249e+06,2.72249e+06,15576.6,15576.6,15576.6,17000.8,17000.8,17000.8,182744,182744,182744,134518,134518,134518,3.28136e+06,3.28136e+06,3.28136e+06,3.7958e+06,3.7958e+06,3.7958e+06,1.12376e+08,1.12376e+08,1.12376e+08,13.5494,13.5494,13.5494,14.4296,14.4296,14.4296
8,2.21102e+06,2.21102e+06,2.21102e+06,3582.46,3582.46,3582.46,4258.34,4258.34,4258.34,2.01779e+06,2.01779e+06,2.01779e+06,2.72174e+06,2.72174e+06,2.72174e+06,15687.1,15687.1,15687.1,17116.7,17116.7,17116.7,183676,183676,183676,135249,135249,135249,3.29687e+06,3.29687e+06,3.29687e+06,3.81265e+06,3.81265e+06,3.81265e+06,1.1235e+08,1.1235e+08,1.1235e+08,13.6503,13.6503,13.6503,14.5328,14.5328,14.5328
9,2.21238e+06,2.21238e+06,2.21238e+06,3609.38,3609.38,3609.38,4289.24,4289.24,4289.24,2.01724e+06,2.01724e+06,2.01724e+06,2.72095e+06,2.72095e+06,2.72095e+06,15791.8,15791.8,15791.8,17227,17227,17227,184657,184657,184657,136018,136018,136018,3.31332e+06,3.31332e+06,3.31332e+06,3.83058e+06,3.83058e+06,3.83058e+06,1.12322e+08,1.12322e+08,1.12322e+08,13.7465,13.7465,13.7465,14.6317,14.6317,14.6317
