index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.06004e+06,3883.05,3948.05,9.47048e+06,9.71353e+06,4250.02,4238.9,928142,900681,2.74638e+06,2.7772e+06,9.50957e+07,0,0,0,0
0,1,5.06295e+06,3942.37,4009.04,9.47115e+06,9.71419e+06,4298.04,4287.58,927900,900414,2.74498e+06,2.77588e+06,9.50945e+07,3.03571,7.51451,3.53728,7.31184
0,2,5.0656e+06,3994.12,4061.38,9.47149e+06,9.71451e+06,4351.85,4340.96,928033,900512,2.74466e+06,2.77564e+06,9.51e+07,3.07523,7.6128,3.97031,10.2678
0,3,5.068e+06,4044.26,4111.16,9.47152e+06,9.71452e+06,4404.57,4392.28,928506,900947,2.74536e+06,2.77642e+06,9.51036e+07,3.11388,7.70708,0,3.18866
0,4,5.07016e+06,4093.02,4158.71,9.47127e+06,9.71425e+06,4455.85,4441.27,929294,901702,2.74704e+06,2.77814e+06,9.51056e+07,3.15151,7.79717,4.98877,8.17849
0,5,5.07209e+06,4140.29,4204,9.47076e+06,9.71371e+06,4505.56,4487.91,930373,902755,2.74962e+06,2.78073e+06,9.51059e+07,3.18804,7.88309,3.4694,7.67677
0,6,5.0738e+06,4185.98,4247.04,9.46999e+06,9.71292e+06,4553.61,4532.19,931716,904087,2.75305e+06,2.7841e+06,9.51048e+07,3.22341,7.96481,1.16017,6.17197
0,7,5.07529e+06,4230,4287.81,9.46901e+06,9.71191e+06,4599.9,4574.12,933301,905679,2.75728e+06,2.7882e+06,9.51023e+07,3.25754,8.04232,1.20879,9.79333
0,8,5.07658e+06,4272.28,4326.31,9.46782e+06,9.7107e+06,4644.36,4613.69,935105,907510,2.76223e+06,2.79296e+06,9.50986e+07,3.29037,8.11561,0.87666,9.38786
0,9,5.07768e+06,4312.74,4362.54,9.46644e+06,9.70931e+06,4686.9,4650.89,937105,909562,2.76787e+06,2.79831e+06,9.50938e+07,3.32184,8.18468,2.86723,4.56131
0,10,5.0786e+06,4351.3,4396.49,9.4649e+06,9.70775e+06,4727.46,4685.73,939280,911815,2.77412e+06,2.80418e+06,9.5088e+07,3.3519,8.24951,4.73726,8.8777
0,11,5.07934e+06,4387.91,4428.14,9.4632e+06,9.70606e+06,4765.95,4718.2,941608,914249,2.78093e+06,2.81053e+06,9.50813e+07,3.3805,8.31009,3.40789,9.34106
