index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.98175e+06,790.111,5927.78,1.21104e+07,1.09719e+06,2855.8,52486.9,625613,700907,3.51719e+06,1.28989e+07,9.17145e+07,0,0,0,0
0,1,3.9884e+06,808.646,5972.15,1.20824e+07,1.11006e+06,2902.19,52423.4,626830,686042,3.4446e+06,1.29004e+07,9.18076e+07,3.58202,80.2042,3.33676,80.2042
0,2,3.995e+06,824.78,5990.45,1.20541e+07,1.1229e+06,2963.54,52437,628113,671669,3.37449e+06,1.29021e+07,9.19065e+07,3.65133,80.2135,1.89612,80.2135
0,3,4.00152e+06,843.364,6011.49,1.20253e+07,1.13572e+06,3035.53,52494.8,629447,657784,3.30689e+06,1.29044e+07,9.20024e+07,3.73314,80.2899,4.90458,80.2899
0,4,4.00796e+06,864.861,6037.02,1.19961e+07,1.1485e+06,3118.29,52591.5,630843,644389,3.24181e+06,1.29074e+07,9.2095e+07,3.82798,80.4285,3.78595,80.4285
0,5,4.0143e+06,889.411,6066.69,1.19665e+07,1.16126e+06,3212.33,52723.1,632312,631487,3.17927e+06,1.29113e+07,9.21839e+07,3.93646,80.6237,3.2116,80.6237
0,6,4.02053e+06,917.161,6100.02,1.19364e+07,1.17397e+06,3318.23,52885.1,633866,619080,3.11931e+06,1.29164e+07,9.22692e+07,4.05924,80.8692,2.48761,80.8692
0,7,4.02663e+06,948.27,6136.47,1.19058e+07,1.18666e+06,3436.64,53072.7,635511,607174,3.06196e+06,1.29229e+07,9.23505e+07,4.19709,81.1579,5.71823,81.1579
0,8,4.03259e+06,982.913,6175.43,1.18746e+07,1.1993e+06,3568.24,53280.5,637255,595773,3.00725e+06,1.29308e+07,9.24278e+07,4.35081,81.4818,5.41682,81.4818
0,9,4.0384e+06,1021.28,6216.2,1.1843e+07,1.21191e+06,3713.8,53502.4,639102,584883,2.95523e+06,1.29402e+07,9.25009e+07,4.52127,81.8324,2.87468,81.8324
0,10,4.04406e+06,1063.57,6258.06,1.18108e+07,1.22447e+06,3874.12,53732.1,641054,574510,2.90593e+06,1.29511e+07,9.25699e+07,4.70944,82.2001,4.78917,82.2001
0,11,4.04955e+06,1109.99,6300.21,1.17781e+07,1.237e+06,4050.05,53962.7,643109,564661,2.85943e+06,1.29635e+07,9.26347e+07,4.91633,82.5747,2.56159,82.5747
0,12,4.05487e+06,1160.79,6341.8,1.17449e+07,1.24949e+06,4242.52,54187,645265,555346,2.81576e+06,1.29774e+07,9.26952e+07,5.14301,82.9456,7.8247,82.9456
0,13,4.06003e+06,1216.2,6381.93,1.17111e+07,1.26195e+06,4452.49,54397.6,647516,546573,2.77501e+06,1.29926e+07,9.27517e+07,5.39064,83.3013,2.91451,83.3013
0,14,4.06501e+06,1276.46,6419.67,1.16768e+07,1.27437e+06,4680.99,54586.5,649853,538352,2.73723e+06,1.3009e+07,9.2804e+07,5.66042,83.6301,8.44278,83.6301
