time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.22721e+06,5.22721e+06,5.22721e+06,2.32287,2.32287,2.32287,3246.29,3246.29,3246.29,8.16487e+06,8.16487e+06,8.16487e+06,3.696e+06,3.696e+06,3.696e+06,5.74311,5.74311,5.74311,11057.8,11057.8,11057.8,812321,812321,812321,70148.5,70148.5,70148.5,378625,378625,378625,8.74224e+06,8.74224e+06,8.74224e+06,9.96027e+07,9.96027e+07,9.96027e+07,0,0,0,0,0,0
1,5.24047e+06,5.24047e+06,5.24047e+06,2.66576,2.66576,2.66576,3312.23,3312.23,3312.23,8.15412e+06,8.15412e+06,8.15412e+06,3.71164e+06,3.71164e+06,3.71164e+06,6.54249,6.54249,6.54249,11190.9,11190.9,11190.9,804944,804944,804944,68225.3,68225.3,68225.3,368260,368260,368260,8.65006e+06,8.65006e+06,8.65006e+06,9.96962e+07,9.96962e+07,9.96962e+07,0.0133737,0.0133737,0.0133737,8.64028,8.64028,8.64028
2,5.25356e+06,5.25356e+06,5.25356e+06,3.06038,3.06038,3.06038,3373.76,3373.76,3373.76,8.14317e+06,8.14317e+06,8.14317e+06,3.72696e+06,3.72696e+06,3.72696e+06,7.50769,7.50769,7.50769,11367.7,11367.7,11367.7,798056,798056,798056,66357.5,66357.5,66357.5,358196,358196,358196,8.5628e+06,8.5628e+06,8.5628e+06,9.97933e+07,9.97933e+07,9.97933e+07,0.0153093,0.0153093,0.0153093,8.77155,8.77155,8.77155
3,5.26647e+06,5.26647e+06,5.26647e+06,3.53082,3.53082,3.53082,3443.77,3443.77,3443.77,8.13197e+06,8.13197e+06,8.13197e+06,3.74195e+06,3.74195e+06,3.74195e+06,8.66022,8.66022,8.66022,11575,11575,11575,791672,791672,791672,64544,64544,64544,348428,348428,348428,8.48072e+06,8.48072e+06,8.48072e+06,9.98851e+07,9.98851e+07,9.98851e+07,0.0176164,0.0176164,0.0176164,8.92624,8.92624,8.92624
4,5.27915e+06,5.27915e+06,5.27915e+06,4.09399,4.09399,4.09399,3523.05,3523.05,3523.05,8.1205e+06,8.1205e+06,8.1205e+06,3.7566e+06,3.7566e+06,3.7566e+06,10.0395,10.0395,10.0395,11812.3,11812.3,11812.3,785819,785819,785819,62783.8,62783.8,62783.8,338951,338951,338951,8.40409e+06,8.40409e+06,8.40409e+06,9.99713e+07,9.99713e+07,9.99713e+07,0.020374,0.020374,0.020374,9.1044,9.1044,9.1044
5,5.2916e+06,5.2916e+06,5.2916e+06,4.76998,4.76998,4.76998,3611.64,3611.64,3611.64,8.10874e+06,8.10874e+06,8.10874e+06,3.77092e+06,3.77092e+06,3.77092e+06,11.6946,11.6946,11.6946,12079.6,12079.6,12079.6,780526,780526,780526,61076.1,61076.1,61076.1,329760,329760,329760,8.33316e+06,8.33316e+06,8.33316e+06,1.00052e+08,1.00052e+08,1.00052e+08,0.023679,0.023679,0.023679,9.30613,9.30613,9.30613
6,5.30377e+06,5.30377e+06,5.30377e+06,5.5835,5.5835,5.5835,3709.6,3709.6,3709.6,8.09664e+06,8.09664e+06,8.09664e+06,3.7849e+06,3.7849e+06,3.7849e+06,13.6858,13.6858,13.6858,12376.8,12376.8,12376.8,775820,775820,775820,59420.2,59420.2,59420.2,320853,320853,320853,8.26819e+06,8.26819e+06,8.26819e+06,1.00126e+08,1.00126e+08,1.00126e+08,0.0276505,0.0276505,0.0276505,9.53146,9.53146,9.53146
7,5.31566e+06,5.31566e+06,5.31566e+06,6.56498,6.56498,6.56498,3816.94,3816.94,3816.94,8.08419e+06,8.08419e+06,8.08419e+06,3.79854e+06,3.79854e+06,3.79854e+06,16.0874,16.0874,16.0874,12703.8,12703.8,12703.8,771729,771729,771729,57815.6,57815.6,57815.6,312229,312229,312229,8.20941e+06,8.20941e+06,8.20941e+06,1.00195e+08,1.00195e+08,1.00195e+08,0.0324353,0.0324353,0.0324353,9.78033,9.78033,9.78033
8,5.32722e+06,5.32722e+06,5.32722e+06,7.75187,7.75187,7.75187,3933.58,3933.58,3933.58,8.07135e+06,8.07135e+06,8.07135e+06,3.81184e+06,3.81184e+06,3.81184e+06,18.9908,18.9908,18.9908,13060.2,13060.2,13060.2,768278,768278,768278,56262.1,56262.1,56262.1,303886,303886,303886,8.15706e+06,8.15706e+06,8.15706e+06,1.00256e+08,1.00256e+08,1.00256e+08,0.0382139,0.0382139,0.0382139,10.0526,10.0526,10.0526
9,5.33844e+06,5.33844e+06,5.33844e+06,9.19032,9.19032,9.19032,4059.41,4059.41,4059.41,8.0581e+06,8.0581e+06,8.0581e+06,3.8248e+06,3.8248e+06,3.8248e+06,22.5086,22.5086,22.5086,13445.3,13445.3,13445.3,765493,765493,765493,54759.6,54759.6,54759.6,295827,295827,295827,8.11134e+06,8.11134e+06,8.11134e+06,1.00312e+08,1.00312e+08,1.00312e+08,0.0452084,0.0452084,0.0452084,10.3478,10.3478,10.3478
10,5.34929e+06,5.34929e+06,5.34929e+06,10.9371,10.9371,10.9371,4194.2,4194.2,4194.2,8.04441e+06,8.04441e+06,8.04441e+06,3.83741e+06,3.83741e+06,3.83741e+06,26.7794,26.7794,26.7794,13858.3,13858.3,13858.3,763396,763396,763396,53308.4,53308.4,53308.4,288055,288055,288055,8.07247e+06,8.07247e+06,8.07247e+06,1.0036e+08,1.0036e+08,1.0036e+08,0.0536926,0.0536926,0.0536926,10.6655,10.6655,10.6655
11,5.35974e+06,5.35974e+06,5.35974e+06,13.0623,13.0623,13.0623,4337.61,4337.61,4337.61,8.03026e+06,8.03026e+06,8.03026e+06,3.84969e+06,3.84969e+06,3.84969e+06,31.9737,31.9737,31.9737,14297.8,14297.8,14297.8,762011,762011,762011,51909.3,51909.3,51909.3,280575,280575,280575,8.04062e+06,8.04062e+06,8.04062e+06,1.00402e+08,1.00402e+08,1.00402e+08,0.0640034,0.0640034,0.0640034,11.0048,11.0048,11.0048
12,5.36977e+06,5.36977e+06,5.36977e+06,15.6518,15.6518,15.6518,4489.15,4489.15,4489.15,8.01561e+06,8.01561e+06,8.01561e+06,3.86163e+06,3.86163e+06,3.86163e+06,38.3015,38.3015,38.3015,14762.1,14762.1,14762.1,761355,761355,761355,50563.4,50563.4,50563.4,273396,273396,273396,8.01594e+06,8.01594e+06,8.01594e+06,1.00437e+08,1.00437e+08,1.00437e+08,0.0765556,0.0765556,0.0765556,11.3646,11.3646,11.3646
13,5.37937e+06,5.37937e+06,5.37937e+06,18.8114,18.8114,18.8114,4648.21,4648.21,4648.21,8.00045e+06,8.00045e+06,8.00045e+06,3.87323e+06,3.87323e+06,3.87323e+06,46.0207,46.0207,46.0207,15249.1,15249.1,15249.1,761445,761445,761445,49272.3,49272.3,49272.3,266532,266532,266532,7.99855e+06,7.99855e+06,7.99855e+06,1.00464e+08,1.00464e+08,1.00464e+08,0.091859,0.091859,0.091859,11.7433,11.7433,11.7433
14,5.38851e+06,5.38851e+06,5.38851e+06,22.671,22.671,22.671,4813.96,4813.96,4813.96,7.98476e+06,7.98476e+06,7.98476e+06,3.88452e+06,3.88452e+06,3.88452e+06,55.448,55.448,55.448,15755.8,15755.8,15755.8,762294,762294,762294,48038.4,48038.4,48038.4,259998,259998,259998,7.98854e+06,7.98854e+06,7.98854e+06,1.00484e+08,1.00484e+08,1.00484e+08,0.11054,0.11054,0.11054,12.139,12.139,12.139
15,5.39717e+06,5.39717e+06,5.39717e+06,27.3899,27.3899,27.3899,4985.41,4985.41,4985.41,7.96852e+06,7.96852e+06,7.96852e+06,3.89548e+06,3.89548e+06,3.89548e+06,66.9718,66.9718,66.9718,16279,16279,16279,763908,763908,763908,46864.9,46864.9,46864.9,253817,253817,253817,7.98594e+06,7.98594e+06,7.98594e+06,1.00497e+08,1.00497e+08,1.00497e+08,0.133368,0.133368,0.133368,12.5494,12.5494,12.5494
16,5.40533e+06,5.40533e+06,5.40533e+06,33.1629,33.1629,33.1629,5161.36,5161.36,5161.36,7.95172e+06,7.95172e+06,7.95172e+06,3.90613e+06,3.90613e+06,3.90613e+06,81.0674,81.0674,81.0674,16814.7,16814.7,16814.7,766291,766291,766291,45755.9,45755.9,45755.9,248017,248017,248017,7.99074e+06,7.99074e+06,7.99074e+06,1.00503e+08,1.00503e+08,1.00503e+08,0.161283,0.161283,0.161283,12.9716,12.9716,12.9716
17,5.41299e+06,5.41299e+06,5.41299e+06,40.2281,40.2281,40.2281,5340.38,5340.38,5340.38,7.93434e+06,7.93434e+06,7.93434e+06,3.91649e+06,3.91649e+06,3.91649e+06,98.3157,98.3157,98.3157,17358.2,17358.2,17358.2,769438,769438,769438,44716.9,44716.9,44716.9,242634,242634,242634,8.00287e+06,8.00287e+06,8.00287e+06,1.00501e+08,1.00501e+08,1.00501e+08,0.195437,0.195437,0.195437,13.4022,13.4022,13.4022
18,5.42014e+06,5.42014e+06,5.42014e+06,48.8758,48.8758,48.8758,5520.83,5520.83,5520.83,7.91639e+06,7.91639e+06,7.91639e+06,3.92656e+06,3.92656e+06,3.92656e+06,119.425,119.425,119.425,17904.1,17904.1,17904.1,773339,773339,773339,43754.5,43754.5,43754.5,237715,237715,237715,8.02218e+06,8.02218e+06,8.02218e+06,1.00493e+08,1.00493e+08,1.00493e+08,0.237236,0.237236,0.237236,13.8372,13.8372,13.8372
19,5.42677e+06,5.42677e+06,5.42677e+06,59.459,59.459,59.459,5700.88,5700.88,5700.88,7.89785e+06,7.89785e+06,7.89785e+06,3.93638e+06,3.93638e+06,3.93638e+06,145.257,145.257,145.257,18446.6,18446.6,18446.6,777975,777975,777975,42877.3,42877.3,42877.3,233318,233318,233318,8.04846e+06,8.04846e+06,8.04846e+06,1.00477e+08,1.00477e+08,1.00477e+08,0.288392,0.288392,0.288392,14.2723,14.2723,14.2723
20,5.43289e+06,5.43289e+06,5.43289e+06,72.4065,72.4065,72.4065,5878.47,5878.47,5878.47,7.87875e+06,7.87875e+06,7.87875e+06,3.94594e+06,3.94594e+06,3.94594e+06,176.858,176.858,176.858,18979.2,18979.2,18979.2,783320,783320,783320,42095.9,42095.9,42095.9,229512,229512,229512,8.0814e+06,8.0814e+06,8.0814e+06,1.00455e+08,1.00455e+08,1.00455e+08,0.350984,0.350984,0.350984,14.7026,14.7026,14.7026
21,5.43849e+06,5.43849e+06,5.43849e+06,88.237,88.237,88.237,6051.41,6051.41,6051.41,7.85909e+06,7.85909e+06,7.85909e+06,3.95529e+06,3.95529e+06,3.95529e+06,215.495,215.495,215.495,19494.7,19494.7,19494.7,789336,789336,789336,41423.6,41423.6,41423.6,226388,226388,226388,8.12063e+06,8.12063e+06,8.12063e+06,1.00426e+08,1.00426e+08,1.00426e+08,0.427536,0.427536,0.427536,15.1226,15.1226,15.1226
22,5.44359e+06,5.44359e+06,5.44359e+06,107.577,107.577,107.577,6217.34,6217.34,6217.34,7.83887e+06,7.83887e+06,7.83887e+06,3.96443e+06,3.96443e+06,3.96443e+06,262.699,262.699,262.699,19985.9,19985.9,19985.9,795979,795979,795979,40876.6,40876.6,40876.6,224053,224053,224053,8.16567e+06,8.16567e+06,8.16567e+06,1.00391e+08,1.00391e+08,1.00391e+08,0.521097,0.521097,0.521097,15.5268,15.5268,15.5268
23,5.4482e+06,5.4482e+06,5.4482e+06,131.182,131.182,131.182,6373.85,6373.85,6373.85,7.81814e+06,7.81814e+06,7.81814e+06,3.97341e+06,3.97341e+06,3.97341e+06,320.316,320.316,320.316,20445.1,20445.1,20445.1,803192,803192,803192,40474.9,40474.9,40474.9,222641,222641,222641,8.21597e+06,8.21597e+06,8.21597e+06,1.00351e+08,1.00351e+08,1.00351e+08,0.635348,0.635348,0.635348,15.9092,15.9092,15.9092
