time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.84502e+06,1.84502e+06,1.84502e+06,0.137422,0.137422,0.137422,8370.56,8370.56,8370.56,5.82675e+06,5.82675e+06,5.82675e+06,5.85896e+06,5.85896e+06,5.85896e+06,0.21239,0.21239,0.21239,12908.3,12908.3,12908.3,1.34851e+06,1.34851e+06,1.34851e+06,801.579,801.579,801.579,2298.75,2298.75,2298.75,5.10606e+06,5.10606e+06,5.10606e+06,1.06699e+08,1.06699e+08,1.06699e+08,0,0,0,0,0,0
1,1.84965e+06,1.84965e+06,1.84965e+06,0.151719,0.151719,0.151719,8682.29,8682.29,8682.29,5.81212e+06,5.81212e+06,5.81212e+06,5.86792e+06,5.86792e+06,5.86792e+06,0.233226,0.233226,0.233226,13282.2,13282.2,13282.2,1.35631e+06,1.35631e+06,1.35631e+06,763.8,763.8,763.8,2191.31,2191.31,2191.31,5.11771e+06,5.11771e+06,5.11771e+06,1.0668e+08,1.0668e+08,1.0668e+08,0.000247528,0.000247528,0.000247528,7.87628,7.87628,7.87628
2,1.85364e+06,1.85364e+06,1.85364e+06,0.16726,0.16726,0.16726,8986.87,8986.87,8986.87,5.79708e+06,5.79708e+06,5.79708e+06,5.87536e+06,5.87536e+06,5.87536e+06,0.256852,0.256852,0.256852,13701.2,13701.2,13701.2,1.36627e+06,1.36627e+06,1.36627e+06,727.986,727.986,727.986,2089.55,2089.55,2089.55,5.13721e+06,5.13721e+06,5.13721e+06,1.06662e+08,1.06662e+08,1.06662e+08,0.000272566,0.000272566,0.000272566,8.13331,8.13331,8.13331
3,1.85697e+06,1.85697e+06,1.85697e+06,0.184478,0.184478,0.184478,9300.95,9300.95,9300.95,5.7816e+06,5.7816e+06,5.7816e+06,5.8813e+06,5.8813e+06,5.8813e+06,0.283102,0.283102,0.283102,14138.6,14138.6,14138.6,1.37837e+06,1.37837e+06,1.37837e+06,694.055,694.055,694.055,1993.25,1993.25,1993.25,5.16456e+06,5.16456e+06,5.16456e+06,1.06637e+08,1.06637e+08,1.06637e+08,0.000300413,0.000300413,0.000300413,8.40231,8.40231,8.40231
4,1.85961e+06,1.85961e+06,1.85961e+06,0.203492,0.203492,0.203492,9621.53,9621.53,9621.53,5.76568e+06,5.76568e+06,5.76568e+06,5.88581e+06,5.88581e+06,5.88581e+06,0.312124,0.312124,0.312124,14587.1,14587.1,14587.1,1.39257e+06,1.39257e+06,1.39257e+06,661.929,661.929,661.929,1902.19,1902.19,1902.19,5.19964e+06,5.19964e+06,5.19964e+06,1.06604e+08,1.06604e+08,1.06604e+08,0.000331253,0.000331253,0.000331253,8.67965,8.67965,8.67965
5,1.86158e+06,1.86158e+06,1.86158e+06,0.224385,0.224385,0.224385,9943.71,9943.71,9943.71,5.74932e+06,5.74932e+06,5.74932e+06,5.88897e+06,5.88897e+06,5.88897e+06,0.344057,0.344057,0.344057,15039.7,15039.7,15039.7,1.4088e+06,1.4088e+06,1.4088e+06,631.537,631.537,631.537,1816.19,1816.19,1816.19,5.2422e+06,5.2422e+06,5.2422e+06,1.06565e+08,1.06565e+08,1.06565e+08,0.00036525,0.00036525,0.00036525,8.96129,8.96129,8.96129
6,1.86287e+06,1.86287e+06,1.86287e+06,0.247217,0.247217,0.247217,10262,10262,10262,5.73251e+06,5.73251e+06,5.73251e+06,5.89089e+06,5.89089e+06,5.89089e+06,0.379011,0.379011,0.379011,15488.3,15488.3,15488.3,1.42694e+06,1.42694e+06,1.42694e+06,602.808,602.808,602.808,1735.05,1735.05,1735.05,5.29184e+06,5.29184e+06,5.29184e+06,1.06519e+08,1.06519e+08,1.06519e+08,0.000402539,0.000402539,0.000402539,9.24256,9.24256,9.24256
7,1.8635e+06,1.8635e+06,1.8635e+06,0.272024,0.272024,0.272024,10570.6,10570.6,10570.6,5.71527e+06,5.71527e+06,5.71527e+06,5.89171e+06,5.89171e+06,5.89171e+06,0.417059,0.417059,0.417059,15924.2,15924.2,15924.2,1.44683e+06,1.44683e+06,1.44683e+06,575.679,575.679,575.679,1658.59,1658.59,1658.59,5.34801e+06,5.34801e+06,5.34801e+06,1.06467e+08,1.06467e+08,1.06467e+08,0.000443212,0.000443212,0.000443212,9.51835,9.51835,9.51835
8,1.86352e+06,1.86352e+06,1.86352e+06,0.298809,0.298809,0.298809,10863,10863,10863,5.69763e+06,5.69763e+06,5.69763e+06,5.89162e+06,5.89162e+06,5.89162e+06,0.45823,0.45823,0.45823,16338.3,16338.3,16338.3,1.46828e+06,1.46828e+06,1.46828e+06,550.087,550.087,550.087,1586.66,1586.66,1586.66,5.41001e+06,5.41001e+06,5.41001e+06,1.06409e+08,1.06409e+08,1.06409e+08,0.00048732,0.00048732,0.00048732,9.78314,9.78314,9.78314
9,1.86295e+06,1.86295e+06,1.86295e+06,0.327548,0.327548,0.327548,11133.1,11133.1,11133.1,5.67961e+06,5.67961e+06,5.67961e+06,5.89081e+06,5.89081e+06,5.89081e+06,0.502507,0.502507,0.502507,16721,16721,16721,1.49103e+06,1.49103e+06,1.49103e+06,525.973,525.973,525.973,1519.08,1519.08,1519.08,5.47698e+06,5.47698e+06,5.47698e+06,1.06347e+08,1.06347e+08,1.06347e+08,0.000534858,0.000534858,0.000534858,10.0312,10.0312,10.0312
10,1.86187e+06,1.86187e+06,1.86187e+06,0.35818,0.35818,0.35818,11374.5,11374.5,11374.5,5.66127e+06,5.66127e+06,5.66127e+06,5.88951e+06,5.88951e+06,5.88951e+06,0.54983,0.54983,0.54983,17063.2,17063.2,17063.2,1.5148e+06,1.5148e+06,1.5148e+06,503.282,503.282,503.282,1455.71,1455.71,1455.71,5.54793e+06,5.54793e+06,5.54793e+06,1.06281e+08,1.06281e+08,1.06281e+08,0.000585771,0.000585771,0.000585771,10.2569,10.2569,10.2569
11,1.86035e+06,1.86035e+06,1.86035e+06,0.390624,0.390624,0.390624,11581.8,11581.8,11581.8,5.64264e+06,5.64264e+06,5.64264e+06,5.88799e+06,5.88799e+06,5.88799e+06,0.600095,0.600095,0.600095,17356.2,17356.2,17356.2,1.53928e+06,1.53928e+06,1.53928e+06,481.958,481.958,481.958,1396.4,1396.4,1396.4,5.62171e+06,5.62171e+06,5.62171e+06,1.06213e+08,1.06213e+08,1.06213e+08,0.000639956,0.000639956,0.000639956,10.4548,10.4548,10.4548
12,1.85846e+06,1.85846e+06,1.85846e+06,0.424774,0.424774,0.424774,11749.8,11749.8,11749.8,5.6238e+06,5.6238e+06,5.6238e+06,5.8865e+06,5.8865e+06,5.8865e+06,0.653168,0.653168,0.653168,17592.4,17592.4,17592.4,1.56412e+06,1.56412e+06,1.56412e+06,461.95,461.95,461.95,1341.01,1341.01,1341.01,5.69712e+06,5.69712e+06,5.69712e+06,1.06143e+08,1.06143e+08,1.06143e+08,0.000697269,0.000697269,0.000697269,10.6199,10.6199,10.6199
13,1.85629e+06,1.85629e+06,1.85629e+06,0.460518,0.460518,0.460518,11874.7,11874.7,11874.7,5.6048e+06,5.6048e+06,5.6048e+06,5.88533e+06,5.88533e+06,5.88533e+06,0.708901,0.708901,0.708901,17765.5,17765.5,17765.5,1.58894e+06,1.58894e+06,1.58894e+06,443.205,443.205,443.205,1289.4,1289.4,1289.4,5.77283e+06,5.77283e+06,5.77283e+06,1.06073e+08,1.06073e+08,1.06073e+08,0.000757538,0.000757538,0.000757538,10.7481,10.7481,10.7481
14,1.85396e+06,1.85396e+06,1.85396e+06,0.497747,0.497747,0.497747,11953.7,11953.7,11953.7,5.58572e+06,5.58572e+06,5.58572e+06,5.88476e+06,5.88476e+06,5.88476e+06,0.767145,0.767145,0.767145,17871,17871,17871,1.61338e+06,1.61338e+06,1.61338e+06,425.674,425.674,425.674,1241.43,1241.43,1241.43,5.84752e+06,5.84752e+06,5.84752e+06,1.06005e+08,1.06005e+08,1.06005e+08,0.000820588,0.000820588,0.000820588,10.8362,10.8362,10.8362
