time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,955987,955987,955987,5500.11,5500.11,5500.11,3913.02,3913.02,3913.02,1.87109e+06,1.87109e+06,1.87109e+06,1.83473e+06,1.83473e+06,1.83473e+06,25124.4,25124.4,25124.4,18008.6,18008.6,18008.6,945857,945857,945857,625273,625273,625273,9.39759e+06,9.39759e+06,9.39759e+06,1.66333e+07,1.66333e+07,1.66333e+07,9.43921e+07,9.43921e+07,9.43921e+07,0,0,0,0,0,0
1,957842,957842,957842,5732.6,5732.6,5732.6,3825.25,3825.25,3825.25,1.86157e+06,1.86157e+06,1.86157e+06,1.84111e+06,1.84111e+06,1.84111e+06,25994.7,25994.7,25994.7,17427.7,17427.7,17427.7,936469,936469,936469,639117,639117,639117,9.63521e+06,9.63521e+06,9.63521e+06,1.64272e+07,1.64272e+07,1.64272e+07,9.4357e+07,9.4357e+07,9.4357e+07,37.8984,37.8984,37.8984,9.3502,9.3502,9.3502
2,959466,959466,959466,5943.24,5943.24,5943.24,3717.83,3717.83,3717.83,1.85208e+06,1.85208e+06,1.85208e+06,1.84714e+06,1.84714e+06,1.84714e+06,26927,26927,26927,16876.8,16876.8,16876.8,926765,926765,926765,653684,653684,653684,9.8846e+06,9.8846e+06,9.8846e+06,1.62165e+07,1.62165e+07,1.62165e+07,9.43235e+07,9.43235e+07,9.43235e+07,39.2642,39.2642,39.2642,9.06291,9.06291,9.06291
3,960843,960843,960843,6157.4,6157.4,6157.4,3609.19,3609.19,3609.19,1.84264e+06,1.84264e+06,1.84264e+06,1.85281e+06,1.85281e+06,1.85281e+06,27888.8,27888.8,27888.8,16334.6,16334.6,16334.6,916739,916739,916739,668953,668953,668953,1.0146e+07,1.0146e+07,1.0146e+07,1.60016e+07,1.60016e+07,1.60016e+07,9.42823e+07,9.42823e+07,9.42823e+07,40.6745,40.6745,40.6745,8.77949,8.77949,8.77949
4,961964,961964,961964,6375.47,6375.47,6375.47,3500.3,3500.3,3500.3,1.83325e+06,1.83325e+06,1.83325e+06,1.85808e+06,1.85808e+06,1.85808e+06,28871.4,28871.4,28871.4,15797.7,15797.7,15797.7,906400,906400,906400,684924,684924,684924,1.04194e+07,1.04194e+07,1.04194e+07,1.57826e+07,1.57826e+07,1.57826e+07,9.42333e+07,9.42333e+07,9.42333e+07,42.1202,42.1202,42.1202,8.49876,8.49876,8.49876
5,962825,962825,962825,6595.63,6595.63,6595.63,3390.88,3390.88,3390.88,1.82392e+06,1.82392e+06,1.82392e+06,1.86295e+06,1.86295e+06,1.86295e+06,29866.7,29866.7,29866.7,15264.3,15264.3,15264.3,895755,895755,895755,701585,701585,701585,1.07048e+07,1.07048e+07,1.07048e+07,1.55599e+07,1.55599e+07,1.55599e+07,9.41764e+07,9.41764e+07,9.41764e+07,43.59,43.59,43.59,8.21975,8.21975,8.21975
6,963427,963427,963427,6815.81,6815.81,6815.81,3280.72,3280.72,3280.72,1.81467e+06,1.81467e+06,1.81467e+06,1.86741e+06,1.86741e+06,1.86741e+06,30865.6,30865.6,30865.6,14733.2,14733.2,14733.2,884812,884812,884812,718914,718914,718914,1.10018e+07,1.10018e+07,1.10018e+07,1.53335e+07,1.53335e+07,1.53335e+07,9.41117e+07,9.41117e+07,9.41117e+07,45.0712,45.0712,45.0712,7.94168,7.94168,7.94168
7,963774,963774,963774,7033.74,7033.74,7033.74,3169.71,3169.71,3169.71,1.80553e+06,1.80553e+06,1.80553e+06,1.87145e+06,1.87145e+06,1.87145e+06,31857.8,31857.8,31857.8,14203.5,14203.5,14203.5,873573,873573,873573,736874,736874,736874,1.13099e+07,1.13099e+07,1.13099e+07,1.51037e+07,1.51037e+07,1.51037e+07,9.40396e+07,9.40396e+07,9.40396e+07,46.5491,46.5491,46.5491,7.66404,7.66404,7.66404
8,963880,963880,963880,7247.01,7247.01,7247.01,3057.89,3057.89,3057.89,1.79655e+06,1.79655e+06,1.79655e+06,1.87506e+06,1.87506e+06,1.87506e+06,32832.8,32832.8,32832.8,13675.2,13675.2,13675.2,862044,862044,862044,755420,755420,755420,1.16282e+07,1.16282e+07,1.16282e+07,1.48705e+07,1.48705e+07,1.48705e+07,9.39608e+07,9.39608e+07,9.39608e+07,48.0084,48.0084,48.0084,7.38664,7.38664,7.38664
9,963760,963760,963760,7453.18,7453.18,7453.18,2945.44,2945.44,2945.44,1.78776e+06,1.78776e+06,1.78776e+06,1.87827e+06,1.87827e+06,1.87827e+06,33779.3,33779.3,33779.3,13148.7,13148.7,13148.7,850229,850229,850229,774489,774489,774489,1.1956e+07,1.1956e+07,1.1956e+07,1.46341e+07,1.46341e+07,1.46341e+07,9.38761e+07,9.38761e+07,9.38761e+07,49.4328,49.4328,49.4328,7.10957,7.10957,7.10957
10,963436,963436,963436,7649.86,7649.86,7649.86,2832.66,2832.66,2832.66,1.77922e+06,1.77922e+06,1.77922e+06,1.88107e+06,1.88107e+06,1.88107e+06,34686.5,34686.5,34686.5,12625,12625,12625,838135,838135,838135,794011,794011,794011,1.2292e+07,1.2292e+07,1.2292e+07,1.43946e+07,1.43946e+07,1.43946e+07,9.37865e+07,9.37865e+07,9.37865e+07,50.8059,50.8059,50.8059,6.83328,6.83328,6.83328
11,962933,962933,962933,7834.79,7834.79,7834.79,2720.01,2720.01,2720.01,1.77098e+06,1.77098e+06,1.77098e+06,1.88349e+06,1.88349e+06,1.88349e+06,35543.6,35543.6,35543.6,12105.7,12105.7,12105.7,825769,825769,825769,813903,813903,813903,1.26348e+07,1.26348e+07,1.26348e+07,1.41523e+07,1.41523e+07,1.41523e+07,9.36931e+07,9.36931e+07,9.36931e+07,52.1116,52.1116,52.1116,6.55848,6.55848,6.55848
12,962280,962280,962280,8005.96,8005.96,8005.96,2608.03,2608.03,2608.03,1.7631e+06,1.7631e+06,1.7631e+06,1.88553e+06,1.88553e+06,1.88553e+06,36341,36341,36341,11592.8,11592.8,11592.8,813145,813145,813145,834074,834074,834074,1.29829e+07,1.29829e+07,1.29829e+07,1.39073e+07,1.39073e+07,1.39073e+07,9.35973e+07,9.35973e+07,9.35973e+07,53.3349,53.3349,53.3349,6.28619,6.28619,6.28619
13,961509,961509,961509,8161.66,8161.66,8161.66,2497.34,2497.34,2497.34,1.75564e+06,1.75564e+06,1.75564e+06,1.88721e+06,1.88721e+06,1.88721e+06,37070.4,37070.4,37070.4,11088.8,11088.8,11088.8,800275,800275,800275,854424,854424,854424,1.33348e+07,1.33348e+07,1.33348e+07,1.36599e+07,1.36599e+07,1.36599e+07,9.35004e+07,9.35004e+07,9.35004e+07,54.4627,54.4627,54.4627,6.01761,6.01761,6.01761
14,960653,960653,960653,8300.57,8300.57,8300.57,2388.62,2388.62,2388.62,1.74866e+06,1.74866e+06,1.74866e+06,1.88856e+06,1.88856e+06,1.88856e+06,37724.8,37724.8,37724.8,10596.2,10596.2,10596.2,787179,787179,787179,874853,874853,874853,1.36885e+07,1.36885e+07,1.36885e+07,1.34103e+07,1.34103e+07,1.34103e+07,9.34038e+07,9.34038e+07,9.34038e+07,55.4837,55.4837,55.4837,5.75412,5.75412,5.75412
15,959746,959746,959746,8421.78,8421.78,8421.78,2282.56,2282.56,2282.56,1.74221e+06,1.74221e+06,1.74221e+06,1.8896e+06,1.8896e+06,1.8896e+06,38299.5,38299.5,38299.5,10117.7,10117.7,10117.7,773879,773879,773879,895255,895255,895255,1.40424e+07,1.40424e+07,1.40424e+07,1.31591e+07,1.31591e+07,1.31591e+07,9.33089e+07,9.33089e+07,9.33089e+07,56.3894,56.3894,56.3894,5.49717,5.49717,5.49717
16,958823,958823,958823,8524.89,8524.89,8524.89,2179.86,2179.86,2179.86,1.73635e+06,1.73635e+06,1.73635e+06,1.89034e+06,1.89034e+06,1.89034e+06,38791.3,38791.3,38791.3,9656.01,9656.01,9656.01,760399,760399,760399,915528,915528,915528,1.43946e+07,1.43946e+07,1.43946e+07,1.29066e+07,1.29066e+07,1.29066e+07,9.32172e+07,9.32172e+07,9.32172e+07,57.1743,57.1743,57.1743,5.24822,5.24822,5.24822
17,957914,957914,957914,8609.93,8609.93,8609.93,2081.14,2081.14,2081.14,1.73113e+06,1.73113e+06,1.73113e+06,1.8908e+06,1.8908e+06,1.8908e+06,39199.7,39199.7,39199.7,9213.6,9213.6,9213.6,746770,746770,746770,935573,935573,935573,1.47434e+07,1.47434e+07,1.47434e+07,1.26532e+07,1.26532e+07,1.26532e+07,9.31298e+07,9.31298e+07,9.31298e+07,57.8359,57.8359,57.8359,5.00868,5.00868,5.00868
18,957051,957051,957051,8677.38,8677.38,8677.38,1986.97,1986.97,1986.97,1.72658e+06,1.72658e+06,1.72658e+06,1.89101e+06,1.89101e+06,1.89101e+06,39525.8,39525.8,39525.8,8792.71,8792.71,8792.71,733023,733023,733023,955296,955296,955296,1.5087e+07,1.5087e+07,1.5087e+07,1.23994e+07,1.23994e+07,1.23994e+07,9.3048e+07,9.3048e+07,9.3048e+07,58.3747,58.3747,58.3747,4.77984,4.77984,4.77984
19,956261,956261,956261,8728.12,8728.12,8728.12,1897.84,1897.84,1897.84,1.72275e+06,1.72275e+06,1.72275e+06,1.89097e+06,1.89097e+06,1.89097e+06,39772.7,39772.7,39772.7,8395.22,8395.22,8395.22,719192,719192,719192,974614,974614,974614,1.5424e+07,1.5424e+07,1.5424e+07,1.21457e+07,1.21457e+07,1.21457e+07,9.29728e+07,9.29728e+07,9.29728e+07,58.7944,58.7944,58.7944,4.56282,4.56282,4.56282
