index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
530,2.30463,8.99279,8.6892,3.09734,1.17195,0,0,0,0,0,0,13.9656,24.889,2.14202,0.0756335,0.603855,0.623249,0.362035,1.57873,2.13745,1.49992,0.0545808,0.0887932,0.0342044,-3922.4
