index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1666,1.4822,5.16232,8.9941,7.99959,1.24492,0,0,0,0,0,0,20.9267,29.4907,2.5278,0.0183202,0.734263,0.287501,0.365999,-3.49977,1.95181,4.96306,6.49235e-06,0.179382,0.202329,-3289.99
