time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2733e+06,2.2733e+06,2.2733e+06,44.7365,44.7365,44.7365,8674.05,8674.05,8674.05,7.44597e+06,7.44597e+06,7.44597e+06,5.96759e+06,5.96759e+06,5.96759e+06,56.442,56.442,56.442,12623.5,12623.5,12623.5,1.98937e+06,1.98937e+06,1.98937e+06,1.16488e+06,1.16488e+06,1.16488e+06,3.65807e+06,3.65807e+06,3.65807e+06,6.38498e+06,6.38498e+06,6.38498e+06,9.78029e+07,9.78029e+07,9.78029e+07,0,0,0,0,0,0
1,2.27273e+06,2.27273e+06,2.27273e+06,38.995,38.995,38.995,8615.82,8615.82,8615.82,7.45592e+06,7.45592e+06,7.45592e+06,5.96042e+06,5.96042e+06,5.96042e+06,48.9177,48.9177,48.9177,12498.2,12498.2,12498.2,2.01852e+06,2.01852e+06,2.01852e+06,1.1339e+06,1.1339e+06,1.1339e+06,3.56063e+06,3.56063e+06,3.56063e+06,6.49001e+06,6.49001e+06,6.49001e+06,9.77951e+07,9.77951e+07,9.77951e+07,0.027678,0.027678,0.027678,14.1541,14.1541,14.1541
2,2.27237e+06,2.27237e+06,2.27237e+06,34.4489,34.4489,34.4489,8545.45,8545.45,8545.45,7.46521e+06,7.46521e+06,7.46521e+06,5.95458e+06,5.95458e+06,5.95458e+06,43.1829,43.1829,43.1829,12406.6,12406.6,12406.6,2.04616e+06,2.04616e+06,2.04616e+06,1.10371e+06,1.10371e+06,1.10371e+06,3.46567e+06,3.46567e+06,3.46567e+06,6.58995e+06,6.58995e+06,6.58995e+06,9.77985e+07,9.77985e+07,9.77985e+07,0.0242394,0.0242394,0.0242394,14.0389,14.0389,14.0389
3,2.27218e+06,2.27218e+06,2.27218e+06,30.9272,30.9272,30.9272,8483.92,8483.92,8483.92,7.47384e+06,7.47384e+06,7.47384e+06,5.94997e+06,5.94997e+06,5.94997e+06,38.7494,38.7494,38.7494,12327.6,12327.6,12327.6,2.0724e+06,2.0724e+06,2.0724e+06,1.07429e+06,1.07429e+06,1.07429e+06,3.37316e+06,3.37316e+06,3.37316e+06,6.68526e+06,6.68526e+06,6.68526e+06,9.78039e+07,9.78039e+07,9.78039e+07,0.0215763,0.0215763,0.0215763,13.9378,13.9378,13.9378
4,2.27213e+06,2.27213e+06,2.27213e+06,28.2079,28.2079,28.2079,8432.39,8432.39,8432.39,7.4818e+06,7.4818e+06,7.4818e+06,5.94647e+06,5.94647e+06,5.94647e+06,35.3268,35.3268,35.3268,12261.5,12261.5,12261.5,2.09738e+06,2.09738e+06,2.09738e+06,1.04563e+06,1.04563e+06,1.04563e+06,3.28306e+06,3.28306e+06,3.28306e+06,6.77634e+06,6.77634e+06,6.77634e+06,9.7811e+07,9.7811e+07,9.7811e+07,0.0195178,0.0195178,0.0195178,13.8516,13.8516,13.8516
5,2.27221e+06,2.27221e+06,2.27221e+06,26.1126,26.1126,26.1126,8390.94,8390.94,8390.94,7.48909e+06,7.48909e+06,7.48909e+06,5.94397e+06,5.94397e+06,5.94397e+06,32.6904,32.6904,32.6904,12208.6,12208.6,12208.6,2.12125e+06,2.12125e+06,2.12125e+06,1.01772e+06,1.01772e+06,1.01772e+06,3.19532e+06,3.19532e+06,3.19532e+06,6.86363e+06,6.86363e+06,6.86363e+06,9.78194e+07,9.78194e+07,9.78194e+07,0.0179301,0.0179301,0.0179301,13.7809,13.7809,13.7809
6,2.27237e+06,2.27237e+06,2.27237e+06,24.5022,24.5022,24.5022,8359.49,8359.49,8359.49,7.49571e+06,7.49571e+06,7.49571e+06,5.94236e+06,5.94236e+06,5.94236e+06,30.6646,30.6646,30.6646,12168.9,12168.9,12168.9,2.14412e+06,2.14412e+06,2.14412e+06,990540,990540,990540,3.1099e+06,3.1099e+06,3.1099e+06,6.94752e+06,6.94752e+06,6.94752e+06,9.78289e+07,9.78289e+07,9.78289e+07,0.0167084,0.0167084,0.0167084,13.7256,13.7256,13.7256
7,2.27259e+06,2.27259e+06,2.27259e+06,23.2681,23.2681,23.2681,8337.8,8337.8,8337.8,7.50164e+06,7.50164e+06,7.50164e+06,5.94154e+06,5.94154e+06,5.94154e+06,29.1124,29.1124,29.1124,12142.3,12142.3,12142.3,2.16613e+06,2.16613e+06,2.16613e+06,964082,964082,964082,3.02674e+06,3.02674e+06,3.02674e+06,7.02841e+06,7.02841e+06,7.02841e+06,9.7839e+07,9.7839e+07,9.7839e+07,0.0157708,0.0157708,0.0157708,13.6858,13.6858,13.6858
8,2.27285e+06,2.27285e+06,2.27285e+06,22.3254,22.3254,22.3254,8325.43,8325.43,8325.43,7.50689e+06,7.50689e+06,7.50689e+06,5.94142e+06,5.94142e+06,5.94142e+06,27.9274,27.9274,27.9274,12128.3,12128.3,12128.3,2.18739e+06,2.18739e+06,2.18739e+06,938326,938326,938326,2.94579e+06,2.94579e+06,2.94579e+06,7.10667e+06,7.10667e+06,7.10667e+06,9.78495e+07,9.78495e+07,9.78495e+07,0.0150535,0.0150535,0.0150535,13.661,13.661,13.661
9,2.27312e+06,2.27312e+06,2.27312e+06,21.6083,21.6083,21.6083,8321.79,8321.79,8321.79,7.51145e+06,7.51145e+06,7.51145e+06,5.9419e+06,5.9419e+06,5.9419e+06,27.0265,27.0265,27.0265,12126.2,12126.2,12126.2,2.20802e+06,2.20802e+06,2.20802e+06,913257,913257,913257,2.867e+06,2.867e+06,2.867e+06,7.18266e+06,7.18266e+06,7.18266e+06,9.78602e+07,9.78602e+07,9.78602e+07,0.0145068,0.0145068,0.0145068,13.6503,13.6503,13.6503
