time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.79906e+06,1.79906e+06,1.79906e+06,0.00464098,0.00464098,0.00464098,13881.1,13881.1,13881.1,6.08835e+06,6.08835e+06,6.08835e+06,3.56163e+06,3.56163e+06,3.56163e+06,0.00393281,0.00393281,0.00393281,18029.6,18029.6,18029.6,2.53242e+06,2.53242e+06,2.53242e+06,676741,676741,676741,2.95696e+06,2.95696e+06,2.95696e+06,1.48336e+07,1.48336e+07,1.48336e+07,9.42277e+07,9.42277e+07,9.42277e+07,0,0,0,0,0,0
1,1.7867e+06,1.7867e+06,1.7867e+06,0.00451135,0.00451135,0.00451135,13053.1,13053.1,13053.1,6.06473e+06,6.06473e+06,6.06473e+06,3.54964e+06,3.54964e+06,3.54964e+06,0.00382788,0.00382788,0.00382788,16991.7,16991.7,16991.7,2.57946e+06,2.57946e+06,2.57946e+06,661422,661422,661422,2.89002e+06,2.89002e+06,2.89002e+06,1.51177e+07,1.51177e+07,1.51177e+07,9.40287e+07,9.40287e+07,9.40287e+07,5.69673e-06,5.69673e-06,5.69673e-06,19.6021,19.6021,19.6021
2,1.7768e+06,1.7768e+06,1.7768e+06,0.00439202,0.00439202,0.00439202,12125.4,12125.4,12125.4,6.04333e+06,6.04333e+06,6.04333e+06,3.54327e+06,3.54327e+06,3.54327e+06,0.00374028,0.00374028,0.00374028,15825.2,15825.2,15825.2,2.61852e+06,2.61852e+06,2.61852e+06,646449,646449,646449,2.8246e+06,2.8246e+06,2.8246e+06,1.53547e+07,1.53547e+07,1.53547e+07,9.38816e+07,9.38816e+07,9.38816e+07,5.54707e-06,5.54707e-06,5.54707e-06,18.3436,18.3436,18.3436
3,1.76947e+06,1.76947e+06,1.76947e+06,0.00429475,0.00429475,0.00429475,11159.5,11159.5,11159.5,6.02434e+06,6.02434e+06,6.02434e+06,3.54259e+06,3.54259e+06,3.54259e+06,0.00367089,0.00367089,0.00367089,14588.6,14588.6,14588.6,2.64935e+06,2.64935e+06,2.64935e+06,631816,631816,631816,2.76066e+06,2.76066e+06,2.76066e+06,1.55426e+07,1.55426e+07,1.55426e+07,9.37793e+07,9.37793e+07,9.37793e+07,5.4207e-06,5.4207e-06,5.4207e-06,16.9792,16.9792,16.9792
4,1.76471e+06,1.76471e+06,1.76471e+06,0.00422293,0.00422293,0.00422293,10199.9,10199.9,10199.9,6.0078e+06,6.0078e+06,6.0078e+06,3.54744e+06,3.54744e+06,3.54744e+06,0.00362232,0.00362232,0.00362232,13342.4,13342.4,13342.4,2.67208e+06,2.67208e+06,2.67208e+06,617514,617514,617514,2.69817e+06,2.69817e+06,2.69817e+06,1.56818e+07,1.56818e+07,1.56818e+07,9.37215e+07,9.37215e+07,9.37215e+07,5.32382e-06,5.32382e-06,5.32382e-06,15.5806,15.5806,15.5806
5,1.76241e+06,1.76241e+06,1.76241e+06,0.0041772,0.0041772,0.0041772,9279.56,9279.56,9279.56,5.99364e+06,5.99364e+06,5.99364e+06,3.55747e+06,3.55747e+06,3.55747e+06,0.00359522,0.00359522,0.00359522,12133.8,12133.8,12133.8,2.6871e+06,2.6871e+06,2.6871e+06,603535,603535,603535,2.63709e+06,2.63709e+06,2.63709e+06,1.57744e+07,1.57744e+07,1.57744e+07,9.37062e+07,9.37062e+07,9.37062e+07,5.25875e-06,5.25875e-06,5.25875e-06,14.2067,14.2067,14.2067
6,1.76244e+06,1.76244e+06,1.76244e+06,0.0041568,0.0041568,0.0041568,8420.99,8420.99,8420.99,5.98172e+06,5.98172e+06,5.98172e+06,3.57223e+06,3.57223e+06,3.57223e+06,0.00358906,0.00358906,0.00358906,10996.4,10996.4,10996.4,2.69501e+06,2.69501e+06,2.69501e+06,589873,589873,589873,2.5774e+06,2.5774e+06,2.5774e+06,1.58237e+07,1.58237e+07,1.58237e+07,9.37301e+07,9.37301e+07,9.37301e+07,5.22538e-06,5.22538e-06,5.22538e-06,12.9003,12.9003,12.9003
7,1.76457e+06,1.76457e+06,1.76457e+06,0.00416031,0.00416031,0.00416031,7637.43,7637.43,7637.43,5.97185e+06,5.97185e+06,5.97185e+06,3.59121e+06,3.59121e+06,3.59121e+06,0.00360276,0.00360276,0.00360276,9951.03,9951.03,9951.03,2.69651e+06,2.69651e+06,2.69651e+06,576520,576520,576520,2.51905e+06,2.51905e+06,2.51905e+06,1.5834e+07,1.5834e+07,1.5834e+07,9.37894e+07,9.37894e+07,9.37894e+07,5.22239e-06,5.22239e-06,5.22239e-06,11.6898,11.6898,11.6898
8,1.76861e+06,1.76861e+06,1.76861e+06,0.0041861,0.0041861,0.0041861,6934.8,6934.8,6934.8,5.9638e+06,5.9638e+06,5.9638e+06,3.61387e+06,3.61387e+06,3.61387e+06,0.00363503,0.00363503,0.00363503,9008.3,9008.3,9008.3,2.69234e+06,2.69234e+06,2.69234e+06,563469,563469,563469,2.46203e+06,2.46203e+06,2.46203e+06,1.58096e+07,1.58096e+07,1.58096e+07,9.38797e+07,9.38797e+07,9.38797e+07,5.24791e-06,5.24791e-06,5.24791e-06,10.5909,10.5909,10.5909
9,1.77433e+06,1.77433e+06,1.77433e+06,0.00423258,0.00423258,0.00423258,6313.75,6313.75,6313.75,5.95734e+06,5.95734e+06,5.95734e+06,3.63967e+06,3.63967e+06,3.63967e+06,0.0036846,0.0036846,0.0036846,8171.05,8171.05,8171.05,2.68326e+06,2.68326e+06,2.68326e+06,550714,550714,550714,2.4063e+06,2.4063e+06,2.4063e+06,1.57551e+07,1.57551e+07,1.57551e+07,9.39969e+07,9.39969e+07,9.39969e+07,5.29998e-06,5.29998e-06,5.29998e-06,9.60978,9.60978,9.60978
10,1.78151e+06,1.78151e+06,1.78151e+06,0.00429833,0.00429833,0.00429833,5771.43,5771.43,5771.43,5.95226e+06,5.95226e+06,5.95226e+06,3.66811e+06,3.66811e+06,3.66811e+06,0.00375034,0.00375034,0.00375034,7436.85,7436.85,7436.85,2.66999e+06,2.66999e+06,2.66999e+06,538248,538248,538248,2.35182e+06,2.35182e+06,2.35182e+06,1.56749e+07,1.56749e+07,1.56749e+07,9.41367e+07,9.41367e+07,9.41367e+07,5.37677e-06,5.37677e-06,5.37677e-06,8.74564,8.74564,8.74564
11,1.78997e+06,1.78997e+06,1.78997e+06,0.00438219,0.00438219,0.00438219,5302.89,5302.89,5302.89,5.94834e+06,5.94834e+06,5.94834e+06,3.6987e+06,3.6987e+06,3.6987e+06,0.00383131,0.00383131,0.00383131,6799.96,6799.96,6799.96,2.6532e+06,2.6532e+06,2.6532e+06,526064,526064,526064,2.29859e+06,2.29859e+06,2.29859e+06,1.5573e+07,1.5573e+07,1.5573e+07,9.42955e+07,9.42955e+07,9.42955e+07,5.4767e-06,5.4767e-06,5.4767e-06,7.99326,7.99326,7.99326
12,1.79951e+06,1.79951e+06,1.79951e+06,0.00448321,0.00448321,0.00448321,4902.19,4902.19,4902.19,5.94538e+06,5.94538e+06,5.94538e+06,3.73104e+06,3.73104e+06,3.73104e+06,0.00392675,0.00392675,0.00392675,6252.85,6252.85,6252.85,2.63352e+06,2.63352e+06,2.63352e+06,514155,514155,514155,2.24655e+06,2.24655e+06,2.24655e+06,1.54533e+07,1.54533e+07,1.54533e+07,9.44695e+07,9.44695e+07,9.44695e+07,5.5985e-06,5.5985e-06,5.5985e-06,7.34489,7.34489,7.34489
