time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,371558,371558,371558,3994.64,3994.64,3994.64,4928.17,4928.17,4928.17,542587,542587,542587,764497,764497,764497,50067.3,50067.3,50067.3,58030.1,58030.1,58030.1,77687,77687,77687,52606.4,52606.4,52606.4,3.85129e+06,3.85129e+06,3.85129e+06,4.56726e+06,4.56726e+06,4.56726e+06,1.16364e+08,1.16364e+08,1.16364e+08,0,0,0,0,0,0
1,373990,373990,373990,4046.75,4046.75,4046.75,4990.53,4990.53,4990.53,542454,542454,542454,764288,764288,764288,50177.7,50177.7,50177.7,58136.7,58136.7,58136.7,77956.5,77956.5,77956.5,52792.6,52792.6,52792.6,3.85455e+06,3.85455e+06,3.85455e+06,4.57082e+06,4.57082e+06,4.57082e+06,1.16354e+08,1.16354e+08,1.16354e+08,33.0073,33.0073,33.0073,66.124,66.124,66.124
2,376221,376221,376221,4085.49,4085.49,4085.49,5035.76,5035.76,5035.76,542341,542341,542341,764104,764104,764104,50356.3,50356.3,50356.3,58326.3,58326.3,58326.3,78287.3,78287.3,78287.3,53036.1,53036.1,53036.1,3.86139e+06,3.86139e+06,3.86139e+06,4.57826e+06,4.57826e+06,4.57826e+06,1.16346e+08,1.16346e+08,1.16346e+08,33.1236,33.1236,33.1236,66.337,66.337,66.337
3,378242,378242,378242,4124.83,4124.83,4124.83,5081.9,5081.9,5081.9,542247,542247,542247,763938,763938,763938,50578.1,50578.1,50578.1,58567.8,58567.8,58567.8,78665.3,78665.3,78665.3,53319.2,53319.2,53319.2,3.87175e+06,3.87175e+06,3.87175e+06,4.58965e+06,4.58965e+06,4.58965e+06,1.1633e+08,1.1633e+08,1.1633e+08,33.27,33.27,33.27,66.6121,66.6121,66.6121
4,380047,380047,380047,4165.05,4165.05,4165.05,5129.32,5129.32,5129.32,542172,542172,542172,763783,763783,763783,50831.8,50831.8,50831.8,58847.8,58847.8,58847.8,79089.8,79089.8,79089.8,53637.7,53637.7,53637.7,3.88526e+06,3.88526e+06,3.88526e+06,4.6047e+06,4.6047e+06,4.6047e+06,1.16307e+08,1.16307e+08,1.16307e+08,33.4398,33.4398,33.4398,66.9359,66.9359,66.9359
5,381637,381637,381637,4205.35,4205.35,4205.35,5177.03,5177.03,5177.03,542115,542115,542115,763640,763640,763640,51108,51108,51108,59155.2,59155.2,59155.2,79555.3,79555.3,79555.3,53985.6,53985.6,53985.6,3.90144e+06,3.90144e+06,3.90144e+06,4.6229e+06,4.6229e+06,4.6229e+06,1.16278e+08,1.16278e+08,1.16278e+08,33.6264,33.6264,33.6264,67.2949,67.2949,67.2949
6,383016,383016,383016,4245,4245,4245,5224.12,5224.12,5224.12,542080,542080,542080,763514,763514,763514,51397.7,51397.7,51397.7,59479.4,59479.4,59479.4,80053.3,80053.3,80053.3,54355.8,54355.8,54355.8,3.91974e+06,3.91974e+06,3.91974e+06,4.64363e+06,4.64363e+06,4.64363e+06,1.16245e+08,1.16245e+08,1.16245e+08,33.8237,33.8237,33.8237,67.6768,67.6768,67.6768
7,384190,384190,384190,4283.33,4283.33,4283.33,5269.76,5269.76,5269.76,542071,542071,542071,763408,763408,763408,51692.9,51692.9,51692.9,59811.2,59811.2,59811.2,80573.5,80573.5,80573.5,54740.2,54740.2,54740.2,3.93958e+06,3.93958e+06,3.93958e+06,4.66623e+06,4.66623e+06,4.66623e+06,1.16209e+08,1.16209e+08,1.16209e+08,34.0262,34.0262,34.0262,68.0704,68.0704,68.0704
8,385170,385170,385170,4319.79,4319.79,4319.79,5313.27,5313.27,5313.27,542089,542089,542089,763330,763330,763330,51986.9,51986.9,51986.9,60142.6,60142.6,60142.6,81105.3,81105.3,81105.3,55131,55131,55131,3.96038e+06,3.96038e+06,3.96038e+06,4.69005e+06,4.69005e+06,4.69005e+06,1.1617e+08,1.1617e+08,1.1617e+08,34.229,34.229,34.229,68.4657,68.4657,68.4657
9,385969,385969,385969,4353.95,4353.95,4353.95,5354.1,5354.1,5354.1,542137,542137,542137,763284,763284,763284,52273.9,52273.9,52273.9,60466.7,60466.7,60466.7,81638.4,81638.4,81638.4,55521.1,55521.1,55521.1,3.98164e+06,3.98164e+06,3.98164e+06,4.71445e+06,4.71445e+06,4.71445e+06,1.16131e+08,1.16131e+08,1.16131e+08,34.4279,34.4279,34.4279,68.8543,68.8543,68.8543
