index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
172,1.65561,7.57907,8.07491,1.59489,1.50208,0,0,0,0,0,0,22.2879,22.5615,2.78824,0.148713,0.60582,0.586896,0.405761,-2.95048,-2.77194,3.36848,0.00648886,0.168982,0.153485,-19964.7
