time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.87812e+06,2.87812e+06,2.87812e+06,6224.91,6224.91,6224.91,2541.41,2541.41,2541.41,6.05836e+06,6.05836e+06,6.05836e+06,1.61563e+06,1.61563e+06,1.61563e+06,26866.8,26866.8,26866.8,16656.8,16656.8,16656.8,154432,154432,154432,609354,609354,609354,6.29192e+06,6.29192e+06,6.29192e+06,3.3017e+06,3.3017e+06,3.3017e+06,1.05747e+08,1.05747e+08,1.05747e+08,0,0,0,0,0,0
1,2.88092e+06,2.88092e+06,2.88092e+06,6304.71,6304.71,6304.71,2578.82,2578.82,2578.82,6.05821e+06,6.05821e+06,6.05821e+06,1.61559e+06,1.61559e+06,1.61559e+06,26993.7,26993.7,26993.7,16787,16787,16787,154555,154555,154555,609654,609654,609654,6.29207e+06,6.29207e+06,6.29207e+06,3.30307e+06,3.30307e+06,3.30307e+06,1.05742e+08,1.05742e+08,1.05742e+08,12.7972,12.7972,12.7972,26.3814,26.3814,26.3814
2,2.88355e+06,2.88355e+06,2.88355e+06,6352.48,6352.48,6352.48,2604.6,2604.6,2604.6,6.0578e+06,6.0578e+06,6.0578e+06,1.61549e+06,1.61549e+06,1.61549e+06,27168.8,27168.8,27168.8,16934.7,16934.7,16934.7,154776,154776,154776,610235,610235,610235,6.29479e+06,6.29479e+06,6.29479e+06,3.30621e+06,3.30621e+06,3.30621e+06,1.05741e+08,1.05741e+08,1.05741e+08,12.8801,12.8801,12.8801,26.6151,26.6151,26.6151
3,2.88601e+06,2.88601e+06,2.88601e+06,6400.5,6400.5,6400.5,2630.09,2630.09,2630.09,6.05714e+06,6.05714e+06,6.05714e+06,1.61534e+06,1.61534e+06,1.61534e+06,27356.2,27356.2,27356.2,17086.1,17086.1,17086.1,155080,155080,155080,611060,611060,611060,6.30012e+06,6.30012e+06,6.30012e+06,3.31108e+06,3.31108e+06,3.31108e+06,1.05737e+08,1.05737e+08,1.05737e+08,12.9686,12.9686,12.9686,26.855,26.855,26.855
4,2.88829e+06,2.88829e+06,2.88829e+06,6450.12,6450.12,6450.12,2655.73,2655.73,2655.73,6.05625e+06,6.05625e+06,6.05625e+06,1.61512e+06,1.61512e+06,1.61512e+06,27550.7,27550.7,27550.7,17238.5,17238.5,17238.5,155461,155461,155461,612124,612124,612124,6.30801e+06,6.30801e+06,6.30801e+06,3.31757e+06,3.31757e+06,3.31757e+06,1.05728e+08,1.05728e+08,1.05728e+08,13.0612,13.0612,13.0612,27.0981,27.0981,27.0981
5,2.8904e+06,2.8904e+06,2.8904e+06,6500.63,6500.63,6500.63,2681.22,2681.22,2681.22,6.05512e+06,6.05512e+06,6.05512e+06,1.61486e+06,1.61486e+06,1.61486e+06,27749.4,27749.4,27749.4,17390.1,17390.1,17390.1,155916,155916,155916,613420,613420,613420,6.31835e+06,6.31835e+06,6.31835e+06,3.32558e+06,3.32558e+06,3.32558e+06,1.05715e+08,1.05715e+08,1.05715e+08,13.1564,13.1564,13.1564,27.3413,27.3413,27.3413
6,2.89232e+06,2.89232e+06,2.89232e+06,6551.29,6551.29,6551.29,2706.25,2706.25,2706.25,6.05377e+06,6.05377e+06,6.05377e+06,1.61455e+06,1.61455e+06,1.61455e+06,27949,27949,27949,17539,17539,17539,156437,156437,156437,614933,614933,614933,6.33102e+06,6.33102e+06,6.33102e+06,3.33499e+06,3.33499e+06,3.33499e+06,1.05699e+08,1.05699e+08,1.05699e+08,13.2528,13.2528,13.2528,27.5817,27.5817,27.5817
7,2.89407e+06,2.89407e+06,2.89407e+06,6601.36,6601.36,6601.36,2730.54,2730.54,2730.54,6.05223e+06,6.05223e+06,6.05223e+06,1.6142e+06,1.6142e+06,1.6142e+06,28146.4,28146.4,28146.4,17683.2,17683.2,17683.2,157018,157018,157018,616650,616650,616650,6.34585e+06,6.34585e+06,6.34585e+06,3.34564e+06,3.34564e+06,3.34564e+06,1.0568e+08,1.0568e+08,1.0568e+08,13.3489,13.3489,13.3489,27.8162,27.8162,27.8162
8,2.89565e+06,2.89565e+06,2.89565e+06,6650.12,6650.12,6650.12,2753.78,2753.78,2753.78,6.05051e+06,6.05051e+06,6.05051e+06,1.61381e+06,1.61381e+06,1.61381e+06,28338.8,28338.8,28338.8,17821,17821,17821,157652,157652,157652,618549,618549,618549,6.36262e+06,6.36262e+06,6.36262e+06,3.35738e+06,3.35738e+06,3.35738e+06,1.05658e+08,1.05658e+08,1.05658e+08,13.4432,13.4432,13.4432,28.0419,28.0419,28.0419
9,2.89707e+06,2.89707e+06,2.89707e+06,6696.87,6696.87,6696.87,2775.7,2775.7,2775.7,6.04865e+06,6.04865e+06,6.04865e+06,1.61339e+06,1.61339e+06,1.61339e+06,28523,28523,28523,17950.5,17950.5,17950.5,158331,158331,158331,620608,620608,620608,6.38111e+06,6.38111e+06,6.38111e+06,3.37005e+06,3.37005e+06,3.37005e+06,1.05633e+08,1.05633e+08,1.05633e+08,13.5343,13.5343,13.5343,28.2558,28.2558,28.2558
