index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,955987,5500.11,3913.02,1.87109e+06,1.83473e+06,25124.4,18008.6,945857,625273,9.39759e+06,1.66333e+07,9.43921e+07,0,0,0,0
0,1,957842,5732.6,3825.25,1.86157e+06,1.84111e+06,25994.7,17427.7,936469,639117,9.63521e+06,1.64272e+07,9.4357e+07,37.8984,9.3502,37.8984,9.9372
0,2,959466,5943.24,3717.83,1.85208e+06,1.84714e+06,26927,16876.8,926765,653684,9.8846e+06,1.62165e+07,9.43235e+07,39.2642,9.06291,39.2642,11.1296
0,3,960843,6157.4,3609.19,1.84264e+06,1.85281e+06,27888.8,16334.6,916739,668953,1.0146e+07,1.60016e+07,9.42823e+07,40.6745,8.77949,40.6745,11.7248
0,4,961964,6375.47,3500.3,1.83325e+06,1.85808e+06,28871.4,15797.7,906400,684924,1.04194e+07,1.57826e+07,9.42333e+07,42.1202,8.49876,42.1202,3.32822
0,5,962825,6595.63,3390.88,1.82392e+06,1.86295e+06,29866.7,15264.3,895755,701585,1.07048e+07,1.55599e+07,9.41764e+07,43.59,8.21975,43.59,12.7542
0,6,963427,6815.81,3280.72,1.81467e+06,1.86741e+06,30865.6,14733.2,884812,718914,1.10018e+07,1.53335e+07,9.41117e+07,45.0712,7.94168,45.0712,8.05825
0,7,963774,7033.74,3169.71,1.80553e+06,1.87145e+06,31857.8,14203.5,873573,736874,1.13099e+07,1.51037e+07,9.40396e+07,46.5491,7.66404,46.5491,7.33777
0,8,963880,7247.01,3057.89,1.79655e+06,1.87506e+06,32832.8,13675.2,862044,755420,1.16282e+07,1.48705e+07,9.39608e+07,48.0084,7.38664,48.0084,8.04163
0,9,963760,7453.18,2945.44,1.78776e+06,1.87827e+06,33779.3,13148.7,850229,774489,1.1956e+07,1.46341e+07,9.38761e+07,49.4328,7.10957,49.4328,9.36251
0,10,963436,7649.86,2832.66,1.77922e+06,1.88107e+06,34686.5,12625,838135,794011,1.2292e+07,1.43946e+07,9.37865e+07,50.8059,6.83328,50.8059,9.92542
0,11,962933,7834.79,2720.01,1.77098e+06,1.88349e+06,35543.6,12105.7,825769,813903,1.26348e+07,1.41523e+07,9.36931e+07,52.1116,6.55848,52.1116,9.42881
0,12,962280,8005.96,2608.03,1.7631e+06,1.88553e+06,36341,11592.8,813145,834074,1.29829e+07,1.39073e+07,9.35973e+07,53.3349,6.28619,53.3349,3.19787
0,13,961509,8161.66,2497.34,1.75564e+06,1.88721e+06,37070.4,11088.8,800275,854424,1.33348e+07,1.36599e+07,9.35004e+07,54.4627,6.01761,54.4627,2.24662
0,14,960653,8300.57,2388.62,1.74866e+06,1.88856e+06,37724.8,10596.2,787179,874853,1.36885e+07,1.34103e+07,9.34038e+07,55.4837,5.75412,55.4837,5.01792
0,15,959746,8421.78,2282.56,1.74221e+06,1.8896e+06,38299.5,10117.7,773879,895255,1.40424e+07,1.31591e+07,9.33089e+07,56.3894,5.49717,56.3894,5.5664
0,16,958823,8524.89,2179.86,1.73635e+06,1.89034e+06,38791.3,9656.01,760399,915528,1.43946e+07,1.29066e+07,9.32172e+07,57.1743,5.24822,57.1743,4.36329
0,17,957914,8609.93,2081.14,1.73113e+06,1.8908e+06,39199.7,9213.6,746770,935573,1.47434e+07,1.26532e+07,9.31298e+07,57.8359,5.00868,60.2513,1.52885
0,18,957051,8677.38,1986.97,1.72658e+06,1.89101e+06,39525.8,8792.71,733023,955296,1.5087e+07,1.23994e+07,9.3048e+07,58.3747,4.77984,56.2868,3.94621
0,19,956261,8728.12,1897.84,1.72275e+06,1.89097e+06,39772.7,8395.22,719192,974614,1.5424e+07,1.21457e+07,9.29728e+07,58.7944,4.56282,65.1897,4.80115
0,20,955566,8763.39,1814.15,1.71966e+06,1.8907e+06,39945.4,8022.62,705311,993451,1.5753e+07,1.18927e+07,9.29049e+07,59.101,4.35855,49.3243,2.36625
0,21,954988,8784.68,1736.16,1.71732e+06,1.89021e+06,40049.9,7675.96,691418,1.01174e+06,1.60726e+07,1.1641e+07,9.2845e+07,59.303,4.16772,65.0708,2.98295
0,22,954542,8793.68,1664.06,1.71574e+06,1.8895e+06,40093.4,7355.88,677550,1.02945e+06,1.6382e+07,1.1391e+07,9.27936e+07,59.4105,3.99079,49.6201,3.59599
0,23,954239,8792.21,1597.93,1.71493e+06,1.88859e+06,40083.8,7062.61,663741,1.04651e+06,1.66803e+07,1.11432e+07,9.27509e+07,59.4347,3.82801,60.5985,2.6051
0,24,954086,8782.1,1537.75,1.71487e+06,1.88747e+06,40029.3,6795.99,650027,1.06292e+06,1.69669e+07,1.08983e+07,9.27169e+07,59.3877,3.67941,56.7491,2.9376
0,25,954087,8765.19,1483.45,1.71555e+06,1.88613e+06,39938.2,6555.57,636440,1.07866e+06,1.72414e+07,1.06566e+07,9.26917e+07,59.2817,3.54483,59.5564,3.68554
0,26,954242,8743.21,1434.85,1.71695e+06,1.88459e+06,39818.3,6340.59,623014,1.09373e+06,1.75036e+07,1.04186e+07,9.26749e+07,59.1288,3.42395,57.1354,4.72639
0,27,954547,8717.78,1391.76,1.71903e+06,1.88284e+06,39677.1,6150.09,609775,1.10813e+06,1.77536e+07,1.01848e+07,9.26661e+07,58.9404,3.31632,61.2589,2.0752
0,28,954996,8690.35,1353.93,1.72177e+06,1.88086e+06,39521.5,5982.98,596752,1.12187e+06,1.79913e+07,9.95549e+06,9.26648e+07,58.7271,3.2214,59.9412,4.75488
0,29,955581,8662.19,1321.08,1.72513e+06,1.87866e+06,39357.5,5838,583967,1.13499e+06,1.82172e+07,9.731e+06,9.26704e+07,58.4983,3.13856,57.7398,3.19033
0,30,956290,8634.37,1292.93,1.72907e+06,1.87623e+06,39190.3,5713.88,571443,1.1475e+06,1.84314e+07,9.51165e+06,9.26823e+07,58.2624,3.06712,68.5019,3.05045
0,31,957113,8607.76,1269.17,1.73355e+06,1.87357e+06,39024.1,5609.29,559197,1.15944e+06,1.86346e+07,9.29768e+06,9.26998e+07,58.0261,3.00641,59.4425,2.76765
0,32,958036,8583.04,1249.5,1.73853e+06,1.87066e+06,38862.4,5522.9,547246,1.17085e+06,1.88271e+07,9.08932e+06,9.27222e+07,57.7953,2.9557,62.1627,4.25483
0,33,959047,8560.68,1233.64,1.74398e+06,1.8675e+06,38707.7,5453.41,535604,1.18176e+06,1.90095e+07,8.88673e+06,9.27487e+07,57.5741,2.9143,57.1269,1.65132
0,34,960131,8541,1221.28,1.74984e+06,1.86409e+06,38561.7,5399.58,524281,1.19221e+06,1.91825e+07,8.69007e+06,9.27786e+07,57.3656,2.88153,47.9259,7.13569
0,35,961277,8524.14,1212.17,1.75609e+06,1.86042e+06,38425.5,5360.22,513287,1.20224e+06,1.93465e+07,8.49945e+06,9.28112e+07,57.1718,2.85675,38.2634,0
0,36,962470,8510.12,1206.04,1.76268e+06,1.85649e+06,38299.4,5334.19,502630,1.21189e+06,1.95022e+07,8.31495e+06,9.2846e+07,56.9935,2.83933,48.6625,0
0,37,963700,8498.82,1202.65,1.76959e+06,1.8523e+06,38183.2,5320.44,492313,1.22118e+06,1.965e+07,8.13663e+06,9.28823e+07,56.8309,2.8287,63.3651,1.61845
0,38,964955,8490.03,1201.78,1.77678e+06,1.84785e+06,38076.1,5318.02,482341,1.23015e+06,1.97905e+07,7.96452e+06,9.29196e+07,56.6831,2.82432,52.7874,0
0,39,966226,8483.45,1203.22,1.78423e+06,1.84314e+06,37977.2,5326.03,472715,1.23883e+06,1.99241e+07,7.79862e+06,9.29574e+07,56.5486,2.82569,54.364,5.26764
0,40,967503,8478.73,1206.79,1.7919e+06,1.83817e+06,37885,5343.66,463437,1.24725e+06,2.00513e+07,7.63894e+06,9.29953e+07,56.4258,2.83236,54.4862,3.56643
0,41,968779,8475.48,1212.33,1.79978e+06,1.83296e+06,37798.1,5370.2,454507,1.25542e+06,2.01723e+07,7.48545e+06,9.3033e+07,56.3123,2.84393,45.2541,3.1802
0,42,970049,8473.27,1219.67,1.80784e+06,1.8275e+06,37714.6,5405,445922,1.26336e+06,2.02877e+07,7.33811e+06,9.30702e+07,56.2056,2.86003,49.3937,3.0576
0,43,971306,8471.7,1228.7,1.81607e+06,1.82179e+06,37633,5447.51,437680,1.2711e+06,2.03975e+07,7.19687e+06,9.31068e+07,56.1032,2.88035,60.2377,3.79189
0,44,972547,8470.34,1239.3,1.82446e+06,1.81586e+06,37551.6,5497.24,429779,1.27863e+06,2.0502e+07,7.06168e+06,9.31424e+07,56.0025,2.9046,50.9287,3.0277
0,45,973769,8468.8,1251.39,1.83299e+06,1.80971e+06,37468.7,5553.81,422215,1.28598e+06,2.06014e+07,6.93246e+06,9.31771e+07,55.901,2.93255,46.6702,4.36036
0,46,974971,8466.73,1264.87,1.84165e+06,1.80334e+06,37382.9,5616.88,414985,1.29314e+06,2.06958e+07,6.80915e+06,9.32108e+07,55.7964,2.96401,45.845,5.57609
0,47,976151,8463.81,1279.7,1.85043e+06,1.79677e+06,37292.8,5686.2,408083,1.30012e+06,2.07854e+07,6.69167e+06,9.32434e+07,55.6867,2.99882,63.7281,3.68214
0,48,977308,8459.77,1295.83,1.85932e+06,1.79e+06,37197.5,5761.6,401506,1.30693e+06,2.08701e+07,6.57994e+06,9.32749e+07,55.5699,3.03688,52.4098,4.21077
0,49,978443,8454.37,1313.23,1.86833e+06,1.78306e+06,37096,5842.97,395249,1.31355e+06,2.09501e+07,6.4739e+06,9.33055e+07,55.4446,3.07809,52.7107,1.8687
