time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.85047e+06,3.85047e+06,3.85047e+06,1613.35,1613.35,1613.35,0.00803145,0.00803145,0.00803145,7.74548e+06,7.74548e+06,7.74548e+06,9.47623e+06,9.47623e+06,9.47623e+06,2136.89,2136.89,2136.89,0.00925613,0.00925613,0.00925613,841421,841421,841421,2.14558e+06,2.14558e+06,2.14558e+06,6.77563e+06,6.77563e+06,6.77563e+06,2.33479e+06,2.33479e+06,2.33479e+06,9.35351e+07,9.35351e+07,9.35351e+07,0,0,0,0,0,0
1,3.86883e+06,3.86883e+06,3.86883e+06,1636.29,1636.29,1636.29,0.00678092,0.00678092,0.00678092,7.7853e+06,7.7853e+06,7.7853e+06,9.49056e+06,9.49056e+06,9.49056e+06,2151.91,2151.91,2151.91,0.00777525,0.00777525,0.00777525,822064,822064,822064,2.10841e+06,2.10841e+06,2.10841e+06,6.65763e+06,6.65763e+06,6.65763e+06,2.28108e+06,2.28108e+06,2.28108e+06,9.36908e+07,9.36908e+07,9.36908e+07,1.45769,1.45769,1.45769,1.30716e-05,1.30716e-05,1.30716e-05
2,3.8871e+06,3.8871e+06,3.8871e+06,1670.44,1670.44,1670.44,0.00585862,0.00585862,0.00585862,7.8241e+06,7.8241e+06,7.8241e+06,9.5044e+06,9.5044e+06,9.5044e+06,2189.53,2189.53,2189.53,0.00671125,0.00671125,0.00671125,803151,803151,803151,2.07232e+06,2.07232e+06,2.07232e+06,6.54293e+06,6.54293e+06,6.54293e+06,2.2286e+06,2.2286e+06,2.2286e+06,9.38507e+07,9.38507e+07,9.38507e+07,1.47891,1.47891,1.47891,1.11426e-05,1.11426e-05,1.11426e-05
3,3.90524e+06,3.90524e+06,3.90524e+06,1719.74,1719.74,1719.74,0.0051885,0.0051885,0.0051885,7.86184e+06,7.86184e+06,7.86184e+06,9.51771e+06,9.51771e+06,9.51771e+06,2247,2247,2247,0.00593864,0.00593864,0.00593864,784674,784674,784674,2.0374e+06,2.0374e+06,2.0374e+06,6.43182e+06,6.43182e+06,6.43182e+06,2.17733e+06,2.17733e+06,2.17733e+06,9.40059e+07,9.40059e+07,9.40059e+07,1.5134,1.5134,1.5134,9.74007e-06,9.74007e-06,9.74007e-06
4,3.92323e+06,3.92323e+06,3.92323e+06,1785.43,1785.43,1785.43,0.00470514,0.00470514,0.00470514,7.89846e+06,7.89846e+06,7.89846e+06,9.53048e+06,9.53048e+06,9.53048e+06,2325.48,2325.48,2325.48,0.00538064,0.00538064,0.00538064,766622,766622,766622,2.00373e+06,2.00373e+06,2.00373e+06,6.32458e+06,6.32458e+06,6.32458e+06,2.12724e+06,2.12724e+06,2.12724e+06,9.41561e+07,9.41561e+07,9.41561e+07,1.56187,1.56187,1.56187,8.72391e-06,8.72391e-06,8.72391e-06
5,3.941e+06,3.941e+06,3.941e+06,1868.99,1868.99,1868.99,0.00436126,0.00436126,0.00436126,7.9339e+06,7.9339e+06,7.9339e+06,9.54267e+06,9.54267e+06,9.54267e+06,2426.69,2426.69,2426.69,0.00498275,0.00498275,0.00498275,748985,748985,748985,1.97143e+06,1.97143e+06,1.97143e+06,6.2215e+06,6.2215e+06,6.2215e+06,2.0783e+06,2.0783e+06,2.0783e+06,9.43012e+07,9.43012e+07,9.43012e+07,1.6254,1.6254,1.6254,7.9945e-06,7.9945e-06,7.9945e-06
6,3.95851e+06,3.95851e+06,3.95851e+06,1972.34,1972.34,1972.34,0.00412273,0.00412273,0.00412273,7.9681e+06,7.9681e+06,7.9681e+06,9.55425e+06,9.55425e+06,9.55425e+06,2552.95,2552.95,2552.95,0.00470567,0.00470567,0.00470567,731754,731754,731754,1.9406e+06,1.9406e+06,1.9406e+06,6.12294e+06,6.12294e+06,6.12294e+06,2.03048e+06,2.03048e+06,2.03048e+06,9.44408e+07,9.44408e+07,9.44408e+07,1.70544,1.70544,1.70544,7.48026e-06,7.48026e-06,7.48026e-06
7,3.97572e+06,3.97572e+06,3.97572e+06,2097.89,2097.89,2097.89,0.00396475,0.00396475,0.00396475,8.00099e+06,8.00099e+06,8.00099e+06,9.56519e+06,9.56519e+06,9.56519e+06,2707.15,2707.15,2707.15,0.00452083,0.00452083,0.00452083,714919,714919,714919,1.91137e+06,1.91137e+06,1.91137e+06,6.02926e+06,6.02926e+06,6.02926e+06,1.98377e+06,1.98377e+06,1.98377e+06,9.45746e+07,9.45746e+07,9.45746e+07,1.80381,1.80381,1.80381,7.12939e-06,7.12939e-06,7.12939e-06
8,3.99255e+06,3.99255e+06,3.99255e+06,2248.59,2248.59,2248.59,0.00386915,0.00386915,0.00386915,8.03248e+06,8.03248e+06,8.03248e+06,9.57546e+06,9.57546e+06,9.57546e+06,2892.9,2892.9,2892.9,0.00440728,0.00440728,0.00440728,698472,698472,698472,1.88388e+06,1.88388e+06,1.88388e+06,5.94091e+06,5.94091e+06,5.94091e+06,1.93813e+06,1.93813e+06,1.93813e+06,9.47024e+07,9.47024e+07,9.47024e+07,1.92282,1.92282,1.92282,6.90408e-06,6.90408e-06,6.90408e-06
9,4.00893e+06,4.00893e+06,4.00893e+06,2428.05,2428.05,2428.05,0.00382242,0.00382242,0.00382242,8.06247e+06,8.06247e+06,8.06247e+06,9.58499e+06,9.58499e+06,9.58499e+06,3114.57,3114.57,3114.57,0.0043495,0.0043495,0.0043495,682402,682402,682402,1.85829e+06,1.85829e+06,1.85829e+06,5.85836e+06,5.85836e+06,5.85836e+06,1.89354e+06,1.89354e+06,1.89354e+06,9.48235e+07,9.48235e+07,9.48235e+07,2.06527,2.06527,2.06527,6.77644e-06,6.77644e-06,6.77644e-06
