index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
359,6.66535,8.95099,7.48833,4.0815,0.111464,0,0,0,0,0,0,2.10073,3.41023,0.148553,0.29941,0.640176,0.519784,0.235172,2.13883,3.17455,8.55891,0.271777,0.103161,0.017078,-5096.06
