index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.95923e+06,5503.94,665.419,9.02037e+06,7.16401e+06,6418.16,903.727,99426.2,1.60507e+06,5.33204e+06,364882,9.91499e+07,0,0,0,0
0,1,3.96659e+06,5599.41,715.731,9.03684e+06,7.1537e+06,6486.59,968.215,101134,1.59879e+06,5.30341e+06,371550,9.91627e+07,7.81778,1.8953,7.44273,4.05182
0,2,3.97359e+06,5691.53,769.649,9.05253e+06,7.14311e+06,6576,1040.65,103138,1.5934e+06,5.27759e+06,379327,9.91804e+07,7.93042,2.0358,9.89819,0.636481
0,3,3.98021e+06,5790.51,828.858,9.0674e+06,7.1322e+06,6674.26,1120.34,105461,1.58892e+06,5.25469e+06,388313,9.91942e+07,8.05384,2.19031,12.8555,1.36983
0,4,3.98642e+06,5896.29,893.93,9.08143e+06,7.12096e+06,6780.24,1207.93,108132,1.58538e+06,5.23479e+06,398613,9.92041e+07,8.18711,2.36016,9.6914,2.42828
0,5,3.99219e+06,6008.11,965.404,9.09461e+06,7.10936e+06,6893.06,1304.16,111180,1.5828e+06,5.21793e+06,410345,9.92097e+07,8.32933,2.54679,7.95415,3.67178
0,6,3.99748e+06,6125.11,1043.85,9.10692e+06,7.09738e+06,7011.72,1409.81,114638,1.58119e+06,5.20417e+06,423635,9.9211e+07,8.47935,2.75173,12.0784,2.70925
0,7,4.00227e+06,6246.24,1129.87,9.11836e+06,7.08498e+06,7135.04,1525.7,118542,1.58056e+06,5.19352e+06,438621,9.92078e+07,8.63584,2.97661,8.76339,2.10118
0,8,4.00653e+06,6370.27,1224.07,9.12891e+06,7.07216e+06,7261.63,1652.66,122931,1.5809e+06,5.18595e+06,455452,9.92e+07,8.79722,3.22309,9.5689,3.13721
0,9,4.01024e+06,6495.78,1327.07,9.13858e+06,7.05887e+06,7389.92,1791.57,127845,1.58219e+06,5.18142e+06,474289,9.91876e+07,8.96168,3.4929,5.3213,1.60306
0,10,4.01337e+06,6621.15,1439.5,9.14738e+06,7.04512e+06,7518.09,1943.29,133330,1.58442e+06,5.17986e+06,495303,9.91705e+07,9.1271,3.78776,7.94052,5.94804
0,11,4.0159e+06,6744.54,1561.95,9.15531e+06,7.03086e+06,7644.12,2108.68,139430,1.58755e+06,5.18112e+06,518676,9.91486e+07,9.29112,4.10941,7.50478,2.70182
0,12,4.01781e+06,6863.92,1695.01,9.16241e+06,7.01609e+06,7765.77,2288.55,146197,1.59152e+06,5.18506e+06,544599,9.91219e+07,9.45109,4.4595,14.0993,4.026
0,13,4.0191e+06,6977.07,1839.2,9.1687e+06,7.0008e+06,7880.59,2483.67,153679,1.59626e+06,5.19146e+06,573272,9.90904e+07,9.6041,4.8396,5.28454,4.08348
0,14,4.01975e+06,7081.6,1994.95,9.17422e+06,6.98496e+06,7985.95,2694.7,161930,1.60169e+06,5.20007e+06,604900,9.90543e+07,9.74697,5.25111,5.84438,4.21234
0,15,4.01976e+06,7174.99,2162.64,9.17902e+06,6.96858e+06,8079.11,2922.21,171002,1.60772e+06,5.21057e+06,639695,9.90136e+07,9.87638,5.69523,12.3652,7.6856
0,16,4.01913e+06,7254.65,2342.51,9.18316e+06,6.95166e+06,8157.21,3166.62,180948,1.61422e+06,5.22261e+06,677867,9.89685e+07,9.98881,6.17289,7.52252,0
0,17,4.01788e+06,7317.98,2534.66,9.18671e+06,6.93419e+06,8217.4,3428.16,191822,1.62107e+06,5.23578e+06,719626,9.89191e+07,10.0807,6.68467,7.81296,5.41606
0,18,4.016e+06,7362.4,2739.03,9.18975e+06,6.91618e+06,8256.88,3706.87,203671,1.62811e+06,5.24962e+06,765178,9.88658e+07,10.1485,7.23079,8.32829,9.80482
0,19,4.01353e+06,7385.51,2955.42,9.19237e+06,6.89766e+06,8273.01,4002.59,216546,1.63519e+06,5.26364e+06,814716,9.88088e+07,10.1889,7.811,9.16619,6.09475
0,20,4.01049e+06,7385.1,3183.4,9.19465e+06,6.87863e+06,8263.38,4314.88,230489,1.64213e+06,5.27729e+06,868423,9.87485e+07,10.1987,8.42458,12.4321,8.36598
0,21,4.00692e+06,7359.28,3422.39,9.19671e+06,6.85914e+06,8225.93,4643.07,245538,1.64874e+06,5.29e+06,926463,9.86853e+07,10.175,9.07031,12.2979,14.2751
0,22,4.00285e+06,7306.58,3671.6,9.19864e+06,6.83921e+06,8159.05,4986.24,261726,1.65483e+06,5.30119e+06,988977,9.86196e+07,10.1156,9.74646,11.1202,10.0086
0,23,3.99833e+06,7225.97,3930.05,9.20055e+06,6.81889e+06,8061.64,5343.21,279079,1.66021e+06,5.31026e+06,1.05608e+06,9.85519e+07,10.0187,10.4508,10.1161,8.65693
0,24,3.99339e+06,7116.99,4196.63,9.20255e+06,6.79823e+06,7933.2,5712.59,297613,1.66468e+06,5.31661e+06,1.12786e+06,9.84827e+07,9.88345,11.1805,10.3457,7.99032
0,25,3.98811e+06,6979.74,4470.06,9.20475e+06,6.77727e+06,7773.86,6092.79,317338,1.66805e+06,5.31967e+06,1.20437e+06,9.84124e+07,9.70949,11.9326,15.4706,9.95729
0,26,3.98251e+06,6814.94,4748.99,9.20723e+06,6.75608e+06,7584.42,6482.07,338251,1.67014e+06,5.31889e+06,1.28564e+06,9.83416e+07,9.49742,12.7035,7.69366,13.5424
0,27,3.97667e+06,6623.89,5031.96,9.2101e+06,6.73471e+06,7366.34,6878.56,360345,1.67079e+06,5.31375e+06,1.37164e+06,9.82708e+07,9.24863,13.4894,8.62907,11.7078
0,28,3.97062e+06,6408.45,5317.51,9.21343e+06,6.71324e+06,7121.71,7280.35,383598,1.66984e+06,5.30382e+06,1.46232e+06,9.82004e+07,8.96531,14.2865,11.8656,3.53507
0,29,3.96443e+06,6171.01,5604.15,9.21728e+06,6.69173e+06,6853.15,7685.49,407983,1.66717e+06,5.2887e+06,1.5576e+06,9.81309e+07,8.65038,15.0908,0.857861,14.7139
0,30,3.95813e+06,5914.35,5890.47,9.22172e+06,6.67024e+06,6563.78,8092.07,433462,1.66267e+06,5.26809e+06,1.65736e+06,9.80627e+07,8.30742,15.8983,6.17372,15.0331
0,31,3.95176e+06,5641.63,6175.11,9.22677e+06,6.64884e+06,6257.09,8498.26,459992,1.65627e+06,5.24175e+06,1.76144e+06,9.79961e+07,7.94053,16.7052,7.14375,12.2028
0,32,3.94538e+06,5356.21,6456.81,9.23245e+06,6.6276e+06,5936.8,8902.33,487519,1.64791e+06,5.20954e+06,1.86968e+06,9.79314e+07,7.55417,17.508,9.03683,20.2773
0,33,3.939e+06,5061.56,6734.44,9.23876e+06,6.60658e+06,5606.78,9302.69,515987,1.63756e+06,5.17141e+06,1.98185e+06,9.78689e+07,7.15306,18.3033,4.29033,18.5605
0,34,3.93266e+06,4761.17,7006.97,9.24569e+06,6.58584e+06,5270.88,9697.89,545332,1.62525e+06,5.12737e+06,2.09775e+06,9.78088e+07,6.742,19.088,9.33474,20.9549
0,35,3.92638e+06,4458.46,7273.52,9.25321e+06,6.56543e+06,4932.88,10086.7,575488,1.61098e+06,5.07753e+06,2.21713e+06,9.77511e+07,6.32574,19.8594,9.21747,16.8394
0,36,3.92017e+06,4156.64,7533.35,9.26128e+06,6.54541e+06,4596.34,10467.9,606387,1.59483e+06,5.02207e+06,2.33973e+06,9.7696e+07,5.90882,20.6153,5.03769,15.3541
0,37,3.91403e+06,3858.68,7785.8,9.26983e+06,6.52581e+06,4264.52,10840.6,637956,1.57686e+06,4.96124e+06,2.46529e+06,9.76434e+07,5.4955,21.3536,5.58161,20.1677
0,38,3.90799e+06,3567.25,8030.34,9.27879e+06,6.50669e+06,3940.36,11203.8,670123,1.55718e+06,4.89533e+06,2.59353e+06,9.75933e+07,5.08963,22.0724,4.62548,20.7186
0,39,3.90202e+06,3284.66,8266.51,9.28809e+06,6.48808e+06,3626.39,11556.9,702816,1.53589e+06,4.82471e+06,2.72419e+06,9.75457e+07,4.69463,22.7704,3.64354,31.3966
0,40,3.89614e+06,3012.87,8493.93,9.29765e+06,6.47001e+06,3324.75,11899.2,735961,1.51312e+06,4.74975e+06,2.85697e+06,9.75003e+07,4.31339,23.4461,5.50397,18.1911
0,41,3.89032e+06,2753.45,8712.25,9.30737e+06,6.45252e+06,3037.14,12230.1,769486,1.489e+06,4.67087e+06,2.9916e+06,9.74572e+07,3.94833,24.0985,2.77718,26.4271
