time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.48083e+07,1.48083e+07,1.48083e+07,9586.67,9586.67,9586.67,1770.71,1770.71,1770.71,3.44861e+07,3.44861e+07,3.44861e+07,5.27873e+06,5.27873e+06,5.27873e+06,7405.73,7405.73,7405.73,4355.28,4355.28,4355.28,178753,178753,178753,1.39661e+06,1.39661e+06,1.39661e+06,1.41054e+06,1.41054e+06,1.41054e+06,616274,616274,616274,6.851e+07,6.851e+07,6.851e+07,0,0,0,0,0,0
1,1.48114e+07,1.48114e+07,1.48114e+07,9664.92,9664.92,9664.92,1789.13,1789.13,1789.13,3.44877e+07,3.44877e+07,3.44877e+07,5.27896e+06,5.27896e+06,5.27896e+06,7387.88,7387.88,7387.88,4375.28,4375.28,4375.28,178745,178745,178745,1.39666e+06,1.39666e+06,1.39666e+06,1.41013e+06,1.41013e+06,1.41013e+06,616119,616119,616119,6.85055e+07,6.85055e+07,6.85055e+07,10.3153,10.3153,10.3153,2.08626,2.08626,2.08626
2,1.48144e+07,1.48144e+07,1.48144e+07,9700.3,9700.3,9700.3,1798.69,1798.69,1798.69,3.44892e+07,3.44892e+07,3.44892e+07,5.27917e+06,5.27917e+06,5.27917e+06,7409.5,7409.5,7409.5,4396.51,4396.51,4396.51,178776,178776,178776,1.39689e+06,1.39689e+06,1.39689e+06,1.40984e+06,1.40984e+06,1.40984e+06,616066,616066,616066,6.85095e+07,6.85095e+07,6.85095e+07,10.3509,10.3509,10.3509,2.09797,2.09797,2.09797
3,1.48174e+07,1.48174e+07,1.48174e+07,9731.1,9731.1,9731.1,1806.01,1806.01,1806.01,3.44906e+07,3.44906e+07,3.44906e+07,5.27936e+06,5.27936e+06,5.27936e+06,7432.35,7432.35,7432.35,4413.76,4413.76,4413.76,178832,178832,178832,1.39726e+06,1.39726e+06,1.39726e+06,1.4097e+06,1.4097e+06,1.4097e+06,616098,616098,616098,6.85133e+07,6.85133e+07,6.85133e+07,10.3844,10.3844,10.3844,2.10732,2.10732,2.10732
4,1.48203e+07,1.48203e+07,1.48203e+07,9760.36,9760.36,9760.36,1811.92,1811.92,1811.92,3.44918e+07,3.44918e+07,3.44918e+07,5.27955e+06,5.27955e+06,5.27955e+06,7454.17,7454.17,7454.17,4427.6,4427.6,4427.6,178906,178906,178906,1.39775e+06,1.39775e+06,1.39775e+06,1.4097e+06,1.4097e+06,1.4097e+06,616194,616194,616194,6.85169e+07,6.85169e+07,6.85169e+07,10.4161,10.4161,10.4161,2.11481,2.11481,2.11481
5,1.48232e+07,1.48232e+07,1.48232e+07,9788.5,9788.5,9788.5,1816.75,1816.75,1816.75,3.4493e+07,3.4493e+07,3.4493e+07,5.27972e+06,5.27972e+06,5.27972e+06,7475.15,7475.15,7475.15,4438.82,4438.82,4438.82,178995,178995,178995,1.39836e+06,1.39836e+06,1.39836e+06,1.40982e+06,1.40982e+06,1.40982e+06,616342,616342,616342,6.85203e+07,6.85203e+07,6.85203e+07,10.4464,10.4464,10.4464,2.12086,2.12086,2.12086
6,1.4826e+07,1.4826e+07,1.4826e+07,9815.92,9815.92,9815.92,1820.76,1820.76,1820.76,3.44941e+07,3.44941e+07,3.44941e+07,5.27988e+06,5.27988e+06,5.27988e+06,7495.58,7495.58,7495.58,4448.05,4448.05,4448.05,179094,179094,179094,1.39907e+06,1.39907e+06,1.39907e+06,1.41007e+06,1.41007e+06,1.41007e+06,616528,616528,616528,6.85237e+07,6.85237e+07,6.85237e+07,10.4757,10.4757,10.4757,2.1258,2.1258,2.1258
7,1.48287e+07,1.48287e+07,1.48287e+07,9842.96,9842.96,9842.96,1824.18,1824.18,1824.18,3.44951e+07,3.44951e+07,3.44951e+07,5.28004e+06,5.28004e+06,5.28004e+06,7515.73,7515.73,7515.73,4455.81,4455.81,4455.81,179202,179202,179202,1.39989e+06,1.39989e+06,1.39989e+06,1.41042e+06,1.41042e+06,1.41042e+06,616745,616745,616745,6.85269e+07,6.85269e+07,6.85269e+07,10.5045,10.5045,10.5045,2.12993,2.12993,2.12993
8,1.48315e+07,1.48315e+07,1.48315e+07,9869.94,9869.94,9869.94,1827.15,1827.15,1827.15,3.4496e+07,3.4496e+07,3.4496e+07,5.28018e+06,5.28018e+06,5.28018e+06,7535.85,7535.85,7535.85,4462.51,4462.51,4462.51,179316,179316,179316,1.4008e+06,1.4008e+06,1.4008e+06,1.41089e+06,1.41089e+06,1.41089e+06,616986,616986,616986,6.853e+07,6.853e+07,6.853e+07,10.533,10.533,10.533,2.13345,2.13345,2.13345
9,1.48341e+07,1.48341e+07,1.48341e+07,9897.18,9897.18,9897.18,1829.83,1829.83,1829.83,3.44969e+07,3.44969e+07,3.44969e+07,5.28032e+06,5.28032e+06,5.28032e+06,7556.16,7556.16,7556.16,4468.49,4468.49,4468.49,179436,179436,179436,1.4018e+06,1.4018e+06,1.4018e+06,1.41146e+06,1.41146e+06,1.41146e+06,617248,617248,617248,6.8533e+07,6.8533e+07,6.8533e+07,10.5617,10.5617,10.5617,2.13656,2.13656,2.13656
