time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.26762e+06,3.26762e+06,3.26762e+06,5184.56,5184.56,5184.56,4118.34,4118.34,4118.34,3.56618e+06,3.56618e+06,3.56618e+06,4.05842e+06,4.05842e+06,4.05842e+06,32813,32813,32813,24918.3,24918.3,24918.3,99595.8,99595.8,99595.8,100426,100426,100426,1.35819e+06,1.35819e+06,1.35819e+06,1.24649e+06,1.24649e+06,1.24649e+06,1.12944e+08,1.12944e+08,1.12944e+08,0,0,0,0,0,0
1,3.26962e+06,3.26962e+06,3.26962e+06,5348.7,5348.7,5348.7,4073.17,4073.17,4073.17,3.56717e+06,3.56717e+06,3.56717e+06,4.05674e+06,4.05674e+06,4.05674e+06,33609.4,33609.4,33609.4,24472,24472,24472,98044,98044,98044,103044,103044,103044,1.39163e+06,1.39163e+06,1.39163e+06,1.22544e+06,1.22544e+06,1.22544e+06,1.12929e+08,1.12929e+08,1.12929e+08,29.7886,29.7886,29.7886,40.9625,40.9625,40.9625
2,3.27146e+06,3.27146e+06,3.27146e+06,5485.93,5485.93,5485.93,4005.34,4005.34,4005.34,3.56854e+06,3.56854e+06,3.56854e+06,4.05465e+06,4.05465e+06,4.05465e+06,34437.3,34437.3,34437.3,24047.3,24047.3,24047.3,96507.8,96507.8,96507.8,105742,105742,105742,1.42593e+06,1.42593e+06,1.42593e+06,1.20464e+06,1.20464e+06,1.20464e+06,1.12922e+08,1.12922e+08,1.12922e+08,30.5342,30.5342,30.5342,40.2626,40.2626,40.2626
3,3.27315e+06,3.27315e+06,3.27315e+06,5622.03,5622.03,5622.03,3935.88,3935.88,3935.88,3.57029e+06,3.57029e+06,3.57029e+06,4.05214e+06,4.05214e+06,4.05214e+06,35268.7,35268.7,35268.7,23623.7,23623.7,23623.7,94963.9,94963.9,94963.9,108484,108484,108484,1.46098e+06,1.46098e+06,1.46098e+06,1.18406e+06,1.18406e+06,1.18406e+06,1.12913e+08,1.12913e+08,1.12913e+08,31.2824,31.2824,31.2824,39.5613,39.5613,39.5613
4,3.27468e+06,3.27468e+06,3.27468e+06,5758.39,5758.39,5758.39,3866.2,3866.2,3866.2,3.57243e+06,3.57243e+06,3.57243e+06,4.04921e+06,4.04921e+06,4.04921e+06,36100.6,36100.6,36100.6,23200.7,23200.7,23200.7,93411.6,93411.6,93411.6,111263,111263,111263,1.49663e+06,1.49663e+06,1.49663e+06,1.16366e+06,1.16366e+06,1.16366e+06,1.12904e+08,1.12904e+08,1.12904e+08,32.0318,32.0318,32.0318,38.8599,38.8599,38.8599
5,3.27605e+06,3.27605e+06,3.27605e+06,5894.83,5894.83,5894.83,3796.47,3796.47,3796.47,3.57497e+06,3.57497e+06,3.57497e+06,4.04587e+06,4.04587e+06,4.04587e+06,36931.7,36931.7,36931.7,22779.2,22779.2,22779.2,91852,91852,91852,114073,114073,114073,1.53278e+06,1.53278e+06,1.53278e+06,1.14342e+06,1.14342e+06,1.14342e+06,1.12895e+08,1.12895e+08,1.12895e+08,32.7812,32.7812,32.7812,38.1599,38.1599,38.1599
6,3.27727e+06,3.27727e+06,3.27727e+06,6031.16,6031.16,6031.16,3726.89,3726.89,3726.89,3.57789e+06,3.57789e+06,3.57789e+06,4.04212e+06,4.04212e+06,4.04212e+06,37761,37761,37761,22360.1,22360.1,22360.1,90286.8,90286.8,90286.8,116911,116911,116911,1.56931e+06,1.56931e+06,1.56931e+06,1.12332e+06,1.12332e+06,1.12332e+06,1.12885e+08,1.12885e+08,1.12885e+08,33.5296,33.5296,33.5296,37.4627,37.4627,37.4627
7,3.27832e+06,3.27832e+06,3.27832e+06,6167.24,6167.24,6167.24,3657.6,3657.6,3657.6,3.58122e+06,3.58122e+06,3.58122e+06,4.03795e+06,4.03795e+06,4.03795e+06,38587.5,38587.5,38587.5,21944.5,21944.5,21944.5,88718.1,88718.1,88718.1,119770,119770,119770,1.60614e+06,1.60614e+06,1.60614e+06,1.10337e+06,1.10337e+06,1.10337e+06,1.12875e+08,1.12875e+08,1.12875e+08,34.2761,34.2761,34.2761,36.77,36.77,36.77
8,3.27923e+06,3.27923e+06,3.27923e+06,6302.9,6302.9,6302.9,3588.81,3588.81,3588.81,3.58495e+06,3.58495e+06,3.58495e+06,4.03336e+06,4.03336e+06,4.03336e+06,39410.2,39410.2,39410.2,21533.4,21533.4,21533.4,87148.5,87148.5,87148.5,122647,122647,122647,1.64317e+06,1.64317e+06,1.64317e+06,1.08357e+06,1.08357e+06,1.08357e+06,1.12864e+08,1.12864e+08,1.12864e+08,35.0197,35.0197,35.0197,36.0836,36.0836,36.0836
9,3.27997e+06,3.27997e+06,3.27997e+06,6438,6438,6438,3520.66,3520.66,3520.66,3.58907e+06,3.58907e+06,3.58907e+06,4.02837e+06,4.02837e+06,4.02837e+06,40228.3,40228.3,40228.3,21127.6,21127.6,21127.6,85580.5,85580.5,85580.5,125538,125538,125538,1.68034e+06,1.68034e+06,1.68034e+06,1.06393e+06,1.06393e+06,1.06393e+06,1.12854e+08,1.12854e+08,1.12854e+08,35.7597,35.7597,35.7597,35.4049,35.4049,35.4049
