time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92054e+06,2.92054e+06,2.92054e+06,6044.6,6044.6,6044.6,4055.52,4055.52,4055.52,7.4771e+06,7.4771e+06,7.4771e+06,5.02244e+06,5.02244e+06,5.02244e+06,7002.7,7002.7,7002.7,6005.16,6005.16,6005.16,235685,235685,235685,1.98271e+06,1.98271e+06,1.98271e+06,7.70793e+06,7.70793e+06,7.70793e+06,1.13479e+06,1.13479e+06,1.13479e+06,1.00204e+08,1.00204e+08,1.00204e+08,0,0,0,0,0,0
1,2.91662e+06,2.91662e+06,2.91662e+06,5958.6,5958.6,5958.6,4563.65,4563.65,4563.65,7.48076e+06,7.48076e+06,7.48076e+06,4.9993e+06,4.9993e+06,4.9993e+06,6860.99,6860.99,6860.99,6742.75,6742.75,6742.75,260115,260115,260115,1.98199e+06,1.98199e+06,1.98199e+06,7.69013e+06,7.69013e+06,7.69013e+06,1.25478e+06,1.25478e+06,1.25478e+06,1.00101e+08,1.00101e+08,1.00101e+08,14.6623,14.6623,14.6623,6.23995,6.23995,6.23995
2,2.91163e+06,2.91163e+06,2.91163e+06,5823.95,5823.95,5823.95,5108.7,5108.7,5108.7,7.48384e+06,7.48384e+06,7.48384e+06,4.97475e+06,4.97475e+06,4.97475e+06,6695.02,6695.02,6695.02,7559.78,7559.78,7559.78,287542,287542,287542,1.98027e+06,1.98027e+06,1.98027e+06,7.66875e+06,7.66875e+06,7.66875e+06,1.38976e+06,1.38976e+06,1.38976e+06,9.99954e+07,9.99954e+07,9.99954e+07,14.3635,14.3635,14.3635,7.00232,7.00232,7.00232
3,2.90553e+06,2.90553e+06,2.90553e+06,5652.38,5652.38,5652.38,5696.95,5696.95,5696.95,7.48643e+06,7.48643e+06,7.48643e+06,4.94876e+06,4.94876e+06,4.94876e+06,6489.29,6489.29,6489.29,8446.86,8446.86,8446.86,318170,318170,318170,1.97724e+06,1.97724e+06,1.97724e+06,7.64281e+06,7.64281e+06,7.64281e+06,1.5409e+06,1.5409e+06,1.5409e+06,9.98797e+07,9.98797e+07,9.98797e+07,13.9796,13.9796,13.9796,7.8319,7.8319,7.8319
4,2.89831e+06,2.89831e+06,2.89831e+06,5444.16,5444.16,5444.16,6325.74,6325.74,6325.74,7.4886e+06,7.4886e+06,7.4886e+06,4.92129e+06,4.92129e+06,4.92129e+06,6242.96,6242.96,6242.96,9400.47,9400.47,9400.47,352190,352190,352190,1.97262e+06,1.97262e+06,1.97262e+06,7.6113e+06,7.6113e+06,7.6113e+06,1.70927e+06,1.70927e+06,1.70927e+06,9.97536e+07,9.97536e+07,9.97536e+07,13.5082,13.5082,13.5082,8.7261,8.7261,8.7261
5,2.88997e+06,2.88997e+06,2.88997e+06,5200.12,5200.12,5200.12,6990.14,6990.14,6990.14,7.49044e+06,7.49044e+06,7.49044e+06,4.89235e+06,4.89235e+06,4.89235e+06,5957.02,5957.02,5957.02,10414.7,10414.7,10414.7,389755,389755,389755,1.96615e+06,1.96615e+06,1.96615e+06,7.57327e+06,7.57327e+06,7.57327e+06,1.89577e+06,1.89577e+06,1.89577e+06,9.9617e+07,9.9617e+07,9.9617e+07,12.9501,12.9501,12.9501,9.67996,9.67996,9.67996
6,2.88051e+06,2.88051e+06,2.88051e+06,4922.46,4922.46,4922.46,7683.19,7683.19,7683.19,7.49202e+06,7.49202e+06,7.49202e+06,4.86195e+06,4.86195e+06,4.86195e+06,5633.99,5633.99,5633.99,11480.6,11480.6,11480.6,430971,430971,430971,1.95757e+06,1.95757e+06,1.95757e+06,7.52784e+06,7.52784e+06,7.52784e+06,2.1011e+06,2.1011e+06,2.1011e+06,9.94703e+07,9.94703e+07,9.94703e+07,12.3089,12.3089,12.3089,10.6857,10.6857,10.6857
7,2.86996e+06,2.86996e+06,2.86996e+06,4614.72,4614.72,4614.72,8395.79,8395.79,8395.79,7.49341e+06,7.49341e+06,7.49341e+06,4.83018e+06,4.83018e+06,4.83018e+06,5277.89,5277.89,5277.89,12586,12586,12586,475882,475882,475882,1.94666e+06,1.94666e+06,1.94666e+06,7.47426e+06,7.47426e+06,7.47426e+06,2.32566e+06,2.32566e+06,2.32566e+06,9.93138e+07,9.93138e+07,9.93138e+07,11.5916,11.5916,11.5916,11.7324,11.7324,11.7324
8,2.85834e+06,2.85834e+06,2.85834e+06,4281.79,4281.79,4281.79,9116.74,9116.74,9116.74,7.49467e+06,7.49467e+06,7.49467e+06,4.79712e+06,4.79712e+06,4.79712e+06,4894.23,4894.23,4894.23,13715.5,13715.5,13715.5,524455,524455,524455,1.93325e+06,1.93325e+06,1.93325e+06,7.41191e+06,7.41191e+06,7.41191e+06,2.5695e+06,2.5695e+06,2.5695e+06,9.91481e+07,9.91481e+07,9.91481e+07,10.8083,10.8083,10.8083,12.8061,12.8061,12.8061
9,2.84573e+06,2.84573e+06,2.84573e+06,3929.73,3929.73,3929.73,9832.96,9832.96,9832.96,7.49585e+06,7.49585e+06,7.49585e+06,4.76293e+06,4.76293e+06,4.76293e+06,4489.85,4489.85,4489.85,14850.6,14850.6,14850.6,576578,576578,576578,1.91722e+06,1.91722e+06,1.91722e+06,7.34039e+06,7.34039e+06,7.34039e+06,2.83226e+06,2.83226e+06,2.83226e+06,9.8974e+07,9.8974e+07,9.8974e+07,9.97243,9.97243,9.97243,13.8898,13.8898,13.8898
