time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.72812e+06,2.72812e+06,2.72812e+06,0.704205,0.704205,0.704205,14.0409,14.0409,14.0409,6.11941e+06,6.11941e+06,6.11941e+06,4.94329e+06,4.94329e+06,4.94329e+06,0.53154,0.53154,0.53154,13.1437,13.1437,13.1437,1.59325e+06,1.59325e+06,1.59325e+06,412991,412991,412991,2.21164e+06,2.21164e+06,2.21164e+06,9.92898e+06,9.92898e+06,9.92898e+06,9.87707e+07,9.87707e+07,9.87707e+07,0,0,0,0,0,0
1,2.75069e+06,2.75069e+06,2.75069e+06,0.775325,0.775325,0.775325,14.0966,14.0966,14.0966,6.1285e+06,6.1285e+06,6.1285e+06,4.98117e+06,4.98117e+06,4.98117e+06,0.585075,0.585075,0.585075,13.1131,13.1131,13.1131,1.55448e+06,1.55448e+06,1.55448e+06,402915,402915,402915,2.15767e+06,2.15767e+06,2.15767e+06,9.68725e+06,9.68725e+06,9.68725e+06,9.90457e+07,9.90457e+07,9.90457e+07,0.0015553,0.0015553,0.0015553,0.0180544,0.0180544,0.0180544
2,2.77325e+06,2.77325e+06,2.77325e+06,0.853645,0.853645,0.853645,14.3799,14.3799,14.3799,6.13735e+06,6.13735e+06,6.13735e+06,5.01809e+06,5.01809e+06,5.01809e+06,0.643703,0.643703,0.643703,13.2866,13.2866,13.2866,1.51665e+06,1.51665e+06,1.51665e+06,393086,393086,393086,2.10503e+06,2.10503e+06,2.10503e+06,9.45144e+06,9.45144e+06,9.45144e+06,9.93222e+07,9.93222e+07,9.93222e+07,0.00171179,0.00171179,0.00171179,0.0182149,0.0182149,0.0182149
3,2.79581e+06,2.79581e+06,2.79581e+06,0.941176,0.941176,0.941176,14.8935,14.8935,14.8935,6.14595e+06,6.14595e+06,6.14595e+06,5.05409e+06,5.05409e+06,5.05409e+06,0.709068,0.709068,0.709068,13.6691,13.6691,13.6691,1.47975e+06,1.47975e+06,1.47975e+06,383497,383497,383497,2.05368e+06,2.05368e+06,2.05368e+06,9.2214e+06,9.2214e+06,9.2214e+06,9.95917e+07,9.95917e+07,9.95917e+07,0.00188514,0.00188514,0.00188514,0.0186634,0.0186634,0.0186634
4,2.81836e+06,2.81836e+06,2.81836e+06,1.04038,1.04038,1.04038,15.6565,15.6565,15.6565,6.15431e+06,6.15431e+06,6.15431e+06,5.08918e+06,5.08918e+06,5.08918e+06,0.782974,0.782974,0.782974,14.2736,14.2736,14.2736,1.44375e+06,1.44375e+06,1.44375e+06,374144,374144,374144,2.00359e+06,2.00359e+06,2.00359e+06,8.99701e+06,8.99701e+06,8.99701e+06,9.98542e+07,9.98542e+07,9.98542e+07,0.00208013,0.00208013,0.00208013,0.0194134,0.0194134,0.0194134
5,2.84089e+06,2.84089e+06,2.84089e+06,1.15412,1.15412,1.15412,16.6995,16.6995,16.6995,6.16245e+06,6.16245e+06,6.16245e+06,5.12339e+06,5.12339e+06,5.12339e+06,0.86751,0.86751,0.86751,15.1234,15.1234,15.1234,1.40864e+06,1.40864e+06,1.40864e+06,365020,365020,365020,1.95472e+06,1.95472e+06,1.95472e+06,8.77814e+06,8.77814e+06,8.77814e+06,1.0011e+08,1.0011e+08,1.0011e+08,0.00230223,0.00230223,0.00230223,0.0204933,0.0204933,0.0204933
6,2.86342e+06,2.86342e+06,2.86342e+06,1.28584,1.28584,1.28584,18.0676,18.0676,18.0676,6.17035e+06,6.17035e+06,6.17035e+06,5.15674e+06,5.15674e+06,5.15674e+06,0.965206,0.965206,0.965206,16.2543,16.2543,16.2543,1.3744e+06,1.3744e+06,1.3744e+06,356120,356120,356120,1.90706e+06,1.90706e+06,1.90706e+06,8.56467e+06,8.56467e+06,8.56467e+06,1.00359e+08,1.00359e+08,1.00359e+08,0.00255796,0.00255796,0.00255796,0.0219476,0.0219476,0.0219476
7,2.88593e+06,2.88593e+06,2.88593e+06,1.43987,1.43987,1.43987,19.8237,19.8237,19.8237,6.17804e+06,6.17804e+06,6.17804e+06,5.18924e+06,5.18924e+06,5.18924e+06,1.07919,1.07919,1.07919,17.7168,17.7168,17.7168,1.34102e+06,1.34102e+06,1.34102e+06,347438,347438,347438,1.86056e+06,1.86056e+06,1.86056e+06,8.35649e+06,8.35649e+06,8.35649e+06,1.00602e+08,1.00602e+08,1.00602e+08,0.00285534,0.00285534,0.00285534,0.0238406,0.0238406,0.0238406
8,2.90843e+06,2.90843e+06,2.90843e+06,1.62161,1.62161,1.62161,22.0535,22.0535,22.0535,6.1855e+06,6.1855e+06,6.1855e+06,5.22091e+06,5.22091e+06,5.22091e+06,1.21342,1.21342,1.21342,19.5804,19.5804,19.5804,1.30846e+06,1.30846e+06,1.30846e+06,338970,338970,338970,1.81521e+06,1.81521e+06,1.81521e+06,8.15349e+06,8.15349e+06,8.15349e+06,1.00838e+08,1.00838e+08,1.00838e+08,0.00320437,0.00320437,0.00320437,0.0262609,0.0262609,0.0262609
9,2.93092e+06,2.93092e+06,2.93092e+06,1.83803,1.83803,1.83803,24.8722,24.8722,24.8722,6.19275e+06,6.19275e+06,6.19275e+06,5.25177e+06,5.25177e+06,5.25177e+06,1.37293,1.37293,1.37293,21.939,21.939,21.939,1.27672e+06,1.27672e+06,1.27672e+06,330711,330711,330711,1.77097e+06,1.77097e+06,1.77097e+06,7.95557e+06,7.95557e+06,7.95557e+06,1.01069e+08,1.01069e+08,1.01069e+08,0.00361781,0.00361781,0.00361781,0.0293287,0.0293287,0.0293287
