index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
385,1.53932,8.92055,8.10431,2.99783,1.70234,0,0,0,0,0,0,19.669,24.9625,2.30919,0.29767,0.646329,0.978329,0.622776,3.34985,3.36745,6.69503,1.99009e-11,0.109593,0.165688,-4993.21
