time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.18089e+06,3.18089e+06,3.18089e+06,0.354555,0.354555,0.354555,0.33032,0.33032,0.33032,3.19046e+06,3.19046e+06,3.19046e+06,2.58343e+06,2.58343e+06,2.58343e+06,0.30809,0.30809,0.30809,0.34723,0.34723,0.34723,121423,121423,121423,863262,863262,863262,1.46967e+07,1.46967e+07,1.46967e+07,2.06591e+06,2.06591e+06,2.06591e+06,1.00006e+08,1.00006e+08,1.00006e+08,0,0,0,0,0,0
1,3.20344e+06,3.20344e+06,3.20344e+06,0.329373,0.329373,0.329373,0.429492,0.429492,0.429492,3.21307e+06,3.21307e+06,3.21307e+06,2.5863e+06,2.5863e+06,2.5863e+06,0.284613,0.284613,0.284613,0.451173,0.451173,0.451173,118163,118163,118163,840069,840069,840069,1.43019e+07,1.43019e+07,1.43019e+07,2.01044e+06,2.01044e+06,2.01044e+06,1.00435e+08,1.00435e+08,1.00435e+08,0.000584968,0.000584968,0.000584968,0.000228224,0.000228224,0.000228224
2,3.22598e+06,3.22598e+06,3.22598e+06,0.310417,0.310417,0.310417,0.567583,0.567583,0.567583,3.23505e+06,3.23505e+06,3.23505e+06,2.58908e+06,2.58908e+06,2.58908e+06,0.266729,0.266729,0.266729,0.596026,0.596026,0.596026,114991,114991,114991,817500,817500,817500,1.39176e+07,1.39176e+07,1.39176e+07,1.95647e+06,1.95647e+06,1.95647e+06,1.0086e+08,1.0086e+08,1.0086e+08,0.0005459,0.0005459,0.0005459,0.000299179,0.000299179,0.000299179
3,3.24852e+06,3.24852e+06,3.24852e+06,0.296689,0.296689,0.296689,0.763095,0.763095,0.763095,3.25643e+06,3.25643e+06,3.25643e+06,2.59178e+06,2.59178e+06,2.59178e+06,0.253507,0.253507,0.253507,0.800918,0.800918,0.800918,111905,111905,111905,795537,795537,795537,1.35437e+07,1.35437e+07,1.35437e+07,1.90397e+06,1.90397e+06,1.90397e+06,1.01274e+08,1.01274e+08,1.01274e+08,0.000516742,0.000516742,0.000516742,0.000398837,0.000398837,0.000398837
4,3.27105e+06,3.27105e+06,3.27105e+06,0.287503,0.287503,0.287503,1.0445,1.0445,1.0445,3.27721e+06,3.27721e+06,3.27721e+06,2.59439e+06,2.59439e+06,2.59439e+06,0.244285,0.244285,0.244285,1.09552,1.09552,1.09552,108903,108903,108903,774164,774164,774164,1.31799e+07,1.31799e+07,1.31799e+07,1.8529e+06,1.8529e+06,1.8529e+06,1.01676e+08,1.01676e+08,1.01676e+08,0.00049601,0.00049601,0.00049601,0.000541097,0.000541097,0.000541097
5,3.29357e+06,3.29357e+06,3.29357e+06,0.282378,0.282378,0.282378,1.45634,1.45634,1.45634,3.29742e+06,3.29742e+06,3.29742e+06,2.59692e+06,2.59692e+06,2.59692e+06,0.238591,0.238591,0.238591,1.52617,1.52617,1.52617,105984,105984,105984,753365,753365,753365,1.28258e+07,1.28258e+07,1.28258e+07,1.80324e+06,1.80324e+06,1.80324e+06,1.02067e+08,1.02067e+08,1.02067e+08,0.000482654,0.000482654,0.000482654,0.000747555,0.000747555,0.000747555
6,3.31609e+06,3.31609e+06,3.31609e+06,0.281008,0.281008,0.281008,2.06928,2.06928,2.06928,3.31707e+06,3.31707e+06,3.31707e+06,2.59937e+06,2.59937e+06,2.59937e+06,0.236111,0.236111,0.236111,2.16633,2.16633,2.16633,103146,103146,103146,733125,733125,733125,1.24812e+07,1.24812e+07,1.24812e+07,1.75496e+06,1.75496e+06,1.75496e+06,1.02447e+08,1.02447e+08,1.02447e+08,0.000475957,0.000475957,0.000475957,0.00105223,0.00105223,0.00105223
7,3.33859e+06,3.33859e+06,3.33859e+06,0.283239,0.283239,0.283239,2.99713,2.99713,2.99713,3.33617e+06,3.33617e+06,3.33617e+06,2.60174e+06,2.60174e+06,2.60174e+06,0.236663,0.236663,0.236663,3.13412,3.13412,3.13412,100388,100388,100388,713429,713429,713429,1.21459e+07,1.21459e+07,1.21459e+07,1.70806e+06,1.70806e+06,1.70806e+06,1.02816e+08,1.02816e+08,1.02816e+08,0.000475483,0.000475483,0.000475483,0.0015095,0.0015095,0.0015095
8,3.36108e+06,3.36108e+06,3.36108e+06,0.289057,0.289057,0.289057,4.42593,4.42593,4.42593,3.35474e+06,3.35474e+06,3.35474e+06,2.60404e+06,2.60404e+06,2.60404e+06,0.240184,0.240184,0.240184,4.62227,4.62227,4.62227,97710.9,97710.9,97710.9,694262,694262,694262,1.18195e+07,1.18195e+07,1.18195e+07,1.66254e+06,1.66254e+06,1.66254e+06,1.03175e+08,1.03175e+08,1.03175e+08,0.000481044,0.000481044,0.000481044,0.00220758,0.00220758,0.00220758
9,3.38357e+06,3.38357e+06,3.38357e+06,0.298579,0.298579,0.298579,6.66419,6.66419,6.66419,3.37278e+06,3.37278e+06,3.37278e+06,2.60626e+06,2.60626e+06,2.60626e+06,0.246722,0.246722,0.246722,6.94997,6.94997,6.94997,95115.6,95115.6,95115.6,675610,675610,675610,1.1502e+07,1.1502e+07,1.1502e+07,1.61842e+06,1.61842e+06,1.61842e+06,1.03524e+08,1.03524e+08,1.03524e+08,0.00049268,0.00049268,0.00049268,0.00329166,0.00329166,0.00329166
