index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.93954e+06,5586.21,811.842,7.18232e+06,4.02135e+06,15704.3,2824.76,27692.2,1.14993e+06,8.50505e+06,259165,9.95985e+07,0,0,0,0
0,1,5.947e+06,5589.19,935.221,7.19621e+06,4.01266e+06,15579.1,3233.24,30480.7,1.14491e+06,8.45609e+06,286337,9.96094e+07,19.6921,5.57026,20.2254,4.17728
0,2,5.95419e+06,5567.33,1074.39,7.20965e+06,4.0039e+06,15487,3712.45,33717.8,1.13995e+06,8.40743e+06,317818,9.96247e+07,19.5829,6.39097,20.1221,7.93551
0,3,5.96104e+06,5545.25,1236.06,7.22259e+06,3.99504e+06,15401.2,4270.21,37472.4,1.13502e+06,8.35914e+06,354319,9.96348e+07,19.4801,7.34549,16.5784,5.09512
0,4,5.96748e+06,5523.96,1424.28,7.23496e+06,3.98605e+06,15318.1,4919.45,41828.8,1.13014e+06,8.31124e+06,396664,9.9639e+07,19.3819,8.45632,17.854,4.70592
0,5,5.97344e+06,5502.72,1643.46,7.24668e+06,3.9769e+06,15235.7,5675.35,46885.8,1.12529e+06,8.26374e+06,445816,9.96364e+07,19.2857,9.74958,20.825,12.4221
0,6,5.97884e+06,5480.61,1898.65,7.25766e+06,3.96757e+06,15151.5,6555.32,52758.2,1.12048e+06,8.21661e+06,502892,9.96261e+07,19.1886,11.2553,19.1886,11.1649
0,7,5.98358e+06,5456.55,2195.6,7.26779e+06,3.95801e+06,15062.5,7579.14,59579.1,1.1157e+06,8.16978e+06,569191,9.96067e+07,19.0871,13.0078,19.0871,15.7765
0,8,5.98755e+06,5429.23,2540.77,7.27697e+06,3.94819e+06,14965.2,8769.06,67502.3,1.11093e+06,8.12317e+06,646209,9.95771e+07,18.9773,15.0459,19.4844,14.6531
0,9,5.99063e+06,5397.16,2941.3,7.28506e+06,3.93805e+06,14855.7,10149.7,76704.1,1.10615e+06,8.07662e+06,735665,9.95358e+07,18.8543,17.4127,20.641,16.0642
