time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.1492e+06,5.1492e+06,5.1492e+06,43050.3,43050.3,43050.3,0.00484841,0.00484841,0.00484841,9.05493e+07,9.05493e+07,9.05493e+07,8.94391,8.94391,8.94391,2596.24,2596.24,2596.24,0.0304249,0.0304249,0.0304249,0.416441,0.416441,0.416441,1.15129e+07,1.15129e+07,1.15129e+07,792185,792185,792185,2.99875,2.99875,2.99875,1.86591e+07,1.86591e+07,1.86591e+07,0,0,0,0,0,0
1,5.15165e+06,5.15165e+06,5.15165e+06,43405.2,43405.2,43405.2,0.00490042,0.00490042,0.00490042,9.05529e+07,9.05529e+07,9.05529e+07,8.94422,8.94422,8.94422,2503.66,2503.66,2503.66,0.0306677,0.0306677,0.0306677,0.416163,0.416163,0.416163,1.1514e+07,1.1514e+07,1.1514e+07,791236,791236,791236,2.99613,2.99613,2.99613,1.86527e+07,1.86527e+07,1.86527e+07,55.7578,55.7578,55.7578,9.13807e-06,9.13807e-06,9.13807e-06
2,5.15399e+06,5.15399e+06,5.15399e+06,43662.5,43662.5,43662.5,0.00493994,0.00493994,0.00493994,9.05545e+07,9.05545e+07,9.05545e+07,8.94446,8.94446,8.94446,2510.25,2510.25,2510.25,0.0308966,0.0308966,0.0308966,0.41601,0.41601,0.41601,1.15173e+07,1.15173e+07,1.15173e+07,790352,790352,790352,2.99431,2.99431,2.99431,1.86548e+07,1.86548e+07,1.86548e+07,56.0789,56.0789,56.0789,9.21078e-06,9.21078e-06,9.21078e-06
3,5.15619e+06,5.15619e+06,5.15619e+06,43910.1,43910.1,43910.1,0.00497505,0.00497505,0.00497505,9.05544e+07,9.05544e+07,9.05544e+07,8.94463,8.94463,8.94463,2524.17,2524.17,2524.17,0.0311027,0.0311027,0.0311027,0.415959,0.415959,0.415959,1.15224e+07,1.15224e+07,1.15224e+07,789625,789625,789625,2.99319,2.99319,2.99319,1.86568e+07,1.86568e+07,1.86568e+07,56.3989,56.3989,56.3989,9.27647e-06,9.27647e-06,9.27647e-06
4,5.15828e+06,5.15828e+06,5.15828e+06,44154.9,44154.9,44154.9,0.00500667,0.00500667,0.00500667,9.05524e+07,9.05524e+07,9.05524e+07,8.94474,8.94474,8.94474,2538.31,2538.31,2538.31,0.0312872,0.0312872,0.0312872,0.415997,0.415997,0.415997,1.15295e+07,1.15295e+07,1.15295e+07,789056,789056,789056,2.99268,2.99268,2.99268,1.86586e+07,1.86586e+07,1.86586e+07,56.716,56.716,56.716,9.33543e-06,9.33543e-06,9.33543e-06
5,5.16024e+06,5.16024e+06,5.16024e+06,44396.2,44396.2,44396.2,0.00503506,0.00503506,0.00503506,9.05488e+07,9.05488e+07,9.05488e+07,8.94478,8.94478,8.94478,2552.32,2552.32,2552.32,0.0314515,0.0314515,0.0314515,0.416112,0.416112,0.416112,1.15383e+07,1.15383e+07,1.15383e+07,788639,788639,788639,2.99271,2.99271,2.99271,1.86603e+07,1.86603e+07,1.86603e+07,57.0292,57.0292,57.0292,9.38812e-06,9.38812e-06,9.38812e-06
6,5.16209e+06,5.16209e+06,5.16209e+06,44633.8,44633.8,44633.8,0.00506042,0.00506042,0.00506042,9.05436e+07,9.05436e+07,9.05436e+07,8.94476,8.94476,8.94476,2566.14,2566.14,2566.14,0.031597,0.031597,0.031597,0.416294,0.416294,0.416294,1.15489e+07,1.15489e+07,1.15489e+07,788368,788368,788368,2.9932,2.9932,2.9932,1.86618e+07,1.86618e+07,1.86618e+07,57.3379,57.3379,57.3379,9.43498e-06,9.43498e-06,9.43498e-06
7,5.16381e+06,5.16381e+06,5.16381e+06,44867.2,44867.2,44867.2,0.00508299,0.00508299,0.00508299,9.0537e+07,9.0537e+07,9.0537e+07,8.94469,8.94469,8.94469,2579.75,2579.75,2579.75,0.0317251,0.0317251,0.0317251,0.416533,0.416533,0.416533,1.1561e+07,1.1561e+07,1.1561e+07,788235,788235,788235,2.99409,2.99409,2.99409,1.86632e+07,1.86632e+07,1.86632e+07,57.6414,57.6414,57.6414,9.47642e-06,9.47642e-06,9.47642e-06
8,5.16543e+06,5.16543e+06,5.16543e+06,45095.9,45095.9,45095.9,0.00510295,0.00510295,0.00510295,9.05289e+07,9.05289e+07,9.05289e+07,8.94457,8.94457,8.94457,2593.12,2593.12,2593.12,0.0318371,0.0318371,0.0318371,0.41682,0.41682,0.41682,1.15747e+07,1.15747e+07,1.15747e+07,788234,788234,788234,2.9953,2.9953,2.9953,1.86644e+07,1.86644e+07,1.86644e+07,57.9393,57.9393,57.9393,9.51284e-06,9.51284e-06,9.51284e-06
9,5.16692e+06,5.16692e+06,5.16692e+06,45319.8,45319.8,45319.8,0.0051205,0.0051205,0.0051205,9.05195e+07,9.05195e+07,9.05195e+07,8.94439,8.94439,8.94439,2606.24,2606.24,2606.24,0.0319342,0.0319342,0.0319342,0.417147,0.417147,0.417147,1.15898e+07,1.15898e+07,1.15898e+07,788359,788359,788359,2.99679,2.99679,2.99679,1.86656e+07,1.86656e+07,1.86656e+07,58.2312,58.2312,58.2312,9.54463e-06,9.54463e-06,9.54463e-06
