index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,z:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2904,2.1626,4.96333,4.86339,2.88413,1.26265,0,0,0,0,0,0,20.3663,24.52,2.44703,0.0398996,0.704672,0.288865,0.131722,-2.38238,-2.22361,0.589307,0.107572,0.0519403,0.0270072,-3206.84
